time,strain_H1,strain_L1
1266140672.1257324,-2.7371460160359763e-20,-8.707712293614054e-19
1266140672.1259766,-2.2845161816469854e-20,-8.702978937894128e-19
1266140672.1262207,-5.708002822848673e-21,-8.69338341629718e-19
1266140672.1264648,-7.907236481775412e-21,-8.675555633200409e-19
1266140672.126709,-2.5574782172043585e-20,-8.666086538798223e-19
1266140672.1269531,-2.432115345958612e-20,-8.646843321065497e-19
1266140672.1271973,-5.199265305913263e-21,-8.628700917090707e-19
1266140672.1274414,-2.0747336414389227e-21,-8.619739606122725e-19
1266140672.1276855,-1.9671881653201892e-20,-8.600079746230136e-19
1266140672.1279297,-2.2087530547844694e-20,-8.575798114494337e-19
1266140672.1281738,-2.6359638699640607e-21,-8.567209965560166e-19
1266140672.128418,-9.872616638329145e-22,-8.543591375293029e-19
1266140672.128662,-1.7860790955787423e-20,-8.515145102585664e-19
1266140672.1289062,-2.1059714697165504e-20,-8.502826625610057e-19
1266140672.1291504,-4.8022122467854835e-21,-8.475116546467319e-19
1266140672.1293945,5.5493765038142e-21,-8.451166824792554e-19
1266140672.1296387,-1.0047516449228821e-20,-8.422339078887183e-19
1266140672.1298828,-1.941777897932332e-20,-8.39859951447449e-19
1266140672.130127,-8.675368770082897e-22,-8.382762631197556e-19
1266140672.130371,5.727500581731784e-21,-8.344977732013781e-19
1266140672.1306152,-1.071265557025426e-20,-8.317437450492702e-19
1266140672.1308594,-1.6335521455939352e-20,-8.291536796220659e-19
1266140672.1311035,-2.465682853108841e-21,-8.257377257004057e-19
1266140672.1313477,1.0248534507798073e-20,-8.227165721008591e-19
1266140672.1315918,-3.4795458793691784e-22,-8.19164798853627e-19
1266140672.131836,-1.5985559025190583e-20,-8.162318706857257e-19
1266140672.13208,-7.746656555685593e-22,-8.128599167299776e-19
1266140672.1323242,1.3300800512882257e-20,-8.100360259508637e-19
1266140672.1325684,-3.1066377448184698e-21,-8.0646262245021055e-19
1266140672.1328125,-1.1118976167654551e-20,-8.021218163091306e-19
1266140672.1330566,1.2266995675021649e-21,-7.981843248059978e-19
1266140672.1333008,1.3439563194234331e-20,-7.94229115386056e-19
1266140672.133545,9.574984291993914e-21,-7.914863320088764e-19
1266140672.133789,-9.103788330134213e-21,-7.862732984899883e-19
1266140672.1340332,-8.637182415741137e-22,-7.827814828673793e-19
1266140672.1342773,1.974335930908999e-20,-7.79524970810774e-19
1266140672.1345215,5.816170996960854e-21,-7.736972618778037e-19
1266140672.1347656,-7.197582619498508e-21,-7.697163335369925e-19
1266140672.1350098,4.70213943907414e-21,-7.65511399212089e-19
1266140672.135254,1.6424411293983807e-20,-7.615434690904793e-19
1266140672.135498,1.6095969213528575e-20,-7.563287051546126e-19
1266140672.1357422,5.710185784138299e-22,-7.516020081164463e-19
1266140672.1359863,-1.0350389330051247e-21,-7.478030675985968e-19
1266140672.1362305,2.272667835742436e-20,-7.420279066414858e-19
1266140672.1364746,1.7664517137923707e-20,-7.374715727685939e-19
1266140672.1367188,-2.7796591421801644e-21,-7.319232779718205e-19
1266140672.136963,8.359577840291432e-21,-7.268533524519727e-19
1266140672.137207,2.0902027244570535e-20,-7.223655241300273e-19
1266140672.1374512,2.127999733687265e-20,-7.1638207751168415e-19
1266140672.1376953,1.019158654646913e-20,-7.11655969766789e-19
1266140672.1379395,1.0125539214968835e-21,-7.057178637211874e-19
1266140672.1381836,2.3367245835690424e-20,-6.998228562896936e-19
1266140672.1384277,2.7382343143404346e-20,-6.95264800298703e-19
1266140672.1386719,4.04487095150293e-21,-6.894895931039655e-19
1266140672.138916,9.927904851256168e-21,-6.82847783234468e-19
1266140672.1391602,2.503509686096098e-20,-6.775207945097996e-19
1266140672.1394043,2.710473434342539e-20,-6.717844590468592e-19
1266140672.1396484,1.903217721457277e-20,-6.64991686106927e-19
1266140672.1398926,5.692131035884551e-21,-6.598268830987493e-19
1266140672.1401367,2.2522097109351093e-20,-6.543365308142663e-19
1266140672.1403809,3.70078185336636e-20,-6.471483460731031e-19
1266140672.140625,1.3058918188512424e-20,-6.406802355831533e-19
1266140672.1408691,1.0415959629545097e-20,-6.345309800143162e-19
1266140672.1411133,2.954696572365299e-20,-6.281094843645261e-19
1266140672.1413574,3.229854261998605e-20,-6.218830313203085e-19
1266140672.1416016,2.6428818718042487e-20,-6.154148065829734e-19
1266140672.1418457,1.2536322383208862e-20,-6.087991365827189e-19
1266140672.1420898,2.1415884922787805e-20,-6.021207447003997e-19
1266140672.142334,4.296294351899425e-20,-5.946653447747213e-19
1266140672.1425781,2.3827011964753008e-20,-5.876622575714435e-19
1266140672.1428223,1.2036575266793543e-20,-5.812517819196532e-19
1266140672.1430664,3.244368872284124e-20,-5.74064866920095e-19
1266140672.1433105,3.8216277184960996e-20,-5.673141136093837e-19
1266140672.1435547,3.080982102543857e-20,-5.596634772672311e-19
1266140672.1437988,2.0507505593490863e-20,-5.526976736153205e-19
1266140672.144043,2.2469524319170516e-20,-5.461239562312868e-19
1266140672.144287,4.408421733977637e-20,-5.378967353759369e-19
1266140672.1445312,3.586370136966403e-20,-5.305638101544244e-19
1266140672.1447754,1.4926735732886932e-20,-5.236916405278466e-19
1266140672.1450195,3.2038249231579356e-20,-5.1607852614754215e-19
1266140672.1452637,4.4348917044998565e-20,-5.079329955331686e-19
1266140672.1455078,3.594579631563232e-20,-5.000296375561822e-19
1266140672.145752,2.7224396323672954e-20,-4.935187168789536e-19
1266140672.145996,2.466918943098815e-20,-4.854216746227155e-19
1266140672.1462402,4.4873787734775565e-20,-4.770101255216598e-19
1266140672.1464844,4.520371247856272e-20,-4.692149396281681e-19
1266140672.1467285,2.1443063817407218e-20,-4.606090367656095e-19
1266140672.1469727,3.2080090946237023e-20,-4.536879012099125e-19
1266140672.1472168,4.823443833911371e-20,-4.455248979598096e-19
1266140672.147461,4.227188350539678e-20,-4.366111796462476e-19
1266140672.147705,3.190018326443747e-20,-4.296372740409342e-19
1266140672.1479492,2.751089237296495e-20,-4.2125114087152473e-19
1266140672.1481934,4.442184164258182e-20,-4.120580981494053e-19
1266140672.1484375,5.172762795802837e-20,-4.0385310973816685e-19
1266140672.1486816,2.88466520542147e-20,-3.9606526618382657e-19
1266140672.1489258,2.964190829487564e-20,-3.8811810408632384e-19
1266140672.14917,5.2139394562099184e-20,-3.785009604924293e-19
1266140672.149414,4.8991789144606994e-20,-3.6976577448348877e-19
1266140672.1496582,3.560412514339203e-20,-3.6185327647149034e-19
1266140672.1499023,3.188856232139208e-20,-3.538083197191515e-19
1266140672.1501465,4.3454342455943953e-20,-3.453321326503809e-19
1266140672.1503906,5.643872244115843e-20,-3.352842885160341e-19
1266140672.1506348,3.8147740989560107e-20,-3.266802639570659e-19
1266140672.150879,2.871220949859214e-20,-3.188580255210327e-19
1266140672.151123,5.206494554144663e-20,-3.089666369114786e-19
1266140672.1513672,5.503775652668159e-20,-3.0031528230542767e-19
1266140672.1516113,3.956258412391273e-20,-2.925239851579907e-19
1266140672.1518555,3.445927634975777e-20,-2.829673135953199e-19
1266140672.1520996,4.3662921485544794e-20,-2.7364913526545753e-19
1266140672.1523438,5.806797097156454e-20,-2.6437733243372565e-19
1266140672.152588,4.630637092454474e-20,-2.551968817224475e-19
1266140672.152832,3.030819377187579e-20,-2.4626936538287616e-19
1266140672.1530762,4.895687964958306e-20,-2.3740645132318044e-19
1266140672.1533203,6.033726845976879e-20,-2.2783564520998925e-19
1266140672.1535645,4.406405138276842e-20,-2.1889303740832656e-19
1266140672.1538086,3.5378410462574427e-20,-2.106834538057043e-19
1266140672.1540527,4.486188986465411e-20,-2.007014849290354e-19
1266140672.1542969,5.841156436022191e-20,-1.906640287491691e-19
1266140672.154541,5.133151484957161e-20,-1.8164998658687543e-19
1266140672.1547852,3.3950495109854376e-20,-1.7280746006149465e-19
1266140672.1550293,4.526572245386154e-20,-1.6326890835295434e-19
1266140672.1552734,6.190893940882104e-20,-1.5324829095826696e-19
1266140672.1555176,5.026142451206987e-20,-1.4386510611596053e-19
1266140672.1557617,3.6686586155718627e-20,-1.3481667665067472e-19
1266140672.1560059,4.2891830083529435e-20,-1.2608829198944915e-19
1266140672.15625,5.858059792066993e-20,-1.1579344287317903e-19
1266140672.1564941,5.658874315291906e-20,-1.0589952914317654e-19
1266140672.1567383,3.766132628119154e-20,-9.656758344516887e-20
1266140672.1569824,4.23416908398587e-20,-8.648254886679373e-20
1266140672.1572266,6.174451935212576e-20,-7.781588348506292e-20
1266140672.1574707,5.564432488928483e-20,-6.806108196061519e-20
1266140672.1577148,3.897777478910843e-20,-5.843185333666024e-20
1266140672.157959,4.080293172967212e-20,-4.9104576760841994e-20
1266140672.1582031,5.740968582504955e-20,-3.88655416409462e-20
1266140672.1584473,5.926205161159972e-20,-2.982272263231592e-20
1266140672.1586914,4.0560165325025236e-20,-2.027240054170483e-20
1266140672.1589355,3.9943756849571823e-20,-9.79418238147533e-21
1266140672.1591797,5.864412819068401e-20,-1.6291486204431863e-22
1266140672.1594238,5.888553700061338e-20,9.110230754303154e-21
1266140672.159668,4.119460179065131e-20,1.7838246871645063e-20
1266140672.159912,3.879727331047639e-20,2.851121392243588e-20
1266140672.1601562,5.59735267367212e-20,3.9508720782699863e-20
1266140672.1604004,5.980089290061164e-20,4.784293368451761e-20
1266140672.1606445,4.337480802392647e-20,5.703332188276411e-20
1266140672.1608887,3.7905823599899415e-20,6.750890647353122e-20
1266140672.1611328,5.357197499036092e-20,7.745435752821909e-20
1266140672.161377,6.110175997539211e-20,8.69110913774583e-20
1266140672.161621,4.440280818890695e-20,9.654258390430973e-20
1266140672.1618652,3.5050279753369437e-20,1.0591109733951667e-19
1266140672.1621094,5.0910688267310964e-20,1.1605163119010007e-19
1266140672.1623535,6.075058198248794e-20,1.2621336543759758e-19
1266140672.1625977,4.598207580894165e-20,1.3475991135460266e-19
1266140672.1628418,3.5393934163479826e-20,1.4513571200935456e-19
1266140672.163086,4.899240492349544e-20,1.5554496780458703e-19
1266140672.16333,5.935279007361524e-20,1.638793293303443e-19
1266140672.1635742,4.710219731441531e-20,1.7390920985268617e-19
1266140672.1638184,3.38983373146645e-20,1.8387257304253382e-19
1266140672.1640625,4.4906115939206144e-20,1.9371674048026778e-19
1266140672.1643066,6.023303447589446e-20,2.0287575709803346e-19
1266140672.1645508,4.7657403511745835e-20,2.120758883982892e-19
1266140672.164795,3.31654468400325e-20,2.2200620237346625e-19
1266140672.165039,4.43776368994558e-20,2.3152892860917043e-19
1266140672.1652832,5.611588099923024e-20,2.416690416741925e-19
1266140672.1655273,4.799231776774471e-20,2.501767489534043e-19
1266140672.1657715,3.277671996247072e-20,2.5999892714997337e-19
1266140672.1660156,3.8513756183968386e-20,2.6999413437351716e-19
1266140672.1662598,5.766457284548556e-20,2.7914486304075897e-19
1266140672.166504,4.8887086881592606e-20,2.883828186466146e-19
1266140672.166748,3.031415717896663e-20,2.9745419362612655e-19
1266140672.1669922,3.9490436323384815e-20,3.082081150130699e-19
1266140672.1672363,5.216381350704233e-20,3.1629302899785796e-19
1266140672.1674805,4.761819583152723e-20,3.2479960322531374e-19
1266140672.1677246,3.3107688855652886e-20,3.3563883382728573e-19
1266140672.1679688,3.206101641858595e-20,3.4456071031465858e-19
1266140672.168213,5.185452930449337e-20,3.538237836481657e-19
1266140672.168457,4.99290909446402e-20,3.6266258603377234e-19
1266140672.1687012,2.8861548942752034e-20,3.7196929889849767e-19
1266140672.1689453,3.2205451068645004e-20,3.8224326902385995e-19
1266140672.1691895,4.7796838976146655e-20,3.9059510283096095e-19
1266140672.1694336,4.6710939082451084e-20,3.9850110743331354e-19
1266140672.1696777,3.257647914221099e-20,4.0838471011105536e-19
1266140672.1699219,2.6770466021663304e-20,4.1767226575901977e-19
1266140672.170166,4.4709225912119405e-20,4.261825338747458e-19
1266140672.1704102,5.0654718206049956e-20,4.354375791042734e-19
1266140672.1706543,2.7655247742476225e-20,4.433968127621976e-19
1266140672.1708984,2.5121426275172676e-20,4.524722108697434e-19
1266140672.1711426,4.261827469822065e-20,4.619763266591276e-19
1266140672.1713867,4.3851808295325543e-20,4.69659541021514e-19
1266140672.1716309,3.133408729652377e-20,4.786057109626965e-19
1266140672.171875,2.1817026307876152e-20,4.878655554058005e-19
1266140672.1721191,3.558292618653695e-20,4.958743319020453e-19
1266140672.1723633,4.823515186291249e-20,5.045094871809303e-19
1266140672.1726074,2.748609352380489e-20,5.128997411281669e-19
1266140672.1728516,1.8456560598084903e-20,5.219069049716606e-19
1266140672.1730957,3.5683246397579856e-20,5.301987124918898e-19
1266140672.1733398,4.0874779354277636e-20,5.373114858699152e-19
1266140672.173584,2.924407462047704e-20,5.460176727906422e-19
1266140672.1738281,1.7375517671551226e-20,5.551116161695953e-19
1266140672.1740723,2.6864977547578405e-20,5.626316266619768e-19
1266140672.1743164,4.3139047206207953e-20,5.696283058123796e-19
1266140672.1745605,2.7259173019118745e-20,5.792071322427286e-19
1266140672.1748047,1.2258273859354934e-20,5.87381843803537e-19
1266140672.1750488,2.6301403303067266e-20,5.940198946798925e-19
1266140672.175293,3.6563563644042636e-20,6.0247989477751555e-19
1266140672.175537,2.746473282322576e-20,6.100530825178551e-19
1266140672.1757812,1.2222265828353118e-20,6.182532361932894e-19
1266140672.1760254,1.8004847807098836e-20,6.259541381254314e-19
1266140672.1762695,3.7082826504078374e-20,6.326971732934302e-19
1266140672.1765137,2.6690809848080667e-20,6.408425437183198e-19
1266140672.1767578,7.113136337973311e-21,6.482921243264521e-19
1266140672.177002,1.7895835961540833e-20,6.555643748989393e-19
1266140672.177246,3.099777611282983e-20,6.623955130099501e-19
1266140672.1774902,2.3800162382010992e-20,6.701040686198228e-19
1266140672.1777344,9.359306907430105e-21,6.779428950753603e-19
1266140672.1779785,9.33922909652337e-21,6.847084612041933e-19
1266140672.1782227,2.728601452301321e-20,6.916248208912818e-19
1266140672.1784668,2.5865240913519714e-20,6.985198448361644e-19
1266140672.178711,3.241084908068027e-21,7.056756089235781e-19
1266140672.178955,7.158556865584754e-21,7.1243296344767845e-19
1266140672.1791992,2.4118959605578802e-20,7.186618879534827e-19
1266140672.1794434,1.98282389270244e-20,7.256257344213857e-19
1266140672.1796875,5.905249378374316e-21,7.331620549366524e-19
1266140672.1799316,1.786372309891612e-21,7.390030596641424e-19
1266140672.1801758,1.8088029885997e-20,7.449992127749291e-19
1266140672.18042,2.2887207135762084e-20,7.517047437955298e-19
1266140672.180664,-8.993009722143026e-22,7.582277417253617e-19
1266140672.1809082,-1.752901964195913e-21,7.644903022242878e-19
1266140672.1811523,1.6390917009632116e-20,7.696698553748147e-19
1266140672.1813965,1.4052580792060647e-20,7.763292958045454e-19
1266140672.1816406,2.908200975231158e-21,7.8263683116757135e-19
1266140672.1818848,-5.193855136865504e-21,7.879901305776515e-19
1266140672.182129,6.90975272417785e-21,7.942786937790733e-19
1266140672.182373,1.868215102351184e-20,7.997049009881063e-19
1266140672.1826172,-3.3863532713432134e-21,8.060193458702802e-19
1266140672.1828613,-1.1730064986829174e-20,8.111783841778644e-19
1266140672.1831055,7.651910701747752e-21,8.152901056606192e-19
1266140672.1833496,1.0338439065803786e-20,8.21501796728334e-19
1266140672.1835938,-1.5713604481804068e-21,8.27204003250485e-19
1266140672.183838,-1.1599883655816097e-20,8.32103279471328e-19
1266140672.184082,-3.389696540111281e-21,8.370710061568195e-19
1266140672.1843262,1.1905225987216707e-20,8.420095250705925e-19
1266140672.1845703,-4.316693418264544e-21,8.475297030389637e-19
1266140672.1848145,-1.988444345732002e-20,8.522499457257512e-19
1266140672.1850586,-2.8918925804030588e-21,8.562413765809222e-19
1266140672.1853027,5.04451758152471e-21,8.617418100669532e-19
1266140672.1855469,-6.431751294617771e-21,8.667383215435863e-19
1266140672.185791,-1.7015120933416373e-20,8.70884186653112e-19
1266140672.1860352,-1.385976113125654e-20,8.751051763894006e-19
1266140672.1862793,3.7519410241774286e-21,8.79150406167095e-19
1266140672.1865234,-4.798887513603792e-21,8.83875414536957e-19
1266140672.1867676,-2.711980038044191e-20,8.87253544654753e-19
1266140672.1870117,-1.4617058165069546e-20,8.912531922350893e-19
1266140672.1872559,2.6005102554200663e-22,8.9539054770953e-19
1266140672.1875,-1.0935007078204694e-20,8.989344173274942e-19
1266140672.1877441,-2.313604310504327e-20,9.039519698862808e-19
1266140672.1879883,-2.233575345806972e-20,9.060524964882249e-19
1266140672.1882324,-6.124282343579638e-21,9.09504255085776e-19
1266140672.1884766,-7.672818168568512e-21,9.142586594894835e-19
1266140672.1887207,-3.15876956214752e-20,9.163375817405795e-19
1266140672.1889648,-2.5286315880811533e-20,9.196585482776411e-19
1266140672.189209,-7.695460393559211e-21,9.230429840729247e-19
1266140672.1894531,-1.499265668143449e-20,9.266136936552874e-19
1266140672.1896973,-2.789755545577433e-20,9.293034115574959e-19
1266140672.1899414,-3.070669055261361e-20,9.317511866018917e-19
1266140672.1901855,-1.5850677079447957e-20,9.35190147602986e-19
1266140672.1904297,-1.1538991952323473e-20,9.369293754605387e-19
1266140672.1906738,-3.5442297150885266e-20,9.397536879890429e-19
1266140672.190918,-3.6077749111931566e-20,9.420920819691575e-19
1266140672.191162,-1.5548536366422938e-20,9.442479369946523e-19
1266140672.1914062,-1.886094930995082e-20,9.475269193522801e-19
1266140672.1916504,-3.365286924020488e-20,9.487910279338923e-19
1266140672.1918945,-3.834980463325299e-20,9.50940811628194e-19
1266140672.1921387,-2.6123614179257945e-20,9.53318474124358e-19
1266140672.1923828,-1.6802344615981698e-20,9.552877885685628e-19
1266140672.192627,-3.6679321935685354e-20,9.565615911038622e-19
1266140672.192871,-4.529095547985726e-20,9.56969047436556e-19
1266140672.1931152,-2.548027245491144e-20,9.595236322565485e-19
1266140672.1933594,-2.2198299363303866e-20,9.615440125528248e-19
1266140672.1936035,-3.744990932044633e-20,9.622341619986966e-19
1266140672.1938477,-4.434229942236152e-20,9.628994647191522e-19
1266140672.1940918,-3.5006834007087535e-20,9.641704094687354e-19
1266140672.194336,-2.292296206274501e-20,9.65918087877944e-19
1266140672.19458,-3.7469688907986485e-20,9.66070229691716e-19
1266140672.1948242,-5.3544175620586004e-20,9.663640643192142e-19
1266140672.1950684,-3.5399326965293934e-20,9.67609579184688e-19
1266140672.1953125,-2.5345208683801986e-20,9.688464366474663e-19
1266140672.1955566,-4.0889690937339466e-20,9.695240355730856e-19
1266140672.1958008,-5.060596760079645e-20,9.689539735740557e-19
1266140672.196045,-4.381781387807288e-20,9.692891186164322e-19
1266140672.196289,-3.047551028703535e-20,9.702973841289456e-19
1266140672.1965332,-3.8373891852254926e-20,9.70166901931583e-19
1266140672.1967773,-5.729860698288261e-20,9.691913328170049e-19
1266140672.1970215,-4.5907400073227366e-20,9.685494597115791e-19
1266140672.1972656,-3.084646819742493e-20,9.69728929870896e-19
1266140672.1975098,-4.279366747828573e-20,9.694706482799814e-19
1266140672.197754,-5.614426099441796e-20,9.673111233479246e-19
1266140672.197998,-5.136851482469551e-20,9.680020461595246e-19
1266140672.1982422,-3.637294577110734e-20,9.682504575525755e-19
1266140672.1984863,-4.0959377545612267e-20,9.662451101300854e-19
1266140672.1987305,-6.097600666652779e-20,9.648151536361404e-19
1266140672.1989746,-5.483258693069357e-20,9.643176196256147e-19
1266140672.1992188,-3.7203903407064876e-20,9.63806869808139e-19
1266140672.199463,-4.331009650417374e-20,9.62039516568849e-19
1266140672.199707,-6.001954383355547e-20,9.606050781700269e-19
1266140672.1999512,-5.903539122135455e-20,9.591581755845874e-19
1266140672.2001953,-4.294325754477536e-20,9.578226375339266e-19
1266140672.2004395,-4.413811768305401e-20,9.566559108194886e-19
1266140672.2006836,-6.196037793620953e-20,9.540920428993265e-19
1266140672.2009277,-6.226232226513496e-20,9.52139579605796e-19
1266140672.2011719,-4.5308376921655075e-20,9.507781933467404e-19
1266140672.201416,-4.410705661130404e-20,9.489070387069148e-19
1266140672.2016602,-6.224556319874539e-20,9.461769053747315e-19
1266140672.2019043,-6.664333905145714e-20,9.44262747881459e-19
1266140672.2021484,-4.901365617980649e-20,9.423101475357077e-19
1266140672.2023926,-4.5488736801425986e-20,9.395146849038256e-19
1266140672.2026367,-6.38128913251807e-20,9.369842869414128e-19
1266140672.2028809,-6.688188261231839e-20,9.33990834605255e-19
1266140672.203125,-5.2009690802111047e-20,9.315427414110378e-19
1266140672.2033691,-4.7017900210749925e-20,9.284336060263155e-19
1266140672.2036133,-6.056490097539602e-20,9.252150543126075e-19
1266140672.2038574,-7.194639337691883e-20,9.230926529648258e-19
1266140672.2041016,-5.633872877753399e-20,9.198777679655734e-19
1266140672.2043457,-4.5396609396569575e-20,9.161232173267862e-19
1266140672.2045898,-6.396142028996245e-20,9.126495039394232e-19
1266140672.204834,-7.108754193229637e-20,9.093563842290878e-19
1266140672.2050781,-5.713773849447437e-20,9.063269847784206e-19
1266140672.2053223,-4.973032215045054e-20,9.024775504141686e-19
1266140672.2055664,-5.951508098097316e-20,8.98467817095765e-19
1266140672.2058105,-7.378931931694458e-20,8.946229593738026e-19
1266140672.2060547,-6.323387550162293e-20,8.910979914538348e-19
1266140672.2062988,-4.6564132034637265e-20,8.869851523664766e-19
1266140672.206543,-6.259126268134349e-20,8.82237006855984e-19
1266140672.206787,-7.497086609517386e-20,8.780394664474002e-19
1266140672.2070312,-6.087864928334733e-20,8.746108749165258e-19
1266140672.2072754,-5.313148008995912e-20,8.701118966311602e-19
1266140672.2075195,-5.817918362006864e-20,8.645592575273288e-19
1266140672.2077637,-7.302330458178984e-20,8.612821203689138e-19
1266140672.2080078,-7.138202526723959e-20,8.567006064939217e-19
1266140672.208252,-4.8427316080871684e-20,8.506422040825992e-19
1266140672.208496,-5.876387921811564e-20,8.465167401111894e-19
1266140672.2087402,-7.735917260646971e-20,8.41241823463029e-19
1266140672.2089844,-6.383254485003197e-20,8.3615481430938955e-19
1266140672.2092285,-5.373174625288889e-20,8.3155667438968385e-19
1266140672.2094727,-5.767404587879818e-20,8.25638270160961e-19
1266140672.2097168,-7.094098218170237e-20,8.204079599057414e-19
1266140672.209961,-7.489700001780025e-20,8.153456170984078e-19
1266140672.210205,-5.196925066471359e-20,8.096052875046804e-19
1266140672.2104492,-5.3132055703142555e-20,8.034262347617983e-19
1266140672.2106934,-7.687682121023003e-20,7.980825076322248e-19
1266140672.2109375,-6.725929979452244e-20,7.929123471027168e-19
1266140672.2111816,-5.3668913790888554e-20,7.869488205809238e-19
1266140672.2114258,-5.758136716576414e-20,7.8062875650643715e-19
1266140672.21167,-6.615420417995903e-20,7.750222484818146e-19
1266140672.211914,-7.586844280608441e-20,7.69171220546802e-19
1266140672.2121582,-5.753973875052938e-20,7.627524859850396e-19
1266140672.2124023,-4.7035627085198215e-20,7.561121872500054e-19
1266140672.2126465,-7.35682098229317e-20,7.495149119045822e-19
1266140672.2128906,-7.117054966965053e-20,7.4365575162680565e-19
1266140672.2131348,-5.159629734938647e-20,7.368558735165171e-19
1266140672.213379,-5.609630764305741e-20,7.300966870408987e-19
1266140672.213623,-6.293448332912614e-20,7.237044414640138e-19
1266140672.2138672,-7.267092367283255e-20,7.170189414857658e-19
1266140672.2141113,-6.29158821114557e-20,7.10002777706369e-19
1266140672.2143555,-4.2956353921338357e-20,7.02958238882966e-19
1266140672.2145996,-6.495848091449063e-20,6.964684853670919e-19
1266140672.2148438,-7.510528673093437e-20,6.894790306918966e-19
1266140672.215088,-5.042572999384305e-20,6.823239818206463e-19
1266140672.215332,-5.1235539732153754e-20,6.751217274021967e-19
1266140672.2155762,-6.147532728881471e-20,6.678757871531077e-19
1266140672.2158203,-6.665667410277699e-20,6.611811822791286e-19
1266140672.2160645,-6.423970421247484e-20,6.526022741111432e-19
1266140672.2163086,-4.22226723640337e-20,6.454909029914544e-19
1266140672.2165527,-5.453606812511675e-20,6.3822394574207215e-19
1266140672.2167969,-7.567490098965697e-20,6.294613994263806e-19
1266140672.217041,-5.055608050582018e-20,6.231539504391261e-19
1266140672.2172852,-4.381490082519697e-20,6.151557688481313e-19
1266140672.2175293,-5.931000311970337e-20,6.068926393042815e-19
1266140672.2177734,-6.120737864180151e-20,5.995346959005168e-19
1266140672.2180176,-6.211856619014825e-20,5.914039121159795e-19
1266140672.2182617,-4.363222045789326e-20,5.83469061049545e-19
1266140672.2185059,-4.2787736821427275e-20,5.748844170997057e-19
1266140672.21875,-7.079987372911363e-20,5.672758802988607e-19
1266140672.2189941,-5.409351774866776e-20,5.595006320061322e-19
1266140672.2192383,-3.5803748311611705e-20,5.506244763925526e-19
1266140672.2194824,-5.349060363802297e-20,5.426922334120621e-19
1266140672.2197266,-5.662543824805274e-20,5.3433689638062e-19
1266140672.2199707,-5.648096288144393e-20,5.258105702271837e-19
1266140672.2202148,-4.4698991651516094e-20,5.172211440786144e-19
1266140672.220459,-3.4049539394561566e-20,5.087474540567082e-19
1266140672.2207031,-6.093525598828584e-20,5.002674488702883e-19
1266140672.2209473,-5.715583950618497e-20,4.916022818427574e-19
1266140672.2211914,-3.0415269879854015e-20,4.828994932107912e-19
1266140672.2214355,-4.3343770313275145e-20,4.746757356177812e-19
1266140672.2216797,-5.3447237827503396e-20,4.660203762228396e-19
1266140672.2219238,-5.008056416140423e-20,4.567481550033143e-19
1266140672.222168,-4.1624002518659716e-20,4.480365146776137e-19
1266140672.222412,-2.8556282015738317e-20,4.388073731339378e-19
1266140672.2226562,-4.762947217766176e-20,4.2969096434784385e-19
1266140672.2229004,-5.600157785457738e-20,4.2123024277628926e-19
1266140672.2231445,-2.764887894352039e-20,4.1178313301114206e-19
1266140672.2233887,-3.026577633346099e-20,4.023286901683957e-19
1266140672.2236328,-4.94355918335759e-20,3.9420116660189695e-19
1266140672.223877,-4.369629993149536e-20,3.8525733993414808e-19
1266140672.224121,-3.5288166087164397e-20,3.751979825918894e-19
1266140672.2243652,-2.5717309563733968e-20,3.657623568863319e-19
1266140672.2246094,-3.323158253640307e-20,3.573075386715082e-19
1266140672.2248535,-5.0154586269171766e-20,3.4737086516207534e-19
1266140672.2250977,-2.831347792097934e-20,3.3780146908389376e-19
1266140672.2253418,-1.6996313126670655e-20,3.2951423040569644e-19
1266140672.225586,-4.0340169484966474e-20,3.197894364932377e-19
1266140672.22583,-3.961947110534951e-20,3.10105923264841e-19
1266140672.2260742,-2.6672969641666964e-20,3.0051424756262813e-19
1266140672.2263184,-2.01426432837351e-20,2.911320357425342e-19
1266140672.2265625,-2.233057673794694e-20,2.8204290026749577e-19
1266140672.2268066,-4.021815489269322e-20,2.718867340524681e-19
1266140672.2270508,-2.78231690524237e-20,2.6252501141831635e-19
1266140672.227295,-7.416408705899226e-21,2.5295347793318744e-19
1266140672.227539,-2.813845656488965e-20,2.4329189270496984e-19
1266140672.2277832,-3.550073928089786e-20,2.340187710687286e-19
1266140672.2280273,-1.8880807032405945e-20,2.238815171672042e-19
1266140672.2282715,-1.24732477909684e-20,2.1490463464750607e-19
1266140672.2285156,-1.35121986955393e-20,2.052811562207405e-19
1266140672.2287598,-2.7922612348688255e-20,1.9474902916030744e-19
1266140672.229004,-2.4593609220808692e-20,1.8542300085202763e-19
1266140672.229248,-8.485210487574298e-22,1.751352566360122e-19
1266140672.2294922,-1.2217781200979281e-20,1.659831189027452e-19
1266140672.2297363,-2.899398961529022e-20,1.5681076584209388e-19
1266140672.2299805,-1.34388095937475e-20,1.4518787596321108e-19
1266140672.2302246,-2.5141915456124336e-21,1.3619493087497405e-19
1266140672.2304688,-5.412468714958667e-21,1.2662499411131993e-19
1266140672.230713,-1.5540508312453392e-20,1.1609483748493322e-19
1266140672.230957,-1.8629472139654576e-20,1.06957402459832e-19
1266140672.2312012,2.2595112929815172e-21,9.725808455153307e-20
1266140672.2314453,3.3984019219381205e-21,8.73034401988833e-20
