time,strain_H1,strain_L1
1126259461.2861328,-5.160520203785393e-19,-1.3343843487631287e-18
1126259461.286377,-5.307937317903768e-19,-1.3418890040120777e-18
1126259461.286621,-5.181242003298057e-19,-1.3251982641121347e-18
1126259461.2868652,-4.949539523805955e-19,-1.3167164823543442e-18
1126259461.2871094,-5.319840299294963e-19,-1.3163980009837105e-18
1126259461.2873535,-5.538783228189289e-19,-1.3094382087283616e-18
1126259461.2875977,-5.18681554797817e-19,-1.3019114956973544e-18
1126259461.2878418,-5.174166573035284e-19,-1.3126467470171156e-18
1126259461.288086,-5.430683060758402e-19,-1.3454995104538406e-18
1126259461.28833,-5.514853830439375e-19,-1.3555405354002266e-18
1126259461.2885742,-5.466422811200894e-19,-1.33384975322836e-18
1126259461.2888184,-5.257921515818854e-19,-1.320717248805968e-18
1126259461.2890625,-5.411973887864535e-19,-1.3177301807319052e-18
1126259461.2893066,-5.773487760455536e-19,-1.3152065028227348e-18
1126259461.2895508,-5.52086753146485e-19,-1.3135332713469489e-18
1126259461.289795,-5.3209191785226045e-19,-1.3209013450320102e-18
1126259461.290039,-5.5958639887078905e-19,-1.3489068669289976e-18
1126259461.2902832,-5.724522158931478e-19,-1.3620618159768558e-18
1126259461.2905273,-5.691448807280217e-19,-1.337947610408711e-18
1126259461.2907715,-5.515090802668513e-19,-1.31975710148589e-18
1126259461.2910156,-5.517527473435261e-19,-1.3208303330565302e-18
1126259461.2912598,-5.895790147864457e-19,-1.3195829729966001e-18
1126259461.291504,-5.826156946342826e-19,-1.3183164751787281e-18
1126259461.291748,-5.513387821508535e-19,-1.3289900121133214e-18
1126259461.2919922,-5.684248448263715e-19,-1.3550141272147514e-18
1126259461.2922363,-5.909230434031858e-19,-1.3667946052226297e-18
1126259461.2924805,-5.850348835975092e-19,-1.3422022208411182e-18
1126259461.2927246,-5.707191609320634e-19,-1.3186579277333252e-18
1126259461.2929688,-5.655830816874958e-19,-1.3172258477791337e-18
1126259461.293213,-5.912718902287545e-19,-1.3186537532283782e-18
1126259461.293457,-6.052933504134331e-19,-1.3207516315969551e-18
1126259461.2937012,-5.711829319770115e-19,-1.3312570184473147e-18
1126259461.2939453,-5.702377984056319e-19,-1.354739464275499e-18
1126259461.2941895,-6.043843307720568e-19,-1.3685996810041207e-18
1126259461.2944336,-6.013620527166915e-19,-1.3424537468956365e-18
1126259461.2946777,-5.840110634678569e-19,-1.3128739853253775e-18
1126259461.2949219,-5.776213486612357e-19,-1.311714547515049e-18
1126259461.295166,-5.939818482852578e-19,-1.3167528086250906e-18
1126259461.2954102,-6.151105057216748e-19,-1.3198320383777293e-18
1126259461.2956543,-5.9046257150274685e-19,-1.3295559621703322e-18
1126259461.2958984,-5.736437436338113e-19,-1.3517036276036024e-18
1126259461.2961426,-6.026131644341464e-19,-1.363810888237966e-18
1126259461.2963867,-6.150149903987283e-19,-1.3373760854075956e-18
1126259461.2966309,-5.948302728197076e-19,-1.306152385636131e-18
1126259461.296875,-5.845232440896481e-19,-1.3033185318414372e-18
1126259461.2971191,-5.977901249589362e-19,-1.3108004728395925e-18
1126259461.2973633,-6.157985618315521e-19,-1.31646484902837e-18
1126259461.2976074,-6.08000852206407e-19,-1.3273600001733495e-18
1126259461.2978516,-5.819222322475369e-19,-1.347767962313727e-18
1126259461.2980957,-5.949309988326508e-19,-1.3586854052285135e-18
1126259461.2983398,-6.207430719758572e-19,-1.3334698449101657e-18
1126259461.298584,-6.033740251814675e-19,-1.2948393562453158e-18
1126259461.2988281,-5.865628348067121e-19,-1.288909826724826e-18
1126259461.2990723,-5.974155920070426e-19,-1.3030405203817591e-18
1126259461.2993164,-6.128032527980755e-19,-1.308800804704355e-18
1126259461.2995605,-6.14182015321413e-19,-1.3196087716841231e-18
1126259461.2998047,-5.896380360971033e-19,-1.3397201642032921e-18
1126259461.3000488,-5.862010812822833e-19,-1.3480076337716736e-18
1126259461.300293,-6.199915857891453e-19,-1.3252854333820693e-18
1126259461.300537,-6.149485679235887e-19,-1.284401568142315e-18
1126259461.3007812,-5.841263258969251e-19,-1.2739245155411162e-18
1126259461.3010254,-5.938487210890124e-19,-1.2910777924143512e-18
1126259461.3012695,-6.114923889358992e-19,-1.2981284795584885e-18
1126259461.3015137,-6.120172897065678e-19,-1.3100195120749755e-18
1126259461.3017578,-5.947888022182048e-19,-1.328801651635337e-18
1126259461.302002,-5.782679786620447e-19,-1.334455380793726e-18
1126259461.302246,-6.067573294505489e-19,-1.3143611153775286e-18
1126259461.3024902,-6.185411227065533e-19,-1.2685836775399469e-18
1126259461.3027344,-5.843222042890004e-19,-1.2550085018390647e-18
1126259461.3029785,-5.837435153292466e-19,-1.277544620408827e-18
1126259461.3032227,-6.036032897100053e-19,-1.2878475384731779e-18
1126259461.3034668,-6.068936185628985e-19,-1.2995719621320989e-18
1126259461.303711,-5.963837331890554e-19,-1.3166390737755823e-18
1126259461.303955,-5.744675938815712e-19,-1.3226104152129259e-18
1126259461.3041992,-5.874168237820978e-19,-1.3007478699403452e-18
1126259461.3044434,-6.134166657162538e-19,-1.252165501153627e-18
1126259461.3046875,-5.871195376498048e-19,-1.2366608663917934e-18
1126259461.3049316,-5.668376785502745e-19,-1.260475443111602e-18
1126259461.3051758,-5.919809915074302e-19,-1.2720068456912824e-18
1126259461.30542,-5.981467051229974e-19,-1.2815157772767198e-18
1126259461.305664,-5.866438710182125e-19,-1.3019657137497206e-18
1126259461.3059082,-5.723348674274429e-19,-1.3058999812820578e-18
1126259461.3061523,-5.6845686365095635e-19,-1.2830083429589163e-18
1126259461.3063965,-6.002608432720551e-19,-1.2372690920898093e-18
1126259461.3066406,-5.894855177611245e-19,-1.2159936667404533e-18
1126259461.3068848,-5.523110058477498e-19,-1.2420265335070925e-18
1126259461.307129,-5.726530648213981e-19,-1.2580600513028143e-18
1126259461.307373,-5.867925888944441e-19,-1.2660060851447785e-18
1126259461.3076172,-5.730444578842201e-19,-1.2845269472366065e-18
1126259461.3078613,-5.610889993627556e-19,-1.2886353775137674e-18
1126259461.3081055,-5.511184981131666e-19,-1.2647132635551974e-18
1126259461.3083496,-5.74169463848844e-19,-1.2162106765587308e-18
1126259461.3085938,-5.830192880447332e-19,-1.1946510118123165e-18
1126259461.308838,-5.418391298552796e-19,-1.2209688935234367e-18
1126259461.309082,-5.443277675447285e-19,-1.2413402738988519e-18
1126259461.3093262,-5.748415895277168e-19,-1.2477598490312569e-18
1126259461.3095703,-5.606861601842524e-19,-1.2651249966097345e-18
1126259461.3098145,-5.448549371787263e-19,-1.271455260941951e-18
1126259461.3100586,-5.342211411585213e-19,-1.2446498119558325e-18
1126259461.3103027,-5.43301016628203e-19,-1.1968124709288166e-18
1126259461.3105469,-5.66663516322335e-19,-1.1718643656432443e-18
1126259461.310791,-5.316241304564615e-19,-1.1963761120251908e-18
1126259461.3110352,-5.122928912833715e-19,-1.221707096054579e-18
1126259461.3112793,-5.487814327055146e-19,-1.226173191256077e-18
1126259461.3115234,-5.445945026358134e-19,-1.2413930592197172e-18
1126259461.3117676,-5.222865752479559e-19,-1.2497253718018829e-18
1126259461.3120117,-5.167407983654833e-19,-1.2206985207420596e-18
1126259461.3122559,-5.170935624334146e-19,-1.1728779829375226e-18
1126259461.3125,-5.377940719496852e-19,-1.1498513532746353e-18
1126259461.3127441,-5.233142109834072e-19,-1.1709521670585608e-18
1126259461.3129883,-4.872578504764927e-19,-1.1995937920658767e-18
1126259461.3132324,-5.121656879807306e-19,-1.2071679889201466e-18
1126259461.3134766,-5.272466045270631e-19,-1.2169243094517055e-18
1126259461.3137207,-4.974256133262902e-19,-1.2247372652964533e-18
1126259461.3139648,-4.884452384932137e-19,-1.197454373792133e-18
1126259461.314209,-4.891204498959765e-19,-1.1484388271027026e-18
1126259461.3144531,-5.031260451623853e-19,-1.1227518227154239e-18
1126259461.3146973,-5.047038105361911e-19,-1.1442279431333936e-18
1126259461.3149414,-4.633466531205368e-19,-1.1783066369582577e-18
1126259461.3151855,-4.714361794125074e-19,-1.1843813049096655e-18
1126259461.3154297,-5.025676620203126e-19,-1.191277503073498e-18
1126259461.3156738,-4.741501518472335e-19,-1.200273953728524e-18
1126259461.315918,-4.575062942152068e-19,-1.1720712780762707e-18
1126259461.316162,-4.617123592287457e-19,-1.123573942908243e-18
1126259461.3164062,-4.650073293513225e-19,-1.0963749063791942e-18
1126259461.3166504,-4.751418147369852e-19,-1.1166618585519452e-18
1126259461.3168945,-4.423114392746892e-19,-1.1526603042337471e-18
1126259461.3171387,-4.2716088072319926e-19,-1.1589849180941256e-18
1126259461.3173828,-4.648445820097992e-19,-1.1624773319711912e-18
1126259461.317627,-4.540275900649845e-19,-1.1700723428499244e-18
1126259461.317871,-4.224495528923511e-19,-1.1451414309799183e-18
1126259461.3181152,-4.2468482934252564e-19,-1.0964449019588905e-18
1126259461.3183594,-4.3167566735566194e-19,-1.0680331013304146e-18
1126259461.3186035,-4.408740372015258e-19,-1.0886841342689162e-18
1126259461.3188477,-4.1894507348560816e-19,-1.1276302990815446e-18
1126259461.3190918,-3.899943765630551e-19,-1.1359310367139753e-18
1126259461.319336,-4.1961111735366217e-19,-1.1346819398158159e-18
1126259461.31958,-4.279423181387273e-19,-1.1406776991876912e-18
1126259461.3198242,-3.895499182217349e-19,-1.1166358098625732e-18
1126259461.3200684,-3.8487556981528783e-19,-1.070464236591071e-18
1126259461.3203125,-3.9346987495334843e-19,-1.0422469221210194e-18
1126259461.3205566,-3.994624065876784e-19,-1.0567835322001699e-18
1126259461.3208008,-3.910707593114e-19,-1.100290938171457e-18
1126259461.321045,-3.5478617063329674e-19,-1.1114364977296618e-18
1126259461.321289,-3.6944335540684074e-19,-1.1037728537964242e-18
1126259461.3215332,-3.9658508389711196e-19,-1.1122932053349157e-18
1126259461.3217773,-3.593005305051566e-19,-1.0909181373132684e-18
1126259461.3220215,-3.4014243558852547e-19,-1.0428326023149924e-18
1126259461.3222656,-3.5333757834345674e-19,-1.0154581485717394e-18
1126259461.3225098,-3.5809385795610495e-19,-1.0300375586256597e-18
1126259461.322754,-3.542333640918092e-19,-1.0718259770138851e-18
1126259461.322998,-3.213171525471628e-19,-1.085048167808152e-18
1126259461.3232422,-3.1780305282119285e-19,-1.0765409158077056e-18
1126259461.3234863,-3.5060332134373487e-19,-1.079224313430859e-18
1126259461.3237305,-3.2971491063913426e-19,-1.0608400127526914e-18
1126259461.3239746,-2.979915726394652e-19,-1.0161834383256182e-18
1126259461.3242188,-3.0772291229167767e-19,-9.880891473159495e-19
1126259461.324463,-3.154551989595917e-19,-1.0039579321534319e-18
1126259461.324707,-3.125280721865042e-19,-1.0448122146084949e-18
1126259461.3249512,-2.8818955860808084e-19,-1.060991910158949e-18
1126259461.3251953,-2.700726611492094e-19,-1.051704008380542e-18
1126259461.3254395,-2.9930991086546376e-19,-1.0490257428995898e-18
1126259461.3256836,-2.96662816935919e-19,-1.034789073687608e-18
1126259461.3259277,-2.5430882367194145e-19,-9.91320240245877e-19
1126259461.3261719,-2.556139257429432e-19,-9.632202800245571e-19
1126259461.326416,-2.710754404603828e-19,-9.792397770471254e-19
1126259461.3266602,-2.669114898982157e-19,-1.0184376970669242e-18
1126259461.3269043,-2.4979417739596764e-19,-1.0382900507566071e-18
1126259461.3271484,-2.2405271665043567e-19,-1.0258108083200652e-18
1126259461.3273926,-2.4168250061848694e-19,-1.0201900559200425e-18
1126259461.3276367,-2.586686373887394e-19,-1.0084052255822774e-18
1126259461.3278809,-2.1681126947261664e-19,-9.679290708959678e-19
1126259461.328125,-2.0205784230730693e-19,-9.42382796784227e-19
1126259461.3283691,-2.2271672483324184e-19,-9.552836695202994e-19
1126259461.3286133,-2.2136949076429727e-19,-9.9263334515624e-19
1126259461.3288574,-2.0556781279541513e-19,-1.016041168857318e-18
1126259461.3291016,-1.7978823879765395e-19,-1.0037801022575647e-18
1126259461.3293457,-1.8426306761776077e-19,-9.907342708944528e-19
1126259461.3295898,-2.0950135949435824e-19,-9.817188580651478e-19
1126259461.329834,-1.8000388143165616e-19,-9.473206400836078e-19
1126259461.3300781,-1.4933305344214095e-19,-9.206771837450266e-19
1126259461.3303223,-1.679918482995703e-19,-9.363184866432958e-19
1126259461.3305664,-1.7563065222777956e-19,-9.725927676407805e-19
1126259461.3308105,-1.590286474302002e-19,-9.965641937933245e-19
1126259461.3310547,-1.3530319521868808e-19,-9.84147514627052e-19
1126259461.3312988,-1.2990792635617239e-19,-9.668483756372712e-19
1126259461.331543,-1.5441503423737629e-19,-9.597015825224065e-19
1126259461.331787,-1.3943541247914067e-19,-9.28123232931179e-19
1126259461.3320312,-1.0033399239309028e-19,-9.024271537711477e-19
1126259461.3322754,-1.1054066629183207e-19,-9.167937132810911e-19
1126259461.3325195,-1.2571596134293445e-19,-9.526902243224445e-19
1126259461.3327637,-1.1161959238442528e-19,-9.770329175353378e-19
1126259461.3330078,-8.929785652928972e-20,-9.65612720689259e-19
1126259461.333252,-7.68527397863796e-20,-9.45760603491457e-19
1126259461.333496,-9.707238831670435e-20,-9.359548007031116e-19
1126259461.3337402,-9.852934071923481e-20,-9.12393916574396e-19
1126259461.3339844,-5.563966411212171e-20,-8.875742907993938e-19
1126259461.3342285,-5.064209711573923e-20,-8.99984272609946e-19
1126259461.3344727,-7.46376595449949e-20,-9.37702332853924e-19
1126259461.3347168,-6.481899532422728e-20,-9.591229038122149e-19
1126259461.334961,-4.16270310318795e-20,-9.49504664682625e-19
1126259461.335205,-2.597776646926363e-20,-9.266126576381373e-19
1126259461.3354492,-3.683967117266111e-20,-9.128727432979645e-19
1126259461.3356934,-5.0836347245781877e-20,-8.957393535245305e-19
1126259461.3359375,-1.4332107955869564e-20,-8.760829666856328e-19
1126259461.3361816,5.9302696687888425e-21,-8.891851238271813e-19
1126259461.3364258,-2.1043439445017517e-20,-9.252276518451992e-19
1126259461.33667,-1.7998098405197612e-20,-9.46776479819343e-19
1126259461.336914,7.02043444600119e-21,-9.365872343228349e-19
1126259461.3371582,2.189463995910888e-20,-9.102200461816854e-19
1126259461.3374023,2.0934745676379524e-20,-8.970099282424992e-19
1126259461.3376465,3.3321374367596448e-21,-8.834558586568167e-19
1126259461.3378906,2.495408528438217e-20,-8.653541156219191e-19
1126259461.3381348,5.931935284356e-20,-8.775649845200902e-19
1126259461.338379,4.067159944316578e-20,-9.130856850972847e-19
1126259461.338623,2.840275760629709e-20,-9.333043307867083e-19
1126259461.3388672,5.445465136448583e-20,-9.242186984396571e-19
1126259461.3391113,7.348004933377911e-20,-8.978508271879692e-19
1126259461.3393555,7.25099352577801e-20,-8.799548840117636e-19
1126259461.3395996,5.767947936634871e-20,-8.702703842924598e-19
1126259461.3398438,6.817388133475524e-20,-8.5971980119024015e-19
1126259461.340088,1.0607549453203911e-19,-8.714708897171548e-19
1126259461.340332,1.0127271428935628e-19,-9.052726368115438e-19
1126259461.3405762,8.127299226912653e-20,-9.250070372435044e-19
1126259461.3408203,9.891985755600526e-20,-9.1350445736351e-19
1126259461.3410645,1.224501666766791e-19,-8.85613926305014e-19
1126259461.3413086,1.282555006731064e-19,-8.663185105313812e-19
1126259461.3415527,1.146686593222979e-19,-8.587030621886229e-19
1126259461.3417969,1.14143794105901e-19,-8.552017146095136e-19
1126259461.342041,1.5028662653107874e-19,-8.666686628853031e-19
1126259461.3422852,1.5997912661599704e-19,-8.975887114762705e-19
1126259461.3425293,1.340508986655409e-19,-9.188966436775192e-19
1126259461.3427734,1.442508289374153e-19,-9.070897131707101e-19
1126259461.3430176,1.7268273092884431e-19,-8.782583443768163e-19
1126259461.3432617,1.782895484084954e-19,-8.557853619408449e-19
1126259461.3435059,1.7183985370316907e-19,-8.500677096554708e-19
1126259461.34375,1.6541635503278247e-19,-8.531408807314802e-19
1126259461.3439941,1.9319597464153278e-19,-8.634267086758137e-19
1126259461.3442383,2.1707350887241843e-19,-8.92968795271776e-19
1126259461.3444824,1.9040410146262334e-19,-9.139553338914259e-19
1126259461.3447266,1.8973202414148815e-19,-8.993192264699919e-19
1126259461.3449707,2.2241084737152403e-19,-8.684814118996191e-19
1126259461.3452148,2.2934831395252208e-19,-8.453282731261523e-19
1126259461.345459,2.238516530302366e-19,-8.433161557532635e-19
1126259461.3457031,2.1902471435923224e-19,-8.516007733736271e-19
1126259461.3459473,2.3352495830067627e-19,-8.636190518140998e-19
1126259461.3461914,2.6472867135917704e-19,-8.9073800505989e-19
1126259461.3464355,2.522622325570124e-19,-9.101144607370698e-19
1126259461.3466797,2.3578755027792275e-19,-8.96587733069449e-19
1126259461.3469238,2.6606544429915097e-19,-8.61900284840788e-19
1126259461.347168,2.8345447789957616e-19,-8.359042498057229e-19
1126259461.347412,2.75294595372766e-19,-8.363969832763471e-19
1126259461.3476562,2.6898458500848925e-19,-8.501754678304922e-19
1126259461.3479004,2.794798149384083e-19,-8.642462302958874e-19
1126259461.3481445,3.081092962157859e-19,-8.888154848568716e-19
1126259461.3483887,3.073949311698344e-19,-9.106472302910978e-19
1126259461.3486328,2.86223411860135e-19,-8.952650775036292e-19
1126259461.348877,3.043180742446402e-19,-8.56291702509455e-19
1126259461.349121,3.3129235489499047e-19,-8.316574742950192e-19
1126259461.3493652,3.2522373395183973e-19,-8.330759030200789e-19
1126259461.3496094,3.1977151744594798e-19,-8.501434213149911e-19
1126259461.3498535,3.2515972508306407e-19,-8.680556488340829e-19
1126259461.3500977,3.465951365243999e-19,-8.894968532632252e-19
1126259461.3503418,3.62898186236052e-19,-9.05620262986413e-19
1126259461.350586,3.363982100409964e-19,-8.911361349537457e-19
1126259461.35083,3.4132064742743765e-19,-8.5267462055631875e-19
1126259461.3510742,3.772091896592801e-19,-8.252295527134712e-19
1126259461.3513184,3.736964014370436e-19,-8.285686108668392e-19
1126259461.3515625,3.639070790509684e-19,-8.498892997252221e-19
1126259461.3518066,3.701635543061091e-19,-8.715505046851899e-19
1126259461.3520508,3.8621761728350676e-19,-8.930655094890888e-19
1126259461.352295,4.0269903437870663e-19,-9.077858499533705e-19
1126259461.352539,3.9051596270005736e-19,-8.915921894938479e-19
1126259461.3527832,3.8096986842142064e-19,-8.509664027406677e-19
1126259461.3530273,4.12232904014646e-19,-8.218463619601947e-19
1126259461.3532715,4.245116118000023e-19,-8.254682243767267e-19
1126259461.3535156,4.064256687972875e-19,-8.526621084844587e-19
1126259461.3537598,4.1199013493334255e-19,-8.766864366040735e-19
1126259461.354004,4.2520355971610857e-19,-8.95338552468266e-19
1126259461.354248,4.395710109656722e-19,-9.087241999197054e-19
1126259461.3544922,4.396574333155467e-19,-8.945043386010578e-19
1126259461.3547363,4.2044088254381094e-19,-8.519486186596146e-19
1126259461.3549805,4.432187670952682e-19,-8.175107610772192e-19
1126259461.3552246,4.671389263878747e-19,-8.240967066911684e-19
1126259461.3554688,4.497003352898361e-19,-8.566104089750457e-19
1126259461.355713,4.49693467640026e-19,-8.829448303158345e-19
1126259461.355957,4.635614862522664e-19,-9.0067942603747e-19
1126259461.3562012,4.750439834609481e-19,-9.111847445242283e-19
1126259461.3564453,4.826686093955171e-19,-8.958484443942584e-19
1126259461.3566895,4.640703568690501e-19,-8.5169776350502955e-19
1126259461.3569336,4.720982746773713e-19,-8.164857710255512e-19
1126259461.3571777,5.05586180439208e-19,-8.236137945683357e-19
1126259461.3574219,4.925798229071141e-19,-8.600313255147453e-19
1126259461.357666,4.805461591992476e-19,-8.914928986002225e-19
1126259461.3579102,4.99947013291074e-19,-9.079648138016286e-19
1126259461.3581543,5.08976178975979e-19,-9.177465383830411e-19
1126259461.3583984,5.152660489149399e-19,-9.024658290718692e-19
1126259461.3586426,5.078780313846794e-19,-8.549620619933104e-19
1126259461.3588867,5.0149640151641285e-19,-8.185473095810757e-19
1126259461.3591309,5.331560980814265e-19,-8.262461774566629e-19
1126259461.359375,5.368028985789139e-19,-8.658656397459089e-19
1126259461.3596191,5.128368740779241e-19,-9.005004862342367e-19
1126259461.3598633,5.2997926662798e-19,-9.158601211005416e-19
1126259461.3601074,5.446313679499937e-19,-9.239337403109533e-19
1126259461.3603516,5.445936792400108e-19,-9.100807503020105e-19
1126259461.3605957,5.4703420191700555e-19,-8.610954592839439e-19
1126259461.3608398,5.337805648723983e-19,-8.209617968699138e-19
1126259461.361084,5.531314992688205e-19,-8.30377761689956e-19
1126259461.3613281,5.739606957996211e-19,-8.727323664727552e-19
1126259461.3615723,5.483653596583029e-19,-9.114465295743761e-19
1126259461.3618164,5.535549416064454e-19,-9.26579719358085e-19
1126259461.3620605,5.753409332705587e-19,-9.291606737693275e-19
1126259461.3623047,5.722680098193416e-19,-9.164688630409918e-19
1126259461.3625488,5.756210960193461e-19,-8.668370512788267e-19
1126259461.362793,5.678057443327454e-19,-8.222231587405665e-19
1126259461.363037,5.718514431545331e-19,-8.340887080779525e-19
1126259461.3632812,5.988460277331949e-19,-8.81563357035586e-19
1126259461.3635254,5.839928403462288e-19,-9.217609716594624e-19
1126259461.3637695,5.728770844076848e-19,-9.380780906108088e-19
1126259461.3640137,5.994864560382579e-19,-9.393609543059635e-19
1126259461.3642578,5.989110337810381e-19,-9.249086071580415e-19
1126259461.364502,5.967489649437552e-19,-8.767868551926825e-19
1126259461.364746,5.991902478892578e-19,-8.27959191273786e-19
1126259461.3649902,5.909738662514378e-19,-8.384414802419695e-19
1126259461.3652344,6.163469020055776e-19,-8.890992985390733e-19
1126259461.3654785,6.176764751303598e-19,-9.324520513032492e-19
1126259461.3657227,5.925977482723866e-19,-9.496686246359054e-19
1126259461.3659668,6.139721135110408e-19,-9.45958414692708e-19
1126259461.366211,6.252671561629712e-19,-9.327243529131156e-19
1126259461.366455,6.136963869785419e-19,-8.866805775202502e-19
1126259461.3666992,6.20253214720385e-19,-8.339278204761671e-19
1126259461.3669434,6.135140000734993e-19,-8.424672869101618e-19
1126259461.3671875,6.221298950445005e-19,-8.980073627273225e-19
1126259461.3674316,6.426203919112985e-19,-9.44024413825287e-19
1126259461.3676758,6.164111577326096e-19,-9.594248360069934e-19
1126259461.36792,6.198585107562364e-19,-9.558293600020404e-19
1126259461.368164,6.467511245096957e-19,-9.40120118010561e-19
1126259461.3684082,6.295702020432624e-19,-8.946518634782675e-19
1126259461.3686523,6.338860407241878e-19,-8.395967824333177e-19
1126259461.3688965,6.345791739029488e-19,-8.458467719759129e-19
1126259461.3691406,6.270485626901182e-19,-9.072581906839577e-19
1126259461.3693848,6.539644914096527e-19,-9.554206531249138e-19
1126259461.369629,6.386021479862643e-19,-9.718208491968152e-19
1126259461.369873,6.251005151438935e-19,-9.65941192593609e-19
1126259461.3701172,6.551676681317414e-19,-9.48232114076737e-19
1126259461.3703613,6.457998788336122e-19,-9.049628034991375e-19
1126259461.3706055,6.386248491922466e-19,-8.479694400076019e-19
1126259461.3708496,6.509659118654316e-19,-8.501463360918357e-19
1126259461.3710938,6.384109863941538e-19,-9.136583113742928e-19
1126259461.371338,6.53833276520138e-19,-9.666750820695796e-19
1126259461.371582,6.603507246939789e-19,-9.79970144315548e-19
1126259461.3718262,6.319083161429987e-19,-9.725156209862697e-19
1126259461.3720703,6.518307194316943e-19,-9.563777918116895e-19
1126259461.3723145,6.617968304335794e-19,-9.140632795025312e-19
1126259461.3725586,6.407738591500688e-19,-8.574112804737393e-19
1126259461.3728027,6.541900398643464e-19,-8.546421744833807e-19
1126259461.3730469,6.480897354867308e-19,-9.203511575110968e-19
1126259461.373291,6.4727431331665625e-19,-9.786153787107857e-19
1126259461.3735352,6.686578646761924e-19,-9.911243892442899e-19
1126259461.3737793,6.440866745004468e-19,-9.824750046712122e-19
1126259461.3740234,6.438961514596035e-19,-9.633319058247462e-19
1126259461.3742676,6.68459351507065e-19,-9.211777828191916e-19
1126259461.3745117,6.485913017644517e-19,-8.649050650688915e-19
1126259461.3747559,6.497852522309085e-19,-8.5887457242630505e-19
1126259461.375,6.565710707511263e-19,-9.262132512942627e-19
1126259461.3752441,6.424669111151713e-19,-9.882956654069663e-19
1126259461.3754883,6.617983865162738e-19,-1.0021329929231777e-18
1126259461.3757324,6.545661829718816e-19,-9.9283104097891e-19
1126259461.3759766,6.353522907489375e-19,-9.717597340467826e-19
1126259461.3762207,6.616976035232538e-19,-9.317863331225217e-19
1126259461.3764648,6.559763959576488e-19,-8.756588306855473e-19
1126259461.376709,6.4185503512902e-19,-8.654635234443135e-19
1126259461.3769531,6.552489811865951e-19,-9.33016851424853e-19
1126259461.3771973,6.439372009931687e-19,-9.980052208052847e-19
1126259461.3774414,6.49981414402951e-19,-1.0111931499443942e-18
1126259461.3776855,6.583574719469759e-19,-9.982269689614736e-19
1126259461.3779297,6.320203360010197e-19,-9.777708797399022e-19
1126259461.3781738,6.462652706800098e-19,-9.405904321076032e-19
1126259461.378418,6.571778530895487e-19,-8.848716631314667e-19
1126259461.378662,6.339538061052322e-19,-8.70346619954126e-19
1126259461.3789062,6.445227534440607e-19,-9.380297957125308e-19
1126259461.3791504,6.41060210690131e-19,-1.010178879481417e-18
1126259461.3793945,6.343264514257668e-19,-1.021218291963842e-18
1126259461.3796387,6.516562225909215e-19,-1.005267977547445e-18
1126259461.3798828,6.322271359867403e-19,-9.863956371060187e-19
1126259461.380127,6.277542102303455e-19,-9.48272916487314e-19
1126259461.380371,6.470455845063667e-19,-8.934837633688313e-19
1126259461.3806152,6.295744848190495e-19,-8.784593816349511e-19
1126259461.3808594,6.269678426038454e-19,-9.41380942405617e-19
1126259461.3811035,6.336436967647555e-19,-1.0173917022449734e-18
1126259461.3813477,6.201009536119381e-19,-1.0338963477658114e-18
1126259461.3815918,6.320817275759852e-19,-1.0142978062199797e-18
1126259461.381836,6.266482578724354e-19,-9.944432063523322e-19
1126259461.38208,6.074276633224026e-19,-9.584841090637164e-19
1126259461.3823242,6.281769084800888e-19,-9.061104369763273e-19
1126259461.3825684,6.234225634194312e-19,-8.878462263961471e-19
1126259461.3828125,6.069511032870486e-19,-9.472685769007332e-19
1126259461.3830566,6.183913861477986e-19,-1.0256316823353159e-18
1126259461.3833008,6.0767331563296925e-19,-1.0439613058101465e-18
1126259461.383545,6.096209704012669e-19,-1.020814856614689e-18
1126259461.383789,6.168694727319877e-19,-9.99215942373274e-19
1126259461.3840332,5.901122099466817e-19,-9.6899295737917e-19
1126259461.3842773,5.982313509834796e-19,-9.152745779315424e-19
1126259461.3845215,6.100149449363292e-19,-8.962923035043133e-19
1126259461.3847656,5.88780256833845e-19,-9.560616665680872e-19
1126259461.3850098,5.920813003345613e-19,-1.0353550020553803e-18
1126259461.385254,5.889366115050429e-19,-1.056151079981919e-18
1126259461.385498,5.833796858224306e-19,-1.0309164414877737e-18
1126259461.3857422,5.960819536064949e-19,-1.0108204246872116e-18
1126259461.3859863,5.770909306188762e-19,-9.789003197726878e-19
1126259461.3862305,5.68787701810574e-19,-9.280678619868134e-19
1126259461.3864746,5.848286931477236e-19,-9.091737316223282e-19
1126259461.3867188,5.72025441214678e-19,-9.624650689015202e-19
1126259461.386963,5.626902422651774e-19,-1.0456102304291818e-18
1126259461.387207,5.643800525880439e-19,-1.0671009681421878e-18
1126259461.3874512,5.571719078362424e-19,-1.0412601626707855e-18
1126259461.3876953,5.642199908492412e-19,-1.0218334822307741e-18
1126259461.3879395,5.562219610776684e-19,-9.918444155775922e-19
1126259461.3881836,5.382679894486658e-19,-9.44731064614252e-19
1126259461.3884277,5.522648636401213e-19,-9.227221436149933e-19
1126259461.3886719,5.497935349644088e-19,-9.741384155519873e-19
1126259461.388916,5.325870321548737e-19,-1.0569190644185234e-18
1126259461.3891602,5.347197844322142e-19,-1.079387781446537e-18
1126259461.3894043,5.284837650429104e-19,-1.0531989391582815e-18
1126259461.3896484,5.317630690177026e-19,-1.0304085169614318e-18
1126259461.3898926,5.314745225396986e-19,-1.0036539186646924e-18
