time,strain_H1,strain_L1
1242459855.5109863,-1.562781360714584e-19,6.306696860570467e-20
1242459855.5112305,-1.615768506813192e-19,6.340581853532349e-20
1242459855.5114746,-1.4224341879352404e-19,6.375244280607283e-20
1242459855.5117188,-1.3678386701449923e-19,6.454296310379127e-20
1242459855.511963,-1.564895070707492e-19,6.501661687492659e-20
1242459855.512207,-1.6116929976454732e-19,6.557402413195498e-20
1242459855.5124512,-1.4317550616382897e-19,6.552109712971063e-20
1242459855.5126953,-1.368079543664484e-19,6.539812733974388e-20
1242459855.5129395,-1.5496378361682228e-19,6.654384086051638e-20
1242459855.5131836,-1.666337920459802e-19,6.784369958733015e-20
1242459855.5134277,-1.4902808882875527e-19,6.712845074338756e-20
1242459855.5136719,-1.373870085385916e-19,6.756128111668571e-20
1242459855.513916,-1.5375647253994449e-19,6.934354456427121e-20
1242459855.5141602,-1.640217726782926e-19,6.865778911568108e-20
1242459855.5144043,-1.488478903491125e-19,6.843879846727836e-20
1242459855.5146484,-1.3762960175448052e-19,6.956624609566888e-20
1242459855.5148926,-1.5164138113330117e-19,6.941970967039411e-20
1242459855.5151367,-1.6724317635730938e-19,7.008719281555412e-20
1242459855.5153809,-1.5481219484416874e-19,7.093264092306623e-20
1242459855.515625,-1.3774684761814266e-19,7.062566306320805e-20
1242459855.5158691,-1.5048759646585286e-19,7.114417387114233e-20
1242459855.5161133,-1.6478583405927495e-19,7.185202697929502e-20
1242459855.5163574,-1.531547477348257e-19,7.18147172438798e-20
1242459855.5166016,-1.3766290116456179e-19,7.182594411253088e-20
1242459855.5168457,-1.4718902351917949e-19,7.300543619555514e-20
1242459855.5170898,-1.6590672313923697e-19,7.34764398740026e-20
1242459855.517334,-1.5714870648650546e-19,7.258709481719241e-20
1242459855.5175781,-1.3871365737340763e-19,7.32432204099921e-20
1242459855.5178223,-1.4501760419810452e-19,7.441052948557467e-20
1242459855.5180664,-1.6227667988563448e-19,7.427340200207826e-20
1242459855.5183105,-1.5651737274786597e-19,7.376151029168405e-20
1242459855.5185547,-1.3671315181076395e-19,7.41149521834185e-20
1242459855.5187988,-1.4178105363447354e-19,7.52296548851021e-20
1242459855.519043,-1.6185177947312047e-19,7.541229583129166e-20
1242459855.519287,-1.5854175406497752e-19,7.487270683976868e-20
1242459855.5195312,-1.384824385351217e-19,7.566000633928283e-20
1242459855.5197754,-1.3801496242396462e-19,7.67815362406093e-20
1242459855.5200195,-1.567653088390843e-19,7.691218327687912e-20
1242459855.5202637,-1.570701797213926e-19,7.647439464769121e-20
1242459855.5205078,-1.3623023710375497e-19,7.62019431296733e-20
1242459855.520752,-1.347572107886301e-19,7.707758293103601e-20
1242459855.520996,-1.5527070778466047e-19,7.733927601265785e-20
1242459855.5212402,-1.5770109123528742e-19,7.705179289831753e-20
1242459855.5214844,-1.3862453969040875e-19,7.772425826038823e-20
1242459855.5217285,-1.317345837974074e-19,7.807666043133236e-20
1242459855.5219727,-1.4877292263928602e-19,7.847089669296376e-20
1242459855.5222168,-1.5541676809064023e-19,7.764923566488505e-20
1242459855.522461,-1.347899203408568e-19,7.695695894634214e-20
1242459855.522705,-1.272699175530439e-19,7.888991933441182e-20
1242459855.5229492,-1.458486870109488e-19,7.912147986416857e-20
1242459855.5231934,-1.5455735847213644e-19,7.855291628178439e-20
1242459855.5234375,-1.3718856114552963e-19,7.900943075025479e-20
1242459855.5236816,-1.2402711088802107e-19,7.964711736875014e-20
1242459855.5239258,-1.3875201026190755e-19,8.007858976051622e-20
1242459855.52417,-1.4989164918630836e-19,7.913494395241413e-20
1242459855.524414,-1.3301302583170977e-19,7.925054845134936e-20
1242459855.5246582,-1.1961817688070745e-19,7.989139023143552e-20
1242459855.5249023,-1.3531375620372274e-19,8.015590946686522e-20
1242459855.5251465,-1.4788844649902492e-19,8.010310415415603e-20
1242459855.5253906,-1.3275649521608755e-19,7.949723807581329e-20
1242459855.5256348,-1.1791423314886878e-19,8.120855893344059e-20
1242459855.525879,-1.2688174908369641e-19,8.128701517938148e-20
1242459855.526123,-1.4174525115495524e-19,7.979782106592848e-20
1242459855.5263672,-1.302233162599028e-19,8.056153919782648e-20
1242459855.5266113,-1.1129275383301716e-19,8.062434458624877e-20
1242459855.5268555,-1.2144799685017564e-19,8.080836595815974e-20
1242459855.5270996,-1.3846673544491375e-19,8.098164691354773e-20
1242459855.5273438,-1.290308905333371e-19,8.052670236788405e-20
1242459855.527588,-1.0996040093186752e-19,8.151007318877153e-20
1242459855.527832,-1.1386861680638121e-19,8.187748777088095e-20
1242459855.5280762,-1.3012851137068188e-19,8.04797468068813e-20
1242459855.5283203,-1.2493295197475904e-19,8.053096194453166e-20
1242459855.5285645,-1.0397692266180851e-19,8.130068377821851e-20
1242459855.5288086,-1.0691247239538649e-19,8.105507596135302e-20
1242459855.5290527,-1.272977285400803e-19,8.131978820936755e-20
1242459855.5292969,-1.214341467353011e-19,8.163467627252619e-20
1242459855.529541,-1.0064832201116829e-19,8.173916725214863e-20
1242459855.5297852,-1.0149514152799042e-19,8.177713417370166e-20
1242459855.5300293,-1.1658050902605438e-19,8.131563596626165e-20
1242459855.5302734,-1.1698778617932176e-19,8.101704607661633e-20
1242459855.5305176,-9.667043901458906e-20,8.132322769608939e-20
1242459855.5307617,-9.174879624653405e-20,8.17750938859704e-20
1242459855.5310059,-1.129599751781593e-19,8.067593729542289e-20
1242459855.53125,-1.1383364580959315e-19,8.083282086375722e-20
1242459855.5314941,-9.202800470884248e-20,8.242329077605881e-20
1242459855.5317383,-8.705196072928564e-20,8.152332204103298e-20
1242459855.5319824,-1.0091787611212826e-19,8.036459212072714e-20
1242459855.5322266,-1.0675847954361466e-19,8.073787183585743e-20
1242459855.5324707,-8.852133991190027e-20,8.111825176990102e-20
1242459855.5327148,-7.716363193743558e-20,8.066555173465265e-20
1242459855.532959,-9.577044408149532e-20,8.039940569295549e-20
1242459855.5332031,-1.033312007466283e-19,8.057050554205334e-20
1242459855.5334473,-8.279835288311342e-20,8.062749735724349e-20
1242459855.5336914,-7.216318712784216e-20,8.064324674931711e-20
1242459855.5339355,-8.478607299362417e-20,7.993241593482766e-20
1242459855.5341797,-9.350548820669766e-20,7.986028935932807e-20
1242459855.5344238,-7.952090445973757e-20,7.989822771390825e-20
1242459855.534668,-6.306144903837956e-20,7.970530359113965e-20
1242459855.534912,-7.557579511141957e-20,7.948320560441102e-20
1242459855.5351562,-9.112694940791645e-20,7.914516819156236e-20
1242459855.5354004,-7.285345605797649e-20,8.015001128649643e-20
1242459855.5356445,-5.675184256381882e-20,7.923148041152699e-20
1242459855.5358887,-6.777653230793025e-20,7.851155807498158e-20
1242459855.5361328,-7.814934134347455e-20,7.887556282270595e-20
1242459855.536377,-6.761596103827333e-20,7.808962860853345e-20
1242459855.536621,-4.899897819205323e-20,7.848507418532178e-20
1242459855.5368652,-5.644881328983891e-20,7.831069318018648e-20
1242459855.5371094,-7.463355332719242e-20,7.778115592729892e-20
1242459855.5373535,-6.304303809612235e-20,7.790019062793439e-20
1242459855.5375977,-4.2515775619456457e-20,7.783718217982738e-20
1242459855.5378418,-4.758597070016639e-20,7.748984598688746e-20
1242459855.538086,-6.182903361332168e-20,7.621752790313777e-20
1242459855.53833,-5.513017709428368e-20,7.593784823733789e-20
1242459855.5385742,-3.65912684668635e-20,7.66091095416591e-20
1242459855.5388184,-3.7017452006655624e-20,7.609249147584556e-20
1242459855.5390625,-5.516588150475991e-20,7.57282599108436e-20
1242459855.5393066,-5.188613367765676e-20,7.601949215256559e-20
1242459855.5395508,-2.7565118663122334e-20,7.531777583286279e-20
1242459855.539795,-2.797280638696392e-20,7.434596284589815e-20
1242459855.540039,-4.4548908765557005e-20,7.44905542443217e-20
1242459855.5402832,-4.108839392190238e-20,7.450558113811251e-20
1242459855.5405273,-2.3063058877683766e-20,7.38451870533913e-20
1242459855.5407715,-1.7980783237676782e-20,7.391618689865189e-20
1242459855.5410156,-3.440135257566666e-20,7.381512673246526e-20
1242459855.5412598,-3.80097442994211e-20,7.312856164777551e-20
1242459855.541504,-1.520933563621852e-20,7.303597997421865e-20
1242459855.541748,-7.43362936566511e-21,7.232988649848487e-20
1242459855.5419922,-2.4309645323497555e-20,7.134784882500927e-20
1242459855.5422363,-2.6832301367738404e-20,7.114825800690683e-20
1242459855.5424805,-8.180788022535584e-21,7.106488004766556e-20
1242459855.5427246,5.232837188700257e-22,7.084085567940806e-20
1242459855.5429688,-1.3510312762228497e-20,7.02439159561576e-20
1242459855.543213,-2.2119242245818372e-20,7.011064493896949e-20
1242459855.543457,-2.069151781135541e-21,6.986466139345824e-20
1242459855.5437012,1.1873528158971887e-20,6.842582141458891e-20
1242459855.5439453,-3.7520549930040666e-21,6.845963844548098e-20
1242459855.5441895,-1.0665430767341713e-20,6.869918947035601e-20
1242459855.5444336,7.033989765581147e-21,6.75694535451733e-20
1242459855.5446777,1.8080805886636554e-20,6.756720786080904e-20
1242459855.5449219,6.675211071608138e-21,6.654161153870864e-20
1242459855.545166,-3.905989468724114e-21,6.607805355129789e-20
1242459855.5454102,1.010142267627285e-20,6.670138658071026e-20
1242459855.5456543,2.892365136688655e-20,6.530965258388028e-20
1242459855.5458984,1.9685145434102505e-20,6.408528852885686e-20
1242459855.5461426,5.246979066030769e-21,6.358409684930998e-20
1242459855.5463867,1.982243114247971e-20,6.417100309567041e-20
1242459855.5466309,3.6291005027158416e-20,6.350126171497929e-20
1242459855.546875,2.78395899575194e-20,6.249109841833427e-20
1242459855.5471191,1.5361689610918502e-20,6.284460782561845e-20
1242459855.5473633,2.3998805192596008e-20,6.178916039701298e-20
1242459855.5476074,4.41149140496262e-20,6.147889342211331e-20
1242459855.5478516,4.194436701104097e-20,6.083642832955661e-20
1242459855.5480957,2.453185421316025e-20,5.954778940771526e-20
1242459855.5483398,3.2728641578867873e-20,5.950172439091376e-20
1242459855.548584,5.305873312904622e-20,5.920554884925235e-20
1242459855.5488281,4.891437867815124e-20,5.831347950476812e-20
1242459855.5490723,3.463759493788687e-20,5.826669598401963e-20
1242459855.5493164,3.8427023489940634e-20,5.798133750683e-20
1242459855.5495605,5.796112503938422e-20,5.673162687719174e-20
1242459855.5498047,6.254506124402804e-20,5.631327434911229e-20
1242459855.5500488,4.498794567708476e-20,5.563569354280134e-20
1242459855.550293,4.604835856604072e-20,5.504109927911559e-20
1242459855.550537,6.73894365963516e-20,5.397950637640529e-20
1242459855.5507812,6.914811701741176e-20,5.4005270529722424e-20
1242459855.5510254,5.341568276855495e-20,5.427233182036594e-20
1242459855.5512695,5.2732111028324895e-20,5.232203970853374e-20
1242459855.5515137,7.248206295250968e-20,5.1653955143684646e-20
1242459855.5517578,8.072559116149567e-20,5.0717348005476485e-20
1242459855.552002,6.567121991359177e-20,5.0442513005755193e-20
1242459855.552246,6.050248939404602e-20,5.079417147625872e-20
1242459855.5524902,8.056653699656226e-20,4.8811734123672674e-20
1242459855.5527344,8.893441944493504e-20,4.879592129099156e-20
1242459855.5529785,7.202248368053925e-20,4.931936648290784e-20
1242459855.5532227,6.824873490939375e-20,4.7814812091868934e-20
1242459855.5534668,8.513955293075669e-20,4.653870304660316e-20
1242459855.553711,9.673597068764729e-20,4.5816034926716297e-20
1242459855.553955,8.692971401398605e-20,4.6029354167913706e-20
1242459855.5541992,7.451436819678443e-20,4.5102479784475556e-20
1242459855.5544434,9.152198376995732e-20,4.3439137906098786e-20
1242459855.5546875,1.0713209092763818e-19,4.3714848574021616e-20
1242459855.5549316,9.110919854152162e-20,4.337839482907126e-20
1242459855.5551758,8.237448628042975e-20,4.2427157753007393e-20
1242459855.55542,9.794218335146575e-20,4.160850481281818e-20
1242459855.555664,1.109655667200305e-19,3.9981579166708826e-20
1242459855.5559082,1.0625859234828532e-19,3.9315426774529534e-20
1242459855.5561523,9.126337777073864e-20,3.919257329161936e-20
1242459855.5563965,1.0003826315782426e-19,3.8422970523084134e-20
1242459855.5566406,1.2196878016269452e-19,3.7791418534972715e-20
1242459855.5568848,1.104345323520959e-19,3.733586368861902e-20
1242459855.557129,9.634372471065994e-20,3.6235974235024233e-20
1242459855.557373,1.0907746066200292e-19,3.563435686364061e-20
1242459855.5576172,1.2318249554917024e-19,3.4673183712281675e-20
1242459855.5578613,1.2245196775270583e-19,3.364745569981537e-20
1242459855.5581055,1.0733423010934227e-19,3.416490610732914e-20
1242459855.5583496,1.0988716255308954e-19,3.288504580800106e-20
1242459855.5585938,1.3320753492492701e-19,3.133529605232683e-20
1242459855.558838,1.2913269195603218e-19,3.197446551343433e-20
1242459855.559082,1.1027201715905348e-19,3.0903749206910693e-20
1242459855.5593262,1.184109208243906e-19,2.9161665256269245e-20
1242459855.5595703,1.363465908848166e-19,2.887162965611419e-20
1242459855.5598145,1.3654248853479745e-19,2.838223328565918e-20
1242459855.5600586,1.2331501222634921e-19,2.767167969533225e-20
1242459855.5603027,1.2035920790898182e-19,2.67487429549476e-20
1242459855.5605469,1.3947552060819242e-19,2.5277339139729662e-20
1242459855.560791,1.4602708582904023e-19,2.5707145480130476e-20
1242459855.5610352,1.2535995748463272e-19,2.5378513672170155e-20
1242459855.5612793,1.2548018836004787e-19,2.2443111098450945e-20
1242459855.5615234,1.4643233312944748e-19,2.2851612391627267e-20
1242459855.5617676,1.4817017079469457e-19,2.2300477356845522e-20
1242459855.5620117,1.3725633461520762e-19,2.0318774779197688e-20
1242459855.5622559,1.3186657366084135e-19,2.066248198062991e-20
1242459855.5625,1.4571892781732495e-19,1.958512529165328e-20
1242459855.5627441,1.5862899969617802e-19,1.9355960728843803e-20
1242459855.5629883,1.3976297983226078e-19,1.8932343120377337e-20
1242459855.5632324,1.3206336513303312e-19,1.7455284445529914e-20
1242459855.5634766,1.5342928990269905e-19,1.653842501172816e-20
1242459855.5637207,1.596025778202229e-19,1.5576289442581624e-20
1242459855.5639648,1.4898034128015468e-19,1.5393924205251606e-20
1242459855.564209,1.4161435976940915e-19,1.428189684821633e-20
1242459855.5644531,1.503055956807576e-19,1.384506329227216e-20
1242459855.5646973,1.6652963312244468e-19,1.3123746178822392e-20
1242459855.5649414,1.545489482708318e-19,1.1993177694971225e-20
1242459855.5651855,1.3922556858052974e-19,1.1795850499375412e-20
1242459855.5654297,1.5708817672813135e-19,1.0619318012983609e-20
1242459855.5656738,1.6965508184744638e-19,9.831041773197452e-21
1242459855.565918,1.581113474749254e-19,8.839637046370987e-21
1242459855.566162,1.487689406607207e-19,7.63235986536223e-21
1242459855.5664062,1.5605593088007474e-19,7.593196688968182e-21
1242459855.5666504,1.714738206642848e-19,7.221225170229315e-21
1242459855.5668945,1.656441936716028e-19,6.1888409348789735e-21
1242459855.5671387,1.4682412489484697e-19,5.1250399398493475e-21
1242459855.5673828,1.5755752742390242e-19,4.370626244951131e-21
1242459855.567627,1.761636187890054e-19,3.6684583570804855e-21
1242459855.567871,1.6713673420332067e-19,3.0746177840215145e-21
1242459855.5681152,1.553957267303569e-19,2.310266824397168e-21
1242459855.5683594,1.5842365478263202e-19,1.2800459551537455e-21
1242459855.5686035,1.7308035898171042e-19,9.28831020944652e-22
1242459855.5688477,1.7536645734164328e-19,7.128967285236013e-22
1242459855.5690918,1.5380359881168683e-19,-3.052276974937791e-22
1242459855.569336,1.56906429157025e-19,-2.140209563103973e-21
1242459855.56958,1.7948537161421598e-19,-2.157008585977234e-21
1242459855.5698242,1.7412644915599168e-19,-2.677572924991234e-21
1242459855.5700684,1.6005798600338082e-19,-4.1926962537385365e-21
1242459855.5703125,1.6154120607695035e-19,-3.813207217826719e-21
1242459855.5705566,1.7374793192138268e-19,-4.4835307260860456e-21
1242459855.5708008,1.7896220233155183e-19,-5.5103890834409865e-21
1242459855.571045,1.6183069899243752e-19,-6.546093108248527e-21
1242459855.571289,1.5581670520662617e-19,-8.009048950439575e-21
1242459855.5715332,1.7719911139501089e-19,-7.9858068040118e-21
1242459855.5717773,1.808609490265934e-19,-8.974867811340502e-21
1242459855.5720215,1.6323576505966196e-19,-1.0150671322970283e-20
1242459855.5722656,1.6117044791407843e-19,-9.92632021029765e-21
1242459855.5725098,1.7386170406843962e-19,-1.0027036192620739e-20
1242459855.572754,1.798560644661062e-19,-1.1341493663728958e-20
1242459855.572998,1.6717538132560214e-19,-1.2501354546784301e-20
1242459855.5732422,1.5577984620832994e-19,-1.2669193766082571e-20
1242459855.5734863,1.7135575149225816e-19,-1.359694417346534e-20
1242459855.5737305,1.833551807304583e-19,-1.436400270121386e-20
1242459855.5739746,1.6635618674593268e-19,-1.5395841320890922e-20
1242459855.5742188,1.5808158718277845e-19,-1.5888134079769392e-20
1242459855.574463,1.7164744319660909e-19,-1.58080890622446e-20
1242459855.574707,1.7846989951436505e-19,-1.7115967739988348e-20
1242459855.5749512,1.6855215302628993e-19,-1.812841679559657e-20
1242459855.5751953,1.5557199952359683e-19,-1.833462640555675e-20
1242459855.5754395,1.6576546608624966e-19,-1.8664821889080542e-20
1242459855.5756836,1.8164093618756681e-19,-1.9820366008238022e-20
1242459855.5759277,1.6814669922891762e-19,-2.068147275384697e-20
1242459855.5761719,1.5544129001274937e-19,-2.0540942803096915e-20
1242459855.576416,1.655871587655338e-19,-2.10713580281641e-20
1242459855.5766602,1.7527935105615373e-19,-2.2037396014393836e-20
1242459855.5769043,1.6882436036742048e-19,-2.3243891569793545e-20
1242459855.5771484,1.5363921225219296e-19,-2.3270135796628524e-20
1242459855.5773926,1.5796874537557078e-19,-2.3169152507935444e-20
1242459855.5776367,1.7595076561237471e-19,-2.4810957451228756e-20
1242459855.5778809,1.6941357023273077e-19,-2.568175250046397e-20
1242459855.578125,1.5108337676653942e-19,-2.5623467113149565e-20
1242459855.5783691,1.5697629393983756e-19,-2.5462961119528577e-20
1242459855.5786133,1.704551181904167e-19,-2.6283677838109207e-20
1242459855.5788574,1.6537720966529572e-19,-2.7505261649222604e-20
1242459855.5791016,1.5068795744326762e-19,-2.793213101756549e-20
1242459855.5793457,1.49643331710383e-19,-2.854475820693419e-20
1242459855.5795898,1.6655559926790076e-19,-2.8689057646860234e-20
1242459855.579834,1.672125856902045e-19,-2.9754626070629216e-20
1242459855.5800781,1.473360441988926e-19,-3.055396039463901e-20
1242459855.5803223,1.473924426581599e-19,-3.027506535563281e-20
1242459855.5805664,1.6294929824565545e-19,-3.136676028335249e-20
1242459855.5808105,1.608313566749923e-19,-3.184369978292769e-20
1242459855.5810547,1.4472827294208713e-19,-3.2897917069306376e-20
1242459855.5812988,1.4062146747261412e-19,-3.311675770924066e-20
1242459855.581543,1.5504068158337105e-19,-3.271011496060012e-20
1242459855.581787,1.6093180612564258e-19,-3.447817565043349e-20
1242459855.5820312,1.4318477475266365e-19,-3.4143100457746446e-20
1242459855.5822754,1.3587591539751685e-19,-3.3822441007651685e-20
1242459855.5825195,1.5122250784897484e-19,-3.518167027451921e-20
1242459855.5827637,1.538436850736753e-19,-3.5648810378488216e-20
1242459855.5830078,1.3860666821437814e-19,-3.6656476095751557e-20
1242459855.583252,1.302268248311621e-19,-3.7142315610787297e-20
1242459855.583496,1.4159428916334883e-19,-3.698207367795205e-20
1242459855.5837402,1.51638865246579e-19,-3.820811919075375e-20
1242459855.5839844,1.371826096135402e-19,-3.8493459729418456e-20
1242459855.5842285,1.2451128166785383e-19,-3.785817139828992e-20
1242459855.5844727,1.3644621704216205e-19,-3.894290973644186e-20
1242459855.5847168,1.4489305243443872e-19,-4.010042050583773e-20
1242459855.584961,1.2937774160510192e-19,-3.975059243387458e-20
1242459855.585205,1.1890760116169612e-19,-3.981603917507425e-20
1242459855.5854492,1.2855573481010084e-19,-4.0835143669770885e-20
1242459855.5856934,1.3778529909746148e-19,-4.1303854451707154e-20
1242459855.5859375,1.3047889373694276e-19,-4.159531130206636e-20
1242459855.5861816,1.132055896073157e-19,-4.1466731557308605e-20
1242459855.5864258,1.1871627798944462e-19,-4.1674070319776075e-20
1242459855.58667,1.3391463218772126e-19,-4.309174609066003e-20
1242459855.586914,1.2088317089672677e-19,-4.3349075538328805e-20
1242459855.5871582,1.0574545257575893e-19,-4.356147145247768e-20
1242459855.5874023,1.1247702685406967e-19,-4.3701273881195534e-20
1242459855.5876465,1.2307941406494795e-19,-4.4239235998001786e-20
1242459855.5878906,1.1868978589271167e-19,-4.500377707429404e-20
1242459855.5881348,1.0225572416305514e-19,-4.374790336862325e-20
1242459855.588379,1.0197043718667659e-19,-4.462757107555398e-20
1242459855.588623,1.1674487627050721e-19,-4.5967147066836455e-20
1242459855.5888672,1.106507989806696e-19,-4.556440494531918e-20
1242459855.5891113,9.21752077187084e-20,-4.6106372795636926e-20
1242459855.5893555,9.426279756264699e-20,-4.625903252876954e-20
1242459855.5895996,1.0782294370732245e-19,-4.629761634441316e-20
1242459855.5898438,1.060051778972234e-19,-4.724861561909664e-20
1242459855.590088,8.911344283872393e-20,-4.738496128799553e-20
1242459855.590332,8.414190703711265e-20,-4.6938822065166153e-20
1242459855.5905762,9.848463512139343e-20,-4.782362918274406e-20
1242459855.5908203,9.837007140243352e-20,-4.8093251782720483e-20
1242459855.5910645,7.857512832854477e-20,-4.81012055448134e-20
1242459855.5913086,7.586892546588449e-20,-4.857220089249414e-20
1242459855.5915527,8.904940289040228e-20,-4.8896645847067227e-20
1242459855.5917969,9.064115579889307e-20,-4.917898841035929e-20
1242459855.592041,7.645159867647792e-20,-4.804187319861719e-20
1242459855.5922852,6.697527334584226e-20,-4.9272810131892184e-20
1242459855.5925293,7.749032523745887e-20,-5.0602237390045373e-20
1242459855.5927734,8.240929342525777e-20,-4.9353261399020993e-20
1242459855.5930176,6.521780446471966e-20,-4.972213937240772e-20
1242459855.5932617,5.611985797868793e-20,-5.02751634240752e-20
1242459855.5935059,6.843175818210406e-20,-5.0908791217603786e-20
1242459855.59375,7.439345501903708e-20,-5.076709809875245e-20
1242459855.5939941,5.993403085004434e-20,-5.00053784501572e-20
1242459855.5942383,4.896357360667579e-20,-5.065126030627755e-20
1242459855.5944824,5.66854223917787e-20,-5.1524440869180936e-20
1242459855.5947266,6.404798619821392e-20,-5.1679807434095695e-20
1242459855.5949707,5.006991805454707e-20,-5.094207325472505e-20
1242459855.5952148,3.5681663230290746e-20,-5.1744160826563153e-20
1242459855.595459,4.704406073707674e-20,-5.263020408281649e-20
1242459855.5957031,5.5901022320304e-20,-5.155008614855117e-20
1242459855.5959473,4.360851721671647e-20,-5.1689472604235767e-20
1242459855.5961914,3.054321274586698e-20,-5.209290162863724e-20
1242459855.5964355,3.330829160396475e-20,-5.2016666057881284e-20
1242459855.5966797,4.411353190324803e-20,-5.2995730902873915e-20
1242459855.5969238,3.457314919533709e-20,-5.2499483694088807e-20
1242459855.597168,1.7283860071367254e-20,-5.213386277452845e-20
1242459855.597412,2.3911689845989832e-20,-5.317766916230907e-20
1242459855.5976562,3.4879175736580063e-20,-5.290621156145098e-20
1242459855.5979004,2.7479006366828887e-20,-5.213725023248802e-20
1242459855.5981445,1.1935367694499903e-20,-5.31736670671653e-20
1242459855.5983887,1.1210756997014979e-20,-5.3214288600244936e-20
1242459855.5986328,2.2309004978616178e-20,-5.292892795412616e-20
1242459855.598877,1.722848382523457e-20,-5.368098120401113e-20
1242459855.599121,7.975080437637516e-23,-5.257751327756665e-20
1242459855.5993652,-9.77624364328275e-22,-5.350455533451124e-20
1242459855.5996094,1.3083904144682294e-20,-5.3735204236320245e-20
1242459855.5998535,1.058609874703116e-20,-5.2247009800609675e-20
1242459855.6000977,-7.557051625103982e-21,-5.311259773252898e-20
1242459855.6003418,-1.0591339489110317e-20,-5.3838740440969e-20
1242459855.600586,-2.0025848502075936e-22,-5.395333239827413e-20
1242459855.60083,-1.8543288243621565e-21,-5.308477963558206e-20
1242459855.6010742,-1.846655421575758e-20,-5.332242246901273e-20
1242459855.6013184,-2.3104620510492625e-20,-5.397366202195147e-20
1242459855.6015625,-1.0202761094956282e-20,-5.3099371508787987e-20
1242459855.6018066,-7.669868920736287e-21,-5.286635564690471e-20
1242459855.6020508,-2.4996065974010626e-20,-5.331955642758749e-20
1242459855.602295,-3.415520653964773e-20,-5.4168776113462554e-20
1242459855.602539,-2.3009122043537137e-20,-5.343048591319553e-20
1242459855.6027832,-2.1475983640364216e-20,-5.293115638611706e-20
1242459855.6030273,-3.6652284361790403e-20,-5.3987502894102317e-20
1242459855.6032715,-4.465689647422286e-20,-5.409390273406113e-20
1242459855.6035156,-3.5197502326946764e-20,-5.38127033041562e-20
1242459855.6037598,-2.742365925581901e-20,-5.298426751185642e-20
1242459855.604004,-4.13659070270523e-20,-5.3000827109650324e-20
1242459855.604248,-5.520063604833551e-20,-5.3840943530875566e-20
1242459855.6044922,-4.73734728073771e-20,-5.339733109897834e-20
1242459855.6047363,-4.131473820401747e-20,-5.3226921136791075e-20
1242459855.6049805,-5.46782676058831e-20,-5.322696553395747e-20
