time,strain_H1,strain_L1
1258804395.8642578,1.2434844153319397e-19,-1.6424166363259115e-19
1258804395.864502,1.2737234177164852e-19,-3.870857615631424e-19
1258804395.864746,1.3119313508673923e-19,-1.0831806194905123e-19
1258804395.8649902,1.3117288929380802e-19,1.166034528440949e-19
1258804395.8652344,1.2869884759820442e-19,-1.6132346835365129e-19
1258804395.8654785,1.330531871062177e-19,-3.974648425433651e-19
1258804395.8657227,1.3757768304395196e-19,-1.2965731195277003e-19
1258804395.8659668,1.3708295844414832e-19,1.129103602822767e-19
1258804395.866211,1.3716342147977975e-19,-1.503674745221717e-19
1258804395.866455,1.3925159279937578e-19,-3.9668463831567974e-19
1258804395.8666992,1.432537784544611e-19,-1.4001932300722627e-19
1258804395.8669434,1.4378520969022753e-19,1.0797039204252641e-19
1258804395.8671875,1.4068347114915222e-19,-1.4562382281789713e-19
1258804395.8674316,1.437898435783544e-19,-4.0638407121947997e-19
1258804395.8676758,1.498555122742671e-19,-1.6192278751549289e-19
1258804395.86792,1.494373305528496e-19,1.0386148825263871e-19
1258804395.868164,1.4807291507115542e-19,-1.3414475873238928e-19
1258804395.8684082,1.508819429602344e-19,-4.037919712760724e-19
1258804395.8686523,1.5324366022746723e-19,-1.7320932036395664e-19
1258804395.8688965,1.550464738648e-19,9.989588062648544e-20
1258804395.8691406,1.540110554943974e-19,-1.2937968285502248e-19
1258804395.8693848,1.527447209373625e-19,-4.124025199263825e-19
1258804395.869629,1.5896914799787537e-19,-1.925552372271129e-19
1258804395.869873,1.619322888785372e-19,9.380421745774548e-20
1258804395.8701172,1.57884440673958e-19,-1.1751054968699389e-19
1258804395.8703613,1.5910520508198734e-19,-4.083872706524506e-19
1258804395.8706055,1.6383643689536768e-19,-2.0399752922623046e-19
1258804395.8708496,1.651124010623315e-19,8.974546505726869e-20
1258804395.8710938,1.637113617753769e-19,-1.12806743014697e-19
1258804395.871338,1.624740928915387e-19,-4.147264708740233e-19
1258804395.871582,1.664740492295609e-19,-2.23283721540434e-19
1258804395.8718262,1.7070516461616974e-19,8.164834470900282e-20
1258804395.8720703,1.6800021748059488e-19,-1.0034912571579267e-19
1258804395.8723145,1.6843128465344119e-19,-4.094117730822161e-19
1258804395.8725586,1.7218369746398166e-19,-2.332497643873185e-19
1258804395.8728027,1.7309625565474214e-19,7.793411696867026e-20
1258804395.8730469,1.7259699518119108e-19,-9.588201586862052e-20
1258804395.873291,1.7009683307166603e-19,-4.141010439543761e-19
1258804395.8735352,1.7341551849888592e-19,-2.5215299923660294e-19
1258804395.8737793,1.7852156304904882e-19,6.974404141271261e-20
1258804395.8740234,1.7589982242740028e-19,-8.327951776241125e-20
1258804395.8742676,1.7535647240753694e-19,-4.0755435470784304e-19
1258804395.8745117,1.7858548821246919e-19,-2.609336385359802e-19
1258804395.8747559,1.7951076649238233e-19,6.38982071279613e-20
1258804395.875,1.7971800429468927e-19,-7.783469031653456e-20
1258804395.8752441,1.7822073753720636e-19,-4.105269827303571e-19
1258804395.8754883,1.785937112701106e-19,-2.7977797902824545e-19
1258804395.8757324,1.8415485050824653e-19,5.63011933568412e-20
1258804395.8759766,1.8364202268645587e-19,-6.62443517456046e-20
1258804395.8762207,1.8048333807678962e-19,-4.0190851023685677e-19
1258804395.8764648,1.8338893772413995e-19,-2.86686710154285e-19
1258804395.876709,1.850906190753858e-19,4.902649777539326e-20
1258804395.8769531,1.8495933126702923e-19,-6.016473540222344e-20
1258804395.8771973,1.830698756975888e-19,-4.0326716301504984e-19
1258804395.8774414,1.8244517061601886e-19,-3.048309724639192e-19
1258804395.8776855,1.8856141351852728e-19,4.1265815671765624e-20
1258804395.8779297,1.8879353743029033e-19,-4.844143292516018e-20
1258804395.8781738,1.8410471287565632e-19,-3.9432768435378053e-19
1258804395.878418,1.8694815558071715e-19,-3.1177889100375687e-19
1258804395.878662,1.8876905055171356e-19,3.485612393775103e-20
1258804395.8789062,1.8773694448349051e-19,-4.202022536730622e-20
1258804395.8791504,1.8731445494057091e-19,-3.9430084375228855e-19
1258804395.8793945,1.857698394714943e-19,-3.2797734631174764e-19
1258804395.8796387,1.8935458476432537e-19,2.5728359423432407e-20
1258804395.8798828,1.9244775279584896e-19,-3.0836336482665716e-20
1258804395.880127,1.8754867151884506e-19,-3.8322839807543697e-19
1258804395.880371,1.8699157727312232e-19,-3.337360837501065e-19
1258804395.8806152,1.9029847534649864e-19,1.9021322191420263e-20
1258804395.8808594,1.89471240685081e-19,-2.4037402070356144e-20
1258804395.8811035,1.8961428734505607e-19,-3.812193800419231e-19
1258804395.8813477,1.8842035020631518e-19,-3.490443573365795e-19
1258804395.8815918,1.8880647551292255e-19,8.946104893826894e-21
1258804395.881836,1.9338242536266863e-19,-1.3560495309665268e-20
1258804395.88208,1.8948200615842166e-19,-3.6907297914142178e-19
1258804395.8823242,1.8572473947708057e-19,-3.5260965939021646e-19
1258804395.8825684,1.9036976677416344e-19,2.4035093678875597e-21
1258804395.8828125,1.9015830891976857e-19,-7.355588115727156e-21
1258804395.8830566,1.8846057133177435e-19,-3.657549973773795e-19
1258804395.8833008,1.8814775194284628e-19,-3.6731565478455805e-19
1258804395.883545,1.8721480477148635e-19,-8.289739272077015e-21
1258804395.883789,1.9072982073541293e-19,3.204599401555765e-21
1258804395.8840332,1.895297606431838e-19,-3.518864369240654e-19
1258804395.8842773,1.8448086606503998e-19,-3.6934101622412995e-19
1258804395.8845215,1.8745464416745892e-19,-1.5825788800970927e-20
1258804395.8847656,1.8882746099949783e-19,9.238964174270466e-21
1258804395.8850098,1.8602786303335854e-19,-3.4729602794472677e-19
1258804395.885254,1.858488545741997e-19,-3.827133442472734e-19
1258804395.885498,1.8433883074055116e-19,-2.5452374031063882e-20
1258804395.8857422,1.8687663082368257e-19,1.9227831579553593e-20
1258804395.8859863,1.882448878938819e-19,-3.3287507029776815e-19
1258804395.8862305,1.8126798090489942e-19,-3.8301471311112787e-19
1258804395.8864746,1.8220778424318656e-19,-3.246496531635689e-20
1258804395.8867188,1.8542530286223863e-19,2.5472614032214993e-20
1258804395.886963,1.8215417830801514e-19,-3.266444738304012e-19
1258804395.887207,1.8100214790798618e-19,-3.951122591027802e-19
1258804395.8874512,1.7996131562537872e-19,-4.366720408718604e-20
1258804395.8876953,1.82048652436419e-19,3.5525165083064016e-20
1258804395.8879395,1.837781822850426e-19,-3.1061915986689215e-19
1258804395.8881836,1.7782636091753126e-19,-3.944763160686996e-19
1258804395.8884277,1.7554923642061112e-19,-4.996109130671728e-20
1258804395.8886719,1.7920952244849079e-19,4.098331958544815e-20
1258804395.888916,1.782388076212674e-19,-3.032215607680309e-19
1258804395.8891602,1.7399499010530198e-19,-4.0440396613929086e-19
1258804395.8894043,1.735203306379849e-19,-6.118769035474616e-20
1258804395.8896484,1.7483838992136107e-19,5.033336863298685e-20
1258804395.8898926,1.7533208437837063e-19,-2.8612386177484087e-19
1258804395.8901367,1.7247888892969552e-19,-4.021938439594951e-19
1258804395.8903809,1.677654996373857e-19,-6.799139278138572e-20
1258804395.890625,1.6978364523687652e-19,5.640268459921424e-20
1258804395.8908691,1.7124684359909747e-19,-2.7756155676459984e-19
1258804395.8911133,1.6659170841577906e-19,-4.103855739838288e-19
1258804395.8913574,1.6516223930732475e-19,-7.851943892896522e-20
1258804395.8916016,1.654921217625047e-19,6.435860428876668e-20
1258804395.8918457,1.6606311044932542e-19,-2.5879156261030677e-19
1258804395.8920898,1.6492513180618009e-19,-4.0635853614749597e-19
1258804395.892334,1.58401103178813e-19,-8.419966425592706e-20
1258804395.8925781,1.5894947035312588e-19,7.025388643956047e-20
1258804395.8928223,1.618987540374402e-19,-2.500059806599477e-19
1258804395.8930664,1.5665168966142254e-19,-4.12088038481495e-19
1258804395.8933105,1.55079601745705e-19,-9.590107139001499e-20
1258804395.8935547,1.5510616944645826e-19,7.751389040637663e-20
1258804395.8937988,1.543944353638684e-19,-2.2992139752524786e-19
1258804395.894043,1.5444459796663785e-19,-4.072600560244308e-19
1258804395.894287,1.4799289693275696e-19,-1.0120922538612529e-19
1258804395.8945312,1.4667220599406162e-19,8.357035651853028e-20
1258804395.8947754,1.498064846902785e-19,-2.1913748700500393e-19
1258804395.8950195,1.4571923802432363e-19,-4.113918629763472e-19
1258804395.8952637,1.4256474109873468e-19,-1.124898693528763e-19
1258804395.8955078,1.4221864398057088e-19,9.067892817283245e-20
1258804395.895752,1.426074174383522e-19,-1.9906135972743192e-19
1258804395.895996,1.41080585263103e-19,-4.0521300382689153e-19
1258804395.8962402,1.3538747791336958e-19,-1.163837440334498e-19
1258804395.8964844,1.3322572777249379e-19,9.652238318408552e-20
1258804395.8967285,1.3583957309067292e-19,-1.8761908270768629e-19
1258804395.8969727,1.3390932529265849e-19,-4.0765029509434486e-19
1258804395.8972168,1.2844761533452426e-19,-1.283293484870455e-19
1258804395.897461,1.2770231397138532e-19,1.0264320535215633e-19
1258804395.897705,1.2769939585277266e-19,-1.6650673319376643e-19
1258804395.8979492,1.2617869756869702e-19,-3.9858003981033963e-19
1258804395.8981934,1.2294197320629106e-19,-1.3154360719201777e-19
1258804395.8984375,1.1800655904357594e-19,1.0714289867101659e-19
1258804395.8986816,1.1950773368182023e-19,-1.541244450329269e-19
1258804395.8989258,1.1997622709138258e-19,-3.9929984088820036e-19
1258804395.89917,1.1339016506382743e-19,-1.4250037388766775e-19
1258804395.899414,1.1150325250831772e-19,1.1354867563698797e-19
1258804395.8996582,1.1258678487187868e-19,-1.326856215390429e-19
1258804395.8999023,1.1009863560298392e-19,-3.8946577279134017e-19
1258804395.9001465,1.0697619919406079e-19,-1.4507632519728883e-19
1258804395.9003906,1.0231485494023387e-19,1.1756048502364193e-19
1258804395.9006348,1.0159816384124154e-19,-1.1926842688443372e-19
1258804395.900879,1.0377599997157333e-19,-3.8805585054470517e-19
1258804395.901123,9.763309753385527e-20,-1.5607384459669039e-19
1258804395.9013672,9.328535724456484e-20,1.2402733082742678e-19
1258804395.9016113,9.531632347755152e-20,-9.766618752692672e-20
1258804395.9018555,9.386344863191124e-20,-3.768395293861038e-19
1258804395.9020996,8.955694404799261e-20,-1.5752361107587476e-19
1258804395.9023438,8.505324945022089e-20,1.2797076440233992e-19
1258804395.902588,8.333019253683572e-20,-8.32751634789552e-20
1258804395.902832,8.484054202393752e-20,-3.7339268867878457e-19
1258804395.9030762,8.133217699601658e-20,-1.669889885393848e-19
1258804395.9033203,7.52141868651009e-20,1.323407558210753e-19
1258804395.9035645,7.542089095451785e-20,-6.096329536424826e-20
1258804395.9038086,7.498588010298746e-20,-3.595973980539467e-19
1258804395.9040527,7.085670066990638e-20,-1.682001932540573e-19
1258804395.9042969,6.746803594081086e-20,1.3650044285288973e-19
1258804395.904541,6.396736445661964e-20,-4.729310355070399e-20
1258804395.9047852,6.475891593604247e-20,-3.539158750500276e-19
1258804395.9050293,6.347153993147168e-20,-1.7673893064332665e-19
1258804395.9052734,5.633619458980849e-20,1.3899536184249455e-19
1258804395.9055176,5.491693011912509e-20,-2.365499989415637e-20
1258804395.9057617,5.558623538474648e-20,-3.3849895938064933e-19
1258804395.9060059,5.204894321902726e-20,-1.7781123091776526e-19
1258804395.90625,4.741305394887783e-20,1.4449133364142306e-19
1258804395.9064941,4.3917756875234467e-20,-8.10706758617307e-21
1258804395.9067383,4.396576613272149e-20,-3.3280971294864896e-19
1258804395.9069824,4.400632048529165e-20,-1.8529573060972561e-19
1258804395.9072266,3.801999357554501e-20,1.4705682816406617e-19
1258804395.9074707,3.3563290874358517e-20,1.425296915947511e-20
1258804395.9077148,3.499294604299397e-20,-3.148070914741157e-19
1258804395.907959,3.246571176305458e-20,-1.8441606529373396e-19
1258804395.9082031,2.6575564475527437e-20,1.5071621202200344e-19
1258804395.9084473,2.3761608293398515e-20,2.93034371940423e-20
1258804395.9086914,2.3018977142704118e-20,-3.070166100165748e-19
1258804395.9089355,2.29097271453779e-20,-1.910915664755983e-19
1258804395.9091797,1.859988755742402e-20,1.5361217767790146e-19
1258804395.9094238,1.2555901123977111e-20,5.2372972933863e-20
1258804395.909668,1.3132801363758039e-20,-2.879556755221653e-19
1258804395.909912,1.2973927460651331e-20,-1.893569994159293e-19
1258804395.9101562,6.163266177093848e-21,1.5670843132205657e-19
1258804395.9104004,2.200201437215615e-21,6.827859111424799e-20
1258804395.9106445,2.4652392932344857e-21,-2.789844013218586e-19
1258804395.9108887,1.5600267992802756e-21,-1.9456485091730742e-19
1258804395.9111328,-1.9828661162716757e-21,1.5903370097507686e-19
1258804395.911377,-7.774024379395569e-21,9.036108927795992e-20
1258804395.911621,-9.021059942188195e-21,-2.569716322277806e-19
1258804395.9118652,-7.67980244431453e-21,-1.9236669242269176e-19
1258804395.9121094,-1.2388977072644483e-20,1.6164637192993195e-19
1258804395.9123535,-1.8718957377840404e-20,1.0678194236197858e-19
1258804395.9125977,-1.9676678264847922e-20,-2.473524497463396e-19
1258804395.9128418,-1.9339116805841126e-20,-1.9608565234073222e-19
1258804395.913086,-2.1863022586478554e-20,1.6351733838216688e-19
1258804395.91333,-2.7307312015374327e-20,1.2836211557266226e-19
1258804395.9135742,-3.168082978561247e-20,-2.248869518109585e-19
1258804395.9138184,-2.894322421418127e-20,-1.9220719613054971e-19
1258804395.9140625,-3.1911848719343095e-20,1.6699785793866826e-19
1258804395.9143066,-4.002345073837757e-20,1.4391521318486709e-19
1258804395.9145508,-3.9332417568937947e-20,-2.1241877823697334e-19
1258804395.914795,-3.99376916211815e-20,-1.9497749398072918e-19
1258804395.915039,-4.291366355277821e-20,1.661630207688881e-19
1258804395.9152832,-4.6673951031543625e-20,1.6609422391871038e-19
1258804395.9155273,-5.1083988035604693e-20,-1.893126927871957e-19
1258804395.9157715,-5.044210093889101e-20,-1.9018689733905658e-19
1258804395.9160156,-5.217785351358406e-20,1.7062020754277282e-19
1258804395.9162598,-5.783924154142931e-20,1.8223828836616386e-19
1258804395.916504,-6.152645283234336e-20,-1.7534977103977454e-19
1258804395.916748,-6.047704459838167e-20,-1.9299465383438399e-19
1258804395.9169922,-6.077957978963471e-20,1.6998802090701224e-19
1258804395.9172363,-6.670904629814911e-20,2.0313253291193612e-19
1258804395.9174805,-7.075848612122749e-20,-1.505897722318245e-19
1258804395.9177246,-7.094968493611075e-20,-1.8494118608365585e-19
1258804395.9179688,-7.141410903067907e-20,1.722061222125968e-19
1258804395.918213,-7.598064904690184e-20,2.188911369423435e-19
1258804395.918457,-8.068303777429501e-20,-1.35951771666813e-19
1258804395.9187012,-8.008447390805511e-20,-1.8732535683136657e-19
1258804395.9189453,-8.030408380517444e-20,1.7302546205577075e-19
1258804395.9191895,-8.497135950324136e-20,2.386343572962297e-19
1258804395.9194336,-8.955419410216275e-20,-1.1082824786802102e-19
1258804395.9196777,-9.016902875409902e-20,-1.7763531682792942e-19
1258804395.9199219,-8.938260097062971e-20,1.7401197541405077e-19
1258804395.920166,-9.361871683915749e-20,2.546017408692018e-19
1258804395.9204102,-9.922376905047124e-20,-9.389648748313335e-20
1258804395.9206543,-9.823522391107936e-20,-1.79000409796125e-19
1258804395.9208984,-9.727094002230319e-20,1.7434425141420855e-19
1258804395.9211426,-1.023275766764056e-19,2.732491984810885e-19
1258804395.9213867,-1.0642983204742522e-19,-6.866432364665267e-20
1258804395.9216309,-1.0815923514342264e-19,-1.6893949443592457e-19
1258804395.921875,-1.0758196099200016e-19,1.7550445188075721e-19
1258804395.9221191,-1.0901265941798132e-19,2.8880232586902306e-19
1258804395.9223633,-1.1652042310197238e-19,-5.1379343366383807e-20
1258804395.9226074,-1.1621660244775214e-19,-1.6817150125710014e-19
1258804395.9228516,-1.133044466893872e-19,1.7502823847038248e-19
1258804395.9230957,-1.192884835442424e-19,3.0684779292369917e-19
1258804395.9233398,-1.2264311173477496e-19,-2.437658882896242e-20
1258804395.923584,-1.2408944665316636e-19,-1.5727422917173347e-19
1258804395.9238281,-1.246992977583372e-19,1.7580670649905936e-19
1258804395.9240723,-1.2398161626836792e-19,3.1999812420943853e-19
1258804395.9243164,-1.2967062949156008e-19,-6.99583624840462e-21
1258804395.9245605,-1.325662452277832e-19,-1.5519462940552435e-19
1258804395.9248047,-1.294546824936761e-19,1.7443282557456948e-19
1258804395.9250488,-1.318030470041118e-19,3.381467471311246e-19
1258804395.925293,-1.3704619100030522e-19,2.0266882483349986e-20
1258804395.925537,-1.3881739510990822e-19,-1.4350829881301e-19
1258804395.9257812,-1.3827431850684212e-19,1.7652314943247603e-19
1258804395.9260254,-1.3843274942376638e-19,3.511410728360633e-19
1258804395.9262695,-1.4220041197242852e-19,3.76957544731778e-20
1258804395.9265137,-1.468595203206035e-19,-1.4034032970882028e-19
1258804395.9267578,-1.4380467181564923e-19,1.7391906487448592e-19
1258804395.927002,-1.426433297050184e-19,3.6692300975567997e-19
1258804395.927246,-1.5068385281737403e-19,6.5479791469621e-20
1258804395.9274902,-1.5141140315377091e-19,-1.274485060545466e-19
1258804395.9277344,-1.5056322035216695e-19,1.754342789606513e-19
1258804395.9279785,-1.5218071878653426e-19,3.789661453493352e-19
1258804395.9282227,-1.5180071198663653e-19,8.370435509109238e-20
1258804395.9284668,-1.5790647764346374e-19,-1.2359323435076067e-19
1258804395.928711,-1.573143684949395e-19,1.7171503281151935e-19
1258804395.928955,-1.5334004875889473e-19,3.933890534189476e-19
1258804395.9291992,-1.6029446005292567e-19,1.1134877355373594e-19
1258804395.9294434,-1.625925637837423e-19,-1.092403255143299e-19
1258804395.9296875,-1.609366732637919e-19,1.7389736093469762e-19
1258804395.9299316,-1.623363272510763e-19,4.0500478318662905e-19
1258804395.9301758,-1.6239706065617578e-19,1.2957880869315387e-19
1258804395.93042,-1.6676172413762645e-19,-1.0484698614448264e-19
1258804395.930664,-1.6839905354155863e-19,1.7020977737961332e-19
1258804395.9309082,-1.632292519685581e-19,4.1753310463380636e-19
1258804395.9311523,-1.6689605380947785e-19,1.569648123961837e-19
1258804395.9313965,-1.726763772385525e-19,-8.91024200651517e-20
1258804395.9316406,-1.6981787291169622e-19,1.7082553368650938e-19
1258804395.9318848,-1.6960648549581935e-19,4.27620723318645e-19
1258804395.932129,-1.7101279776653036e-19,1.7541499709269102e-19
1258804395.932373,-1.7285615840368075e-19,-8.428482973325892e-20
1258804395.9326172,-1.7653557856194533e-19,1.670807458145611e-19
1258804395.9328613,-1.717023304801526e-19,4.38801124888881e-19
1258804395.9331055,-1.7181563405686212e-19,2.0224820498484203e-19
1258804395.9333496,-1.803635511611377e-19,-6.792406709152571e-20
1258804395.9335938,-1.7751512254821388e-19,1.6845713089579981e-19
1258804395.933838,-1.746759922728443e-19,4.478438862682914e-19
1258804395.934082,-1.78048687224673e-19,2.196532196997687e-19
1258804395.9343262,-1.7842328629939877e-19,-6.170106687903479e-20
1258804395.9345703,-1.8106859366516872e-19,1.6381734895853297e-19
1258804395.9348145,-1.7918651010925233e-19,4.570716905113255e-19
1258804395.9350586,-1.758540859798241e-19,2.4637946396117837e-19
1258804395.9353027,-1.8319249915586682e-19,-4.4930825773524983e-20
1258804395.9355469,-1.843761990651755e-19,1.6439698411279643e-19
1258804395.935791,-1.7947883220283209e-19,4.638383380049831e-19
1258804395.9360352,-1.8098980860921861e-19,2.6400211579383153e-19
1258804395.9362793,-1.8223916025806836e-19,-3.762338935115709e-20
1258804395.9365234,-1.849829158807073e-19,1.5909742824525983e-19
1258804395.9367676,-1.8350223816363459e-19,4.718432077835856e-19
1258804395.9370117,-1.7911621338269298e-19,2.891479599834665e-19
1258804395.9372559,-1.8508367176016232e-19,-2.1122478133460865e-20
1258804395.9375,-1.8696412175639904e-19,1.604844062159835e-19
1258804395.9377441,-1.8281213262601922e-19,4.778170473054908e-19
1258804395.9379883,-1.827079180450233e-19,3.0504632750161067e-19
1258804395.9382324,-1.8384364040027685e-19,-1.3945505251418166e-20
1258804395.9384766,-1.8701983671307483e-19,1.5472391516388442e-19
1258804395.9387207,-1.8543349701197957e-19,4.8335556043703975e-19
1258804395.9389648,-1.8076830939933948e-19,3.2996393663701536e-19
1258804395.939209,-1.8396152098420625e-19,3.931384269286638e-21
1258804395.9394531,-1.8769326961911628e-19,1.5459657436119292e-19
1258804395.9396973,-1.8483145281184868e-19,4.876980236499916e-19
1258804395.9399414,-1.8213789665608426e-19,3.456037973082333e-19
1258804395.9401855,-1.842602093865966e-19,1.1529205753251716e-20
1258804395.9404297,-1.8633520055641266e-19,1.4860185755704087e-19
1258804395.9406738,-1.848393747582156e-19,4.904000502746449e-19
1258804395.940918,-1.8198041065005176e-19,3.689338172656903e-19
1258804395.941162,-1.8162817752024999e-19,2.871927700053209e-20
1258804395.9414062,-1.861417257908496e-19,1.4807233133918998e-19
1258804395.9416504,-1.858708736319101e-19,4.943327252785385e-19
1258804395.9418945,-1.7981146245420683e-19,3.82924667283687e-19
1258804395.9421387,-1.8155635507877907e-19,3.687843243741628e-20
1258804395.9423828,-1.8454608572127985e-19,1.4178979792055261e-19
1258804395.942627,-1.828229991289879e-19,4.945967910657463e-19
1258804395.942871,-1.809666108571997e-19,4.0487088186929163e-19
1258804395.9431152,-1.7842868262037812e-19,5.443557414546788e-20
1258804395.9433594,-1.8197695178941817e-19,1.4099776194685684e-19
1258804395.9436035,-1.8360130129246716e-19,4.959849049514293e-19
1258804395.9438477,-1.76962348398972e-19,4.1759854238943776e-19
1258804395.9440918,-1.7720714931927732e-19,6.240982187452471e-20
1258804395.944336,-1.8078294380844303e-19,1.34302398340274e-19
1258804395.94458,-1.7958617133954162e-19,4.946657551248087e-19
1258804395.9448242,-1.7703811508834223e-19,4.364825171855233e-19
1258804395.9450684,-1.7445726244125448e-19,7.970451528766229e-20
1258804395.9453125,-1.7695513130630103e-19,1.3377073558218216e-19
1258804395.9455566,-1.7918758639900335e-19,4.936562118894366e-19
1258804395.9458008,-1.7374240070292123e-19,4.485288933694437e-19
1258804395.946045,-1.7172377280400433e-19,8.778771875744372e-20
1258804395.946289,-1.7522457554646894e-19,1.257121033674867e-19
1258804395.9465332,-1.7486225814498951e-19,4.912836134598201e-19
1258804395.9467773,-1.7123323436512545e-19,4.659062756858289e-19
1258804395.9470215,-1.6954346363244775e-19,1.043105368728209e-19
1258804395.9472656,-1.707166534237878e-19,1.2518255829149217e-19
1258804395.9475098,-1.7277646577131473e-19,4.883034206385118e-19
1258804395.947754,-1.6999014027905896e-19,4.762457629068506e-19
1258804395.947998,-1.6455915857600547e-19,1.1231644047910313e-19
1258804395.9482422,-1.670975877644419e-19,1.1626203316894485e-19
1258804395.9484863,-1.6915828640317253e-19,4.832998328037682e-19
1258804395.9487305,-1.651298587751272e-19,4.913891013948928e-19
1258804395.9489746,-1.62927709550848e-19,1.289220908570144e-19
1258804395.9492188,-1.6292819755210376e-19,1.1577182367767201e-19
1258804395.949463,-1.6494016175353991e-19,4.787552653637832e-19
1258804395.949707,-1.6251245995421524e-19,4.995849659327111e-19
1258804395.9499512,-1.5736954230427356e-19,1.3558802984932009e-19
1258804395.9501953,-1.5884318143232712e-19,1.0599215047350312e-19
1258804395.9504395,-1.6091894614797453e-19,4.704812724114758e-19
1258804395.9506836,-1.5792411816821367e-19,5.1238795298161095e-19
1258804395.9509277,-1.5428934209251286e-19,1.5293057770959758e-19
1258804395.9511719,-1.5390512137299172e-19,1.0499506225324601e-19
1258804395.951416,-1.553662442021782e-19,4.641247210149836e-19
1258804395.9516602,-1.5511151860388783e-19,5.189372220935665e-19
1258804395.9519043,-1.502995382719673e-19,1.5950934551788237e-19
1258804395.9521484,-1.475319042550723e-19,9.47985015609442e-20
1258804395.9523926,-1.515539634076363e-19,4.542718938020076e-19
1258804395.9526367,-1.505176098020882e-19,5.302086176889738e-19
1258804395.9528809,-1.442737613656946e-19,1.7465529026011221e-19
1258804395.953125,-1.4343906319862044e-19,9.35214607634836e-20
1258804395.9533691,-1.4621890541262752e-19,4.462694513106458e-19
1258804395.9536133,-1.4560619959479078e-19,5.340346643239855e-19
1258804395.9538574,-1.4009164346832582e-19,1.811401619671105e-19
1258804395.9541016,-1.3727184662209162e-19,8.303907347141786e-20
1258804395.9543457,-1.4010716249983478e-19,4.347071021405227e-19
1258804395.9545898,-1.4088773014514025e-19,5.425187737626659e-19
1258804395.954834,-1.3500016519453905e-19,1.956732973559041e-19
1258804395.9550781,-1.3185530639709986e-19,8.099943085842006e-20
1258804395.9553223,-1.3503444113842229e-19,4.246870989942314e-19
1258804395.9555664,-1.3403289307778428e-19,5.442038392081137e-19
1258804395.9558105,-1.2970668801606035e-19,2.0014014465413083e-19
1258804395.9560547,-1.2660872210373211e-19,7.066555812978684e-20
1258804395.9562988,-1.274760914346974e-19,4.106805108973445e-19
1258804395.956543,-1.2990325154040545e-19,5.49864775839539e-19
1258804395.956787,-1.2525604510192642e-19,2.1430280333556346e-19
1258804395.9570312,-1.2091475611640194e-19,6.857038975030301e-20
1258804395.9572754,-1.2238813083820762e-19,3.9964968959897454e-19
1258804395.9575195,-1.2262373255326592e-19,5.490545185677296e-19
1258804395.9577637,-1.1947862524361445e-19,2.1847281803539924e-19
1258804395.9580078,-1.1484030617886178e-19,5.721450655682161e-20
1258804395.958252,-1.1501911027306814e-19,3.8247289024592205e-19
1258804395.958496,-1.1821340186257836e-19,5.524579482701983e-19
1258804395.9587402,-1.1341048128517623e-19,2.313727186331904e-19
1258804395.9589844,-1.0717748892181306e-19,5.470606659172256e-20
1258804395.9592285,-1.0937031318172166e-19,3.698878016542486e-19
1258804395.9594727,-1.1091192862692951e-19,5.496528901508514e-19
1258804395.9597168,-1.0693439755684517e-19,2.343627121768164e-19
1258804395.959961,-1.0270714246088384e-19,4.299353418248969e-20
1258804395.960205,-1.0106784079172701e-19,3.519574580720711e-19
1258804395.9604492,-1.0348209086720188e-19,5.497601859384759e-19
1258804395.9606934,-1.0240496119240027e-19,2.4515309296176934e-19
1258804395.9609375,-9.517122512706892e-20,4.039842532627176e-20
1258804395.9611816,-9.448605665900431e-20,3.372530837091036e-19
1258804395.9614258,-9.756869844022187e-20,5.446582169020245e-19
1258804395.96167,-9.469157665375251e-20,2.4787333347612263e-19
1258804395.961914,-8.94708890854841e-20,2.807007327846429e-20
1258804395.9621582,-8.662564778243119e-20,3.167080082102659e-19
1258804395.9624023,-9.004445893329013e-20,5.42360059696384e-19
1258804395.9626465,-9.000793306419854e-20,2.578623856075323e-19
1258804395.9628906,-8.17473530595659e-20,2.446604428219247e-20
1258804395.9631348,-8.001765231254026e-20,3.013591434194026e-19
1258804395.963379,-8.348845663774805e-20,5.357584442444433e-19
1258804395.963623,-8.085964254791881e-20,2.582899146672746e-19
1258804395.9638672,-7.559656776170894e-20,1.2548054584820694e-20
1258804395.9641113,-7.299692776300343e-20,2.799812296968639e-19
1258804395.9643555,-7.387315145294152e-20,5.298528491551293e-19
1258804395.9645996,-7.514864885358606e-20,2.6724748315245324e-19
1258804395.9648438,-6.919775144261932e-20,9.525446278503468e-21
1258804395.965088,-6.455510871503655e-20,2.624374345582339e-19
1258804395.965332,-6.804340494152826e-20,5.19691314088877e-19
1258804395.9655762,-6.661938418940805e-20,2.669573894888604e-19
1258804395.9658203,-6.206893168196773e-20,-2.8787980846835277e-21
1258804395.9660645,-5.959443557463228e-20,2.385976125598788e-19
1258804395.9663086,-5.73079176085148e-20,5.12466176143318e-19
1258804395.9665527,-5.991072488084385e-20,2.7460493912856344e-19
1258804395.9667969,-5.659236567877198e-20,-6.963326103095486e-21
1258804395.967041,-4.91925037097467e-20,2.2079644879919753e-19
1258804395.9672852,-5.192969147602843e-20,5.008032358461269e-19
1258804395.9675293,-5.228957969809599e-20,2.724788146300838e-19
1258804395.9677734,-4.6752919966050636e-20,-2.0340504761893784e-20
1258804395.9680176,-4.4017909469751886e-20,1.9600933895935957e-19
