time,strain_H1,strain_L1
1240340819.1987305,7.25416208387662e-20,1.0212299748676068e-19
1240340819.1989746,8.536373965217914e-20,9.558911455111618e-20
1240340819.1992188,8.815817654351328e-20,9.287352061149869e-20
1240340819.199463,7.116489095607157e-20,9.712432603661033e-20
1240340819.199707,7.079126479200632e-20,1.068673693603842e-19
1240340819.1999512,8.496445535673878e-20,1.1788033736556995e-19
1240340819.2001953,8.301625779087817e-20,1.2403035004437417e-19
1240340819.2004395,7.607129560157058e-20,1.248839336539666e-19
1240340819.2006836,7.476635413890114e-20,1.2056810717455428e-19
1240340819.2009277,8.137804240728734e-20,1.141213380556576e-19
1240340819.2011719,9.004256381496759e-20,1.115072845350081e-19
1240340819.201416,7.64634892948852e-20,1.155096360742374e-19
1240340819.2016602,6.834706446554519e-20,1.2529228376377033e-19
1240340819.2019043,8.397047351436414e-20,1.361283696697848e-19
1240340819.2021484,8.482007915248013e-20,1.4250713197582558e-19
1240340819.2023926,7.603301560151649e-20,1.4268773841842187e-19
1240340819.2026367,7.493306039942922e-20,1.387485231955262e-19
1240340819.2028809,7.974044809268272e-20,1.3157658884694047e-19
1240340819.203125,8.963809144062957e-20,1.282847292256147e-19
1240340819.2033691,7.948427193382031e-20,1.3288794669782893e-19
1240340819.2036133,6.653175699163123e-20,1.4169310814194331e-19
1240340819.2038574,8.089042726129743e-20,1.5275514222143338e-19
1240340819.2041016,8.644684072535713e-20,1.592251679433854e-19
1240340819.2043457,7.62171276408457e-20,1.582087350988691e-19
1240340819.2045898,7.400302868339751e-20,1.541084578627062e-19
1240340819.204834,7.777953478490905e-20,1.4824784444326422e-19
1240340819.2050781,8.692800672645813e-20,1.4477933367612735e-19
1240340819.2053223,8.2394614939397e-20,1.4853416131079147e-19
1240340819.2055664,6.616985122590157e-20,1.5711440647237224e-19
1240340819.2058105,7.398060017070349e-20,1.675040592039001e-19
1240340819.2060547,8.555064965090787e-20,1.7388280847541627e-19
1240340819.2062988,7.731519847811663e-20,1.7336615846555968e-19
1240340819.206543,7.131729500890177e-20,1.692620194954172e-19
1240340819.206787,7.437346263527111e-20,1.6183907464332608e-19
1240340819.2070312,8.30186155740638e-20,1.5851919983650847e-19
1240340819.2072754,8.24889809678725e-20,1.623982735626379e-19
1240340819.2075195,6.687709894766441e-20,1.7031855554261494e-19
1240340819.2077637,6.742730007499022e-20,1.807563573715697e-19
1240340819.2080078,8.153005659240963e-20,1.8676088041684685e-19
1240340819.208252,7.822265145715357e-20,1.8700981873580924e-19
1240340819.208496,6.745982517031105e-20,1.819214209434146e-19
1240340819.2087402,6.979506579107065e-20,1.7406593560959648e-19
1240340819.2089844,8.028383548262657e-20,1.7112553044951195e-19
1240340819.2092285,8.044899787938256e-20,1.7408100153205116e-19
1240340819.2094727,6.579557689487939e-20,1.8226925733812589e-19
1240340819.2097168,6.231647768069025e-20,1.924787390280041e-19
1240340819.209961,7.58703401506828e-20,1.9778478531929185e-19
1240340819.210205,7.66903584039651e-20,1.9794111607079118e-19
1240340819.2104492,6.559502566530902e-20,1.931285981884407e-19
1240340819.2106934,6.5714532829552e-20,1.8445554225595136e-19
1240340819.2109375,7.460160793480174e-20,1.8069731674741135e-19
1240340819.2111816,7.654484944709692e-20,1.8411215999998884e-19
1240340819.2114258,6.50031466566228e-20,1.9198748291109014e-19
1240340819.21167,5.751834669926858e-20,2.0176026589318866e-19
1240340819.211914,6.860541277926184e-20,2.0710965210758062e-19
1240340819.2121582,7.362552798096098e-20,2.0679648674713788e-19
1240340819.2124023,6.307939322074429e-20,2.0142564528036344e-19
1240340819.2126465,5.969834172223538e-20,1.9376267376373516e-19
1240340819.2128906,6.740738812090948e-20,1.8942462974335295e-19
1240340819.2131348,7.285213283331791e-20,1.9158731222133386e-19
1240340819.213379,6.332288558418775e-20,1.996785243089163e-19
1240340819.213623,5.2508454085598684e-20,2.0842625918023626e-19
1240340819.2138672,6.152892824378551e-20,2.1435909196650098e-19
1240340819.2141113,7.011449531024608e-20,2.1367903200442686e-19
1240340819.2143555,6.15353499564446e-20,2.0743057770328112e-19
1240340819.2145996,5.3640766194885535e-20,2.0070443257797132e-19
1240340819.2148438,6.090685440546952e-20,1.9509405085735591e-19
1240340819.215088,6.940194123701312e-20,1.9738287163326623e-19
1240340819.215332,5.948206887547388e-20,2.0587000670071143e-19
1240340819.2155762,4.7285014483230755e-20,2.1379547320636822e-19
1240340819.2158203,5.3568266282001436e-20,2.1952677194211866e-19
1240340819.2160645,6.34411995392525e-20,2.181114625778787e-19
1240340819.2163086,5.864333628891823e-20,2.115050365681059e-19
1240340819.2165527,4.913355777250168e-20,2.037877161019399e-19
1240340819.2167969,5.3036299577023975e-20,1.9889128535217074e-19
1240340819.217041,6.275311243767141e-20,2.011022644825041e-19
1240340819.2172852,5.709224598864191e-20,2.0798669742182027e-19
1240340819.2175293,4.366555469086907e-20,2.1594622003475562e-19
1240340819.2177734,4.5009971654502873e-20,2.213535120307683e-19
1240340819.2180176,5.590848395948728e-20,2.2088022323980275e-19
1240340819.2182617,5.547290577076505e-20,2.1423080357307405e-19
1240340819.2185059,4.4756862121336556e-20,2.0577577250839366e-19
1240340819.21875,4.4619421620279254e-20,2.0025942558433364e-19
1240340819.2189941,5.551483781677473e-20,2.013967516736573e-19
1240340819.2192383,5.3222948463128683e-20,2.0911806814124737e-19
1240340819.2194824,3.801489443902466e-20,2.173303532931915e-19
1240340819.2197266,3.7545299900098985e-20,2.2137519537778635e-19
1240340819.2199707,4.947327069133077e-20,2.192744186424719e-19
1240340819.2202148,4.987602483880434e-20,2.1356330167226336e-19
1240340819.220459,4.0253855186323504e-20,2.0500103768508365e-19
1240340819.2207031,3.7094054076367165e-20,1.9875280919806165e-19
1240340819.2209473,4.729154231554024e-20,2.0089755057204518e-19
1240340819.2211914,4.97932244351534e-20,2.0757074922837105e-19
1240340819.2214355,3.413558540260137e-20,2.1511576214178758e-19
1240340819.2216797,2.9417018525672724e-20,2.186458039104181e-19
1240340819.2219238,4.0364851422422233e-20,2.1735527042006833e-19
1240340819.222168,4.458687397646818e-20,2.1073933327077428e-19
1240340819.222412,3.6614970020202923e-20,2.012536816759138e-19
1240340819.2226562,3.022533089620966e-20,1.9605447097746675e-19
1240340819.2229004,3.8426754902342933e-20,1.9601720420851917e-19
1240340819.2231445,4.39295976652225e-20,2.022234755723964e-19
1240340819.2233887,3.069629926640756e-20,2.1030583423952657e-19
1240340819.2236328,2.2682312435203715e-20,2.1434423778997028e-19
1240340819.223877,3.2199706613213216e-20,2.127822306278211e-19
1240340819.224121,3.874383970791712e-20,2.050753849460145e-19
1240340819.2243652,3.2636996894916784e-20,1.9585221452583436e-19
1240340819.2246094,2.4097490584736748e-20,1.8932155934689486e-19
1240340819.2248535,2.870781721283084e-20,1.90052665803104e-19
1240340819.2250977,3.7758170890553153e-20,1.9681480332831916e-19
1240340819.2253418,2.7951889893250933e-20,2.0335911640066987e-19
1240340819.225586,1.5858754737033476e-20,2.072003489937277e-19
1240340819.22583,2.3041816927091076e-20,2.0525024782705587e-19
1240340819.2260742,3.2323242376601247e-20,1.9787860589068063e-19
1240340819.2263184,2.7672280574509425e-20,1.8793084682957358e-19
1240340819.2265625,1.829495920315871e-20,1.8108333423459612e-19
1240340819.2268066,2.0750428293971578e-20,1.8148857904874225e-19
1240340819.2270508,3.064851833727046e-20,1.870246310986393e-19
1240340819.227295,2.4569877574086382e-20,1.9445239778243015e-19
1240340819.227539,9.434910066589038e-21,1.9787450992468165e-19
1240340819.2277832,1.3766560484191415e-20,1.9556678390565884e-19
1240340819.2280273,2.617927666389261e-20,1.8747057309708616e-19
1240340819.2282715,2.2635117646852763e-20,1.776847732559835e-19
1240340819.2285156,1.3518926129533724e-20,1.7141131938940975e-19
1240340819.2287598,1.4110769817568816e-20,1.701837936374239e-19
1240340819.229004,2.1540426293157978e-20,1.7690366254183603e-19
1240340819.229248,2.0748759879403462e-20,1.8305637054453145e-19
1240340819.2294922,6.488165643973889e-21,1.8554984028193324e-19
1240340819.2297363,4.452534992793435e-21,1.8382745678073206e-19
1240340819.2299805,1.7526651012992062e-20,1.7461912992721575e-19
1240340819.2302246,1.9393867209062402e-20,1.6569558356882571e-19
1240340819.2304688,9.233792571695703e-21,1.5864889955894586e-19
1240340819.230713,5.628766166587877e-21,1.575061961193421e-19
1240340819.230957,1.5685682187848232e-20,1.6332100380822735e-19
1240340819.2312012,1.6278367698978738e-20,1.6910995431578275e-19
1240340819.2314453,1.4464673288071335e-21,1.7281624107524807e-19
1240340819.2316895,-1.605647380336785e-21,1.698154179047563e-19
1240340819.2319336,1.001953970373713e-20,1.6148993504057754e-19
1240340819.2321777,1.452772214817282e-20,1.5150598369804452e-19
1240340819.2324219,5.397739982088462e-21,1.439113799326558e-19
1240340819.232666,-1.0623204754613448e-21,1.4309470067401597e-19
1240340819.2329102,6.409154404541084e-21,1.477588484567355e-19
1240340819.2331543,1.086526880720358e-20,1.5413839768430311e-19
1240340819.2333984,-1.1563084543170772e-21,1.5588994675467831e-19
1240340819.2336426,-8.735505494535669e-21,1.537752663609328e-19
1240340819.2338867,8.4369753417519245e-22,1.4632710820576345e-19
1240340819.2341309,8.973125774312612e-21,1.3477004061738375e-19
1240340819.234375,2.7183281868237086e-21,1.2777876259059207e-19
1240340819.2346191,-5.900182763201228e-21,1.2626119313198317e-19
1240340819.2348633,-1.3925227334832822e-21,1.3120602296834614e-19
1240340819.2351074,5.508013453575816e-21,1.3731717537744093e-19
1240340819.2353516,-3.1486808797815843e-21,1.3890031898319856e-19
1240340819.2355957,-1.4154661917474055e-20,1.3618688678172826e-19
1240340819.2358398,-6.7570033877649054e-21,1.2760512198371503e-19
1240340819.236084,4.0250442898859476e-21,1.1714426300187677e-19
1240340819.2363281,-1.3682863678771961e-21,1.0909887091883384e-19
1240340819.2365723,-1.0417400782695303e-20,1.08050387151222e-19
1240340819.2368164,-8.006216304307835e-21,1.1261956342867493e-19
1240340819.2370605,-1.7392961344019074e-22,1.1824137149113766e-19
1240340819.2373047,-5.944679353286584e-21,1.2128470859583125e-19
1240340819.2375488,-1.850840810539879e-20,1.1700882246159267e-19
1240340819.237793,-1.2954732816501871e-20,1.089487773714191e-19
1240340819.238037,-2.0263133597670357e-21,9.816556660615346e-20
1240340819.2382812,-4.525577153519159e-21,8.910661168713311e-20
1240340819.2385254,-1.3064447892286233e-20,8.819219418970806e-20
1240340819.2387695,-1.466424179007903e-20,9.22126921751481e-20
1240340819.2390137,-5.9361292862551446e-21,9.811280928911053e-20
1240340819.2392578,-7.812897572753504e-21,1.0034068522427382e-19
1240340819.239502,-2.1753753082616998e-20,9.642383598911299e-20
1240340819.239746,-2.035289724996498e-20,8.832448639016879e-20
1240340819.2399902,-8.013799036765878e-21,7.714667194352738e-20
1240340819.2402344,-6.96732938517436e-21,6.873980333053107e-20
1240340819.2404785,-1.654179735992552e-20,6.733585178514202e-20
1240340819.2407227,-2.0397422109968398e-20,7.173555697272751e-20
1240340819.2409668,-1.1876475140625476e-20,7.715989414051294e-20
1240340819.241211,-1.0480512906257844e-20,7.884289069159766e-20
1240340819.241455,-2.40813006673446e-20,7.529923426302317e-20
1240340819.2416992,-2.6421824036619514e-20,6.682327788703018e-20
1240340819.2419434,-1.3322896412679877e-20,5.571104653331239e-20
1240340819.2421875,-1.0066058510720695e-20,4.7322722467876506e-20
1240340819.2424316,-1.8909101120575215e-20,4.5678287284663103e-20
1240340819.2426758,-2.412307057295653e-20,4.9694477006773515e-20
1240340819.24292,-1.883934250677078e-20,5.47125031259119e-20
1240340819.243164,-1.318708560818565e-20,5.711166497103415e-20
1240340819.2434082,-2.3940798725783345e-20,5.342699266517321e-20
1240340819.2436523,-3.192062512460662e-20,4.4219467851491447e-20
1240340819.2438965,-1.939280965389406e-20,3.3869542429173634e-20
1240340819.2441406,-1.2915186101597748e-20,2.5155907032976122e-20
1240340819.2443848,-2.0311485331307128e-20,2.2763869512500264e-20
1240340819.244629,-2.6980085337403044e-20,2.7000948736225685e-20
1240340819.244873,-2.4948581453102352e-20,3.2284811929347217e-20
1240340819.2451172,-1.6849177080800906e-20,3.4010374573182887e-20
1240340819.2453613,-2.4254688543896695e-20,3.018949662971086e-20
1240340819.2456055,-3.571152692109116e-20,2.1887242171788183e-20
1240340819.2458496,-2.445236510605652e-20,1.0382674217266574e-20
1240340819.2460938,-1.5448993980561536e-20,1.5203785977316993e-21
1240340819.246338,-2.287327347353125e-20,6.053814107439314e-22
1240340819.246582,-2.923190934993344e-20,3.9212917270893304e-21
1240340819.2468262,-2.9062111421048125e-20,8.898172383841798e-21
1240340819.2470703,-2.20433111300824e-20,1.1603675248867017e-20
1240340819.2473145,-2.4287994010690553e-20,7.575090049495208e-21
1240340819.2475586,-3.75741844345081e-20,-8.771929499852106e-22
1240340819.2478027,-3.1045867711674464e-20,-1.1931848481271626e-20
1240340819.2480469,-1.7613330880298055e-20,-2.0988455747707808e-20
1240340819.248291,-2.4154351112232082e-20,-2.2467535839225407e-20
1240340819.2485352,-3.2317051882882266e-20,-1.8633267100595182e-20
1240340819.2487793,-3.214791098978889e-20,-1.3853964114766815e-20
1240340819.2490234,-2.6263298354286437e-20,-1.2188656252282744e-20
1240340819.2492676,-2.5231724707613326e-20,-1.5148820390077624e-20
1240340819.2495117,-3.817411720343373e-20,-2.4138862831772982e-20
1240340819.2497559,-3.68078516001944e-20,-3.602440518462119e-20
1240340819.25,-2.1738136953872257e-20,-4.361884803494265e-20
1240340819.2502441,-2.4392628946432693e-20,-4.509578332037492e-20
1240340819.2504883,-3.395757509130655e-20,-4.167063478318311e-20
1240340819.2507324,-3.560656628061304e-20,-3.6919851173232444e-20
1240340819.2509766,-3.0505837764690753e-20,-3.447598590393532e-20
1240340819.2512207,-2.667132766193339e-20,-3.7662478106063996e-20
1240340819.2514648,-3.735655910989912e-20,-4.635469375698443e-20
1240340819.251709,-4.2158218731964345e-20,-5.735191740676401e-20
1240340819.2519531,-2.6476761879065246e-20,-6.608900940782701e-20
1240340819.2521973,-2.2804993890233134e-20,-6.791853823108989e-20
1240340819.2524414,-3.6118512706257185e-20,-6.409248831637264e-20
1240340819.2526855,-3.8559630218897024e-20,-5.926320040001588e-20
1240340819.2529297,-3.290052164596578e-20,-5.667476356190307e-20
1240340819.2531738,-3.0163112184457366e-20,-5.989726217647641e-20
1240340819.253418,-3.581914153399449e-20,-6.882151200615513e-20
1240340819.253662,-4.400918283817399e-20,-7.933516830704678e-20
1240340819.2539062,-3.243969156588057e-20,-8.800200845161327e-20
1240340819.2541504,-2.349911735043512e-20,-8.95978942214307e-20
1240340819.2543945,-3.6346521170072605e-20,-8.550313640716418e-20
1240340819.2546387,-4.099636085724553e-20,-8.063859125659518e-20
1240340819.2548828,-3.556559696446757e-20,-7.717014935990882e-20
1240340819.255127,-3.208736907657359e-20,-8.090751038436561e-20
1240340819.255371,-3.540315102308434e-20,-9.009880571326691e-20
1240340819.2556152,-4.410812978829572e-20,-1.0071266084008053e-19
1240340819.2558594,-3.74629549620944e-20,-1.0886469648460502e-19
1240340819.2561035,-2.517374761721082e-20,-1.1003733993048359e-19
1240340819.2563477,-3.335960440578384e-20,-1.0713756258639146e-19
1240340819.2565918,-4.397235402072484e-20,-1.011252905951372e-19
1240340819.256836,-3.85290761789952e-20,-9.754167771922528e-20
1240340819.25708,-3.372313709764971e-20,-1.010743574983703e-19
1240340819.2573242,-3.684684717485717e-20,-1.093615561539059e-19
1240340819.2575684,-4.328694119692618e-20,-1.206595959661519e-19
1240340819.2578125,-4.1659890567926555e-20,-1.2886211962870926e-19
1240340819.2580566,-2.872739575938101e-20,-1.2997113438331774e-19
1240340819.2583008,-3.1186924391378724e-20,-1.2578743817458504e-19
1240340819.258545,-4.4754690281646334e-20,-1.2037276993948555e-19
1240340819.258789,-4.1538641325702104e-20,-1.1770249673269761e-19
1240340819.2590332,-3.470252470546991e-20,-1.1955356696128618e-19
1240340819.2592773,-3.749874044575792e-20,-1.2813089246409502e-19
1240340819.2595215,-4.319897474163068e-20,-1.3971072223997118e-19
1240340819.2597656,-4.3636127164248e-20,-1.4709715650550669e-19
1240340819.2600098,-3.2167461094510295e-20,-1.4818869319396837e-19
1240340819.260254,-2.9718281214609424e-20,-1.4367653745650446e-19
1240340819.260498,-4.390009228115928e-20,-1.3806166861515392e-19
1240340819.2607422,-4.5058412751279775e-20,-1.3527005309113645e-19
1240340819.2609863,-3.5240589110082676e-20,-1.3731829219907613e-19
1240340819.2612305,-3.666039892559813e-20,-1.4571300835784208e-19
1240340819.2614746,-4.3073416271607966e-20,-1.5592644981062668e-19
1240340819.2617188,-4.3708267239004504e-20,-1.6294299431999068e-19
1240340819.261963,-3.559437180317868e-20,-1.6474820164016569e-19
1240340819.262207,-2.930432372909627e-20,-1.6062158268208182e-19
1240340819.2624512,-4.134677601580729e-20,-1.5435822713893438e-19
1240340819.2626953,-4.7858416104064225e-20,-1.5083901664578762e-19
1240340819.2629395,-3.638048140111378e-20,-1.5325669152063976e-19
1240340819.2631836,-3.597096046379093e-20,-1.6133606145361807e-19
1240340819.2634277,-4.3168842104958936e-20,-1.7108407296078174e-19
1240340819.2636719,-4.432238157052696e-20,-1.7828189320911687e-19
1240340819.263916,-3.806724450111291e-20,-1.7979200146013118e-19
1240340819.2641602,-2.9850279366771256e-20,-1.7523127479349347e-19
1240340819.2644043,-3.8118831851800404e-20,-1.6841796334223304e-19
1240340819.2646484,-4.7918486218138344e-20,-1.6535703949014195e-19
1240340819.2648926,-3.975318009996764e-20,-1.6765114561234555e-19
1240340819.2651367,-3.3818288602723893e-20,-1.7456011478943591e-19
1240340819.2653809,-4.1674855585114974e-20,-1.8428632084102547e-19
1240340819.265625,-4.5598808617493606e-20,-1.9197456756978562e-19
1240340819.2658691,-3.863595248499001e-20,-1.9288399995412903e-19
1240340819.2661133,-3.13559274596521e-20,-1.8751632452758291e-19
1240340819.2663574,-3.507165378575298e-20,-1.8156551330842171e-19
1240340819.2666016,-4.679113499614172e-20,-1.7772962312233798e-19
1240340819.2668457,-4.308009785535859e-20,-1.7879463478890755e-19
1240340819.2670898,-3.257894295489174e-20,-1.864448330105697e-19
1240340819.267334,-3.9617905444088157e-20,-1.9573041655676666e-19
1240340819.2675781,-4.493369999847379e-20,-2.0268903811036935e-19
1240340819.2678223,-3.8780727796103216e-20,-2.0404042706377716e-19
1240340819.2680664,-3.2023847803873067e-20,-1.9848401678370462e-19
1240340819.2683105,-3.290557651301107e-20,-1.9189740417810015e-19
1240340819.2685547,-4.4641979831787603e-20,-1.876845062917241e-19
1240340819.2687988,-4.4571911514768004e-20,-1.8845038124208114e-19
1240340819.269043,-3.28461757516167e-20,-1.9645104263327853e-19
1240340819.269287,-3.584756054510284e-20,-2.0523616623455527e-19
1240340819.2695312,-4.476747698660829e-20,-2.1127184651868172e-19
1240340819.2697754,-3.9659776366105184e-20,-2.12544068972544e-19
1240340819.2700195,-3.1025280116552205e-20,-2.0674362188585702e-19
1240340819.2702637,-3.236493051289002e-20,-1.9990671716433956e-19
1240340819.2705078,-4.0547001689582825e-20,-1.9616881425411328e-19
1240340819.270752,-4.4631200927590254e-20,-1.9640924667278002e-19
1240340819.270996,-3.519603230199827e-20,-2.0276364860402446e-19
1240340819.2712402,-3.149616523745644e-20,-2.1199170642998504e-19
1240340819.2714844,-4.2341667640749117e-20,-2.1842640075803583e-19
1240340819.2717285,-4.0562054772495476e-20,-2.1906986593053206e-19
1240340819.2719727,-3.082916573991021e-20,-2.1361210086137528e-19
1240340819.2722168,-3.056484615382974e-20,-2.0605581438250972e-19
1240340819.272461,-3.6972248240170156e-20,-2.0122954497652684e-19
1240340819.272705,-4.315350111736444e-20,-2.023681713796104e-19
1240340819.2729492,-3.5468291097490795e-20,-2.0850574784462636e-19
1240340819.2731934,-2.9223419640297854e-20,-2.1727941129548562e-19
1240340819.2734375,-3.879142037064554e-20,-2.2385812900225417e-19
1240340819.2736816,-4.032640492651186e-20,-2.229657727752591e-19
1240340819.2739258,-3.112017793633635e-20,-2.1693886987243736e-19
1240340819.27417,-2.8115472316725083e-20,-2.0987813365028019e-19
1240340819.274414,-3.3555202369898245e-20,-2.0503488122249906e-19
1240340819.2746582,-4.02438057500669e-20,-2.0526732365589626e-19
1240340819.2749023,-3.654998555490026e-20,-2.1144516943615433e-19
1240340819.2751465,-2.7430906841169115e-20,-2.197273433261617e-19
1240340819.2753906,-3.314042930312611e-20,-2.256311497829745e-19
1240340819.2756348,-4.064945459036626e-20,-2.2542980739934466e-19
1240340819.275879,-3.077047902816235e-20,-2.188912491981765e-19
1240340819.276123,-2.4959465598396606e-20,-2.1173850198295577e-19
1240340819.2763672,-3.12606287236162e-20,-2.063834299657892e-19
1240340819.2766113,-3.7611417675195697e-20,-2.0607201854401547e-19
1240340819.2768555,-3.5403314458520047e-20,-2.1173470587674849e-19
1240340819.2770996,-2.6099050187996567e-20,-2.2007513111307883e-19
1240340819.2773438,-2.9448900793895466e-20,-2.2600496555314876e-19
1240340819.277588,-3.7497807844387436e-20,-2.2448347222197365e-19
1240340819.277832,-3.0884954681414585e-20,-2.1875266790213683e-19
1240340819.2780762,-2.2928268365372042e-20,-2.1120866556173213e-19
1240340819.2783203,-2.7459126779673857e-20,-2.0483067092976308e-19
1240340819.2785645,-3.470935814605861e-20,-2.0439972442215702e-19
1240340819.2788086,-3.371513055489516e-20,-2.0999707078812156e-19
1240340819.2790527,-2.6295322242299268e-20,-2.1825945883905793e-19
1240340819.2792969,-2.459949128531463e-20,-2.2349291472116694e-19
1240340819.279541,-3.3975657558523533e-20,-2.2243939706484113e-19
1240340819.2797852,-3.1678529094592074e-20,-2.159751827069972e-19
1240340819.2800293,-2.0129801082412336e-20,-2.0790286732410385e-19
1240340819.2802734,-2.412076189591197e-20,-2.0186176069970134e-19
1240340819.2805176,-3.155629725026699e-20,-2.0055345076782667e-19
1240340819.2807617,-3.1846768504794705e-20,-2.05954832055957e-19
1240340819.2810059,-2.5789258644428994e-20,-2.1386286615667495e-19
1240340819.28125,-2.1056915847045924e-20,-2.186448870916108e-19
1240340819.2814941,-2.951978606851465e-20,-2.1778298097049696e-19
1240340819.2817383,-3.1329240072989415e-20,-2.105854795412637e-19
1240340819.2819824,-1.9764665838204234e-20,-2.0193367164933042e-19
1240340819.2822266,-1.9532739926498574e-20,-1.9639788338663352e-19
1240340819.2824707,-2.8358109100333956e-20,-1.9571688687815853e-19
1240340819.2827148,-2.926296722213996e-20,-2.0018141689942407e-19
1240340819.282959,-2.4399096394543476e-20,-2.0680877436499244e-19
1240340819.2832031,-1.9727063626515322e-20,-2.1171270729747807e-19
1240340819.2834473,-2.455024039585469e-20,-2.1075299586208734e-19
1240340819.2836914,-3.03597778994934e-20,-2.03985654072654e-19
1240340819.2839355,-1.9407484316017983e-20,-1.9492356097802146e-19
1240340819.2841797,-1.5535179533677055e-20,-1.8828085982516448e-19
1240340819.2844238,-2.513775420622462e-20,-1.8723230404389221e-19
1240340819.284668,-2.6530223599237573e-20,-1.9118301643664964e-19
1240340819.284912,-2.2975128243104724e-20,-1.9915544822535208e-19
1240340819.2851562,-1.7547851696523467e-20,-2.038755850669512e-19
1240340819.2854004,-1.9751911814662648e-20,-2.012818727110065e-19
1240340819.2856445,-2.759717080192723e-20,-1.9482446968724994e-19
1240340819.2858887,-1.972279476947769e-20,-1.8584629070703528e-19
1240340819.2861328,-1.2315462064648914e-20,-1.7819962412818273e-19
1240340819.286377,-2.0145837619364576e-20,-1.7719944871254287e-19
1240340819.286621,-2.5164258652925015e-20,-1.8165637761818734e-19
1240340819.2868652,-2.072966929808925e-20,-1.8790499212591825e-19
1240340819.2871094,-1.516803191620663e-20,-1.9243782066471813e-19
1240340819.2873535,-1.6608579646997716e-20,-1.909411683344008e-19
1240340819.2875977,-2.3388783250481197e-20,-1.8375559748103696e-19
1240340819.2878418,-2.0215266113975017e-20,-1.741886802535918e-19
1240340819.288086,-9.936178215277338e-21,-1.6650823071979447e-19
1240340819.28833,-1.4450269308061134e-20,-1.6528047031343237e-19
1240340819.2885742,-2.3260173732614764e-20,-1.693651799110791e-19
1240340819.2888184,-1.8942698456537512e-20,-1.7558770867229474e-19
1240340819.2890625,-1.35828038135e-20,-1.8052619459533926e-19
1240340819.2893066,-1.3798172910254244e-20,-1.7852429337619934e-19
1240340819.2895508,-1.9026840863451407e-20,-1.704227518187273e-19
1240340819.289795,-1.9100104429582226e-20,-1.6097062890054445e-19
1240340819.290039,-8.988281078054619e-21,-1.5363697385510242e-19
1240340819.2902832,-1.0150858936226584e-20,-1.5113748599965175e-19
1240340819.2905273,-1.9547572703983653e-20,-1.5538867333638791e-19
1240340819.2907715,-1.8229420164174423e-20,-1.6213038702992217e-19
1240340819.2910156,-1.156115910491532e-20,-1.6514678645239696e-19
1240340819.2912598,-1.0352191354949473e-20,-1.6341308808224723e-19
1240340819.291504,-1.5516028809660828e-20,-1.5574440281644981e-19
1240340819.291748,-1.724906830646154e-20,-1.4553606391650246e-19
1240340819.2919922,-9.19193734411467e-21,-1.3861636899525798e-19
1240340819.2922363,-5.6292443631945615e-21,-1.3674264865585595e-19
1240340819.2924805,-1.5596267449728434e-20,-1.3993409793036125e-19
1240340819.2927246,-1.7583968970337213e-20,-1.4591988579249226e-19
1240340819.2929688,-8.835750176569787e-21,-1.4972080091448607e-19
1240340819.293213,-8.025734629832244e-21,-1.4763556616340464e-19
1240340819.293457,-1.3004289071608773e-20,-1.4013468287234079e-19
1240340819.2937012,-1.4784441740772128e-20,-1.2999169357383627e-19
1240340819.2939453,-8.333499845720702e-21,-1.2217787686583814e-19
1240340819.2941895,-3.4163639414229014e-21,-1.1991734855486096e-19
1240340819.2944336,-1.0693532043610974e-20,-1.2316581469792875e-19
1240340819.2946777,-1.5895174427277425e-20,-1.2944393055031852e-19
1240340819.2949219,-9.41998562988357e-21,-1.3280321179943732e-19
1240340819.295166,-4.952490955378446e-21,-1.301357482189905e-19
1240340819.2954102,-9.116642998157005e-21,-1.2245560245507312e-19
1240340819.2956543,-1.266943703789967e-20,-1.1265997558352014e-19
1240340819.2958984,-8.099467671742584e-21,-1.0472265573319578e-19
1240340819.2961426,-1.261452067790547e-21,-1.0151908537243216e-19
1240340819.2963867,-5.553574561461504e-21,-1.0453858245630417e-19
1240340819.2966309,-1.4179962729089092e-20,-1.110956336414312e-19
1240340819.296875,-9.443616115888679e-21,-1.1438696486116996e-19
1240340819.2971191,-2.2671017669600852e-21,-1.1169909938768968e-19
1240340819.2973633,-6.184120442044869e-21,-1.0387739993189684e-19
1240340819.2976074,-1.055294270620661e-20,-9.299533711972463e-20
1240340819.2978516,-7.595874586255788e-21,-8.577954958662035e-20
1240340819.2980957,-2.902345083852716e-22,-8.320039568814246e-20
1240340819.2983398,-1.6170106970181674e-21,-8.48402521864444e-20
1240340819.298584,-1.0921241749104696e-20,-9.201098177356922e-20
1240340819.2988281,-8.553961749802802e-21,-9.558921203618756e-20
1240340819.2990723,-1.1226734568951625e-21,-9.219468119570306e-20
1240340819.2993164,-3.2937435856211548e-21,-8.466747273057901e-20
1240340819.2995605,-7.371927663394508e-21,-7.360450301786875e-20
1240340819.2998047,-5.875422777441828e-21,-6.579322135004206e-20
1240340819.3000488,2.6281312929932864e-22,-6.331687437156639e-20
1240340819.300293,1.6185774979326736e-21,-6.565029683558669e-20
1240340819.300537,-6.915572785031682e-21,-7.176250416241791e-20
1240340819.3007812,-9.068821015502777e-21,-7.502733876955927e-20
1240340819.3010254,-5.346063152944609e-22,-7.222327875248308e-20
1240340819.3012695,8.324685506285233e-23,-6.404885568482235e-20
1240340819.3015137,-6.074519123855007e-21,-5.402942170386228e-20
1240340819.3017578,-4.826339275162832e-21,-4.543357936199971e-20
