time,strain_H1,strain_L1
1259492745.8806152,5.4780362688295655e-21,3.121455025175394e-19
1259492745.8808594,1.0666135585506374e-20,3.351230729616381e-19
1259492745.8811035,1.2251472854338067e-20,3.5674030988312103e-19
1259492745.8813477,3.559605648438021e-21,3.330437898489274e-19
1259492745.8815918,3.3099580649624795e-21,3.097463755321197e-19
1259492745.881836,6.7202115594141675e-21,3.3138323180647765e-19
1259492745.88208,4.822378186583295e-21,3.543729315542149e-19
1259492745.8823242,1.7321149233863623e-21,3.3232569558953654e-19
1259492745.8825684,-2.3134138065231938e-21,3.0746106654406234e-19
1259492745.8828125,2.3518832570636364e-21,3.2790400666603626e-19
1259492745.8830566,5.976647287893607e-21,3.5162863546977287e-19
1259492745.8833008,-2.2027986451194886e-21,3.297226029938282e-19
1259492745.883545,-3.83808617007643e-21,3.0477565458417e-19
1259492745.883789,-4.0254063723806715e-22,3.241951334432907e-19
1259492745.8840332,-1.3023321526983204e-21,3.474851326468137e-19
1259492745.8842773,-4.529186547773186e-21,3.278329332118224e-19
1259492745.8845215,-8.464919271324093e-21,3.012370626309506e-19
1259492745.8847656,-5.350166529227136e-21,3.188445334131576e-19
1259492745.8850098,-1.1955540152634057e-21,3.438454899632018e-19
1259492745.885254,-6.362284544289521e-21,3.2436580319560004e-19
1259492745.885498,-1.1041338917811178e-20,2.969349492883824e-19
1259492745.8857422,-8.509816748631216e-21,3.129198125542776e-19
1259492745.8859863,-6.188544209175091e-21,3.389497167720436e-19
1259492745.8862305,-9.728178385930622e-21,3.206617196393073e-19
1259492745.8864746,-1.396640548960724e-20,2.9231276184797037e-19
1259492745.8867188,-1.0893532506605139e-20,3.071363967424895e-19
1259492745.886963,-6.6131652555237295e-21,3.3312122983676236e-19
1259492745.887207,-1.057113524640082e-20,3.1665820212720375e-19
1259492745.8874512,-1.5617126988454198e-20,2.862515123143447e-19
1259492745.8876953,-1.4424008238565116e-20,3.001535686844982e-19
1259492745.8879395,-1.113555072109148e-20,3.276567403560365e-19
1259492745.8881836,-1.3714739661143495e-20,3.1088673797562393e-19
1259492745.8884277,-1.926951946338546e-20,2.801689582969192e-19
1259492745.8886719,-1.6038438131124748e-20,2.9347559210264647e-19
1259492745.888916,-1.1502217965111518e-20,3.2092359571243084e-19
1259492745.8891602,-1.4647214877005073e-20,3.044943565203594e-19
1259492745.8894043,-1.8369929991581896e-20,2.7513652094610384e-19
1259492745.8896484,-1.9400269794857416e-20,2.8468487911082788e-19
1259492745.8898926,-1.6069937689051536e-20,3.1144663766657903e-19
1259492745.8901367,-1.578940805040028e-20,2.9975515054995035e-19
1259492745.8903809,-2.230247484022676e-20,2.66767841963808e-19
1259492745.890625,-2.1367928192760666e-20,2.7639848945154465e-19
1259492745.8908691,-1.5239263313151617e-20,3.0458538658684946e-19
1259492745.8911133,-1.668272088401907e-20,2.914405689349601e-19
1259492745.8913574,-2.0862865626016098e-20,2.598151510977515e-19
1259492745.8916016,-2.2268086923146238e-20,2.666701829445628e-19
1259492745.8918457,-2.0462819690751328e-20,2.95502193030657e-19
1259492745.8920898,-1.8104413628367352e-20,2.8419933900394156e-19
1259492745.892334,-2.378396346746045e-20,2.512348359178336e-19
1259492745.8925781,-2.628929373331221e-20,2.5799765580331375e-19
1259492745.8928223,-1.832541935982852e-20,2.8543182211618455e-19
1259492745.8930664,-1.791296727539114e-20,2.758448795260491e-19
1259492745.8933105,-2.365537018377849e-20,2.4244260100719375e-19
1259492745.8935547,-2.4401735648222524e-20,2.464683526705323e-19
1259492745.8937988,-2.2838233858983068e-20,2.7530043440695966e-19
1259492745.894043,-2.037106364267753e-20,2.6662318474028095e-19
1259492745.894287,-2.3344452401230753e-20,2.3402974642553174e-19
1259492745.8945312,-2.777683929172164e-20,2.365917577831841e-19
1259492745.8947754,-2.150545585486993e-20,2.6420217022719117e-19
1259492745.8950195,-1.882076758718611e-20,2.5712791706099364e-19
1259492745.8952637,-2.469880911408775e-20,2.2323785032722916e-19
1259492745.8955078,-2.537699763246864e-20,2.2467359051860293e-19
1259492745.895752,-2.4621489355449654e-20,2.534747140281745e-19
1259492745.895996,-2.2240231737042662e-20,2.472609861372189e-19
1259492745.8962402,-2.264674500209213e-20,2.1252164299111238e-19
1259492745.8964844,-2.8772163140064043e-20,2.1258103487872333e-19
1259492745.8967285,-2.3396877609603008e-20,2.411033346404692e-19
1259492745.8969727,-1.8343122778567067e-20,2.3614373960065426e-19
1259492745.8972168,-2.482746935583167e-20,2.0208940104261925e-19
1259492745.897461,-2.675422291009295e-20,1.9916348509137403e-19
1259492745.897705,-2.5489362099466127e-20,2.2771924825264396e-19
1259492745.8979492,-2.338900414561603e-20,2.2524166871510576e-19
1259492745.8981934,-2.1564371508870578e-20,1.908255653987535e-19
1259492745.8984375,-2.728561886509946e-20,1.8640153726556064e-19
1259492745.8986816,-2.6202548231228145e-20,2.148282334658873e-19
1259492745.8989258,-1.8296186676146183e-20,2.138622273094431e-19
1259492745.89917,-2.2713281366932634e-20,1.7796508446837813e-19
1259492745.899414,-2.6738919105134145e-20,1.7260121878839214e-19
1259492745.8996582,-2.4363686893615198e-20,2.0127676597246352e-19
1259492745.8999023,-2.37243781171426e-20,2.006509035487824e-19
1259492745.9001465,-2.157081489462878e-20,1.6605018474530495e-19
1259492745.9003906,-2.5559608528790772e-20,1.5887493786401268e-19
1259492745.9006348,-2.6356575041660896e-20,1.8749105352853507e-19
1259492745.900879,-1.8388770686467345e-20,1.8785830510251622e-19
1259492745.901123,-2.099714496046794e-20,1.5246341401164136e-19
1259492745.9013672,-2.598576864420887e-20,1.437607225532306e-19
1259492745.9016113,-2.4105748911717788e-20,1.7199345540908194e-19
1259492745.9018555,-2.2741379318286277e-20,1.7466159799931626e-19
1259492745.9020996,-1.9392234939828112e-20,1.3885009797964572e-19
1259492745.9023438,-2.301035335986547e-20,1.2913843053159865e-19
1259492745.902588,-2.6825284821219616e-20,1.5631887557127778e-19
1259492745.902832,-1.780199718242037e-20,1.6017322297689625e-19
1259492745.9030762,-1.7209631272118517e-20,1.2558863520802853e-19
1259492745.9033203,-2.4112678596014213e-20,1.1290748038319118e-19
1259492745.9035645,-2.3934740795152024e-20,1.406635678028724e-19
1259492745.9038086,-2.1082862142574356e-20,1.4538532930036676e-19
1259492745.9040527,-1.8631329697007344e-20,1.112170702238385e-19
1259492745.9042969,-2.0752938117778133e-20,9.80134654317839e-20
1259492745.904541,-2.384202306692971e-20,1.240668824357926e-19
1259492745.9047852,-1.8323091914233274e-20,1.3042345832482204e-19
1259492745.9050293,-1.5043721049065152e-20,9.567550814069752e-20
1259492745.9052734,-2.1086879599804178e-20,8.140396744735434e-20
1259492745.9055176,-2.1894872667558967e-20,1.0807664274574085e-19
1259492745.9057617,-1.8791254984093414e-20,1.1474768828532353e-19
1259492745.9060059,-1.6469097294335406e-20,8.113926681288957e-20
1259492745.90625,-1.7321405831907175e-20,6.585727886733438e-20
1259492745.9064941,-2.186884609971937e-20,9.030094874825565e-20
1259492745.9067383,-1.642974148252062e-20,9.86193675374662e-20
1259492745.9069824,-1.2447285466649316e-20,6.571564593398733e-20
1259492745.9072266,-1.749216692317546e-20,4.778033510484176e-20
1259492745.9074707,-1.8752985262928604e-20,7.259416162021591e-20
1259492745.9077148,-1.7228066146097413e-20,8.336711624467628e-20
1259492745.907959,-1.3978316513763342e-20,5.0715485339921276e-20
1259492745.9082031,-1.3945053760245308e-20,3.095981532829685e-20
1259492745.9084473,-1.8490862747725927e-20,5.502982045259293e-20
1259492745.9086914,-1.5363813776307625e-20,6.654137313211087e-20
1259492745.9089355,-9.016757694430036e-21,3.4035159520275586e-20
1259492745.9091797,-1.371215717296355e-20,1.3581972542406282e-20
1259492745.9094238,-1.709922509977443e-20,3.724010738048958e-20
1259492745.909668,-1.3741871158995218e-20,4.9622125942852347e-20
1259492745.909912,-1.1710068189429675e-20,1.789848349975009e-20
1259492745.9101562,-9.890521583492176e-21,-3.879960839729311e-21
1259492745.9104004,-1.446414529122536e-20,1.8940455045265808e-20
1259492745.9106445,-1.4181509742145047e-20,3.239030715136792e-20
1259492745.9108887,-6.693226764941154e-21,1.0809058252719983e-21
1259492745.9111328,-9.715245637272597e-21,-2.1558667529211817e-20
1259492745.911377,-1.3716884473028337e-20,2.218262890490071e-22
1259492745.911621,-1.2102409496331618e-20,1.473693646078624e-20
1259492745.9118652,-9.439435089499798e-21,-1.5276348512020323e-20
1259492745.9121094,-6.923825912195263e-21,-3.9049911138211507e-20
1259492745.9123535,-1.0403364613790581e-20,-1.790577425128899e-20
1259492745.9125977,-1.2423275679583424e-20,-2.6006764989567826e-21
1259492745.9128418,-4.9076390629563615e-21,-3.2104171454087906e-20
1259492745.913086,-4.42634806399754e-21,-5.703314111385605e-20
1259492745.91333,-1.0674312441224018e-20,-3.748830901722645e-20
1259492745.9135742,-9.767888971576872e-21,-2.053482338556701e-20
1259492745.9138184,-7.033953550399522e-21,-4.810735002277376e-20
1259492745.9140625,-3.309379687772802e-21,-7.470665390076654e-20
1259492745.9143066,-6.2930875138701504e-21,-5.630943686670781e-20
1259492745.9145508,-1.0732871912481996e-20,-3.802324263980164e-20
1259492745.914795,-2.4758349087792004e-21,-6.56272048393988e-20
1259492745.915039,-7.268245474993297e-22,-9.29963458406609e-20
1259492745.9152832,-7.507889338477231e-21,-7.487890029915401e-20
1259492745.9155273,-6.976535632823843e-21,-5.613179573155061e-20
1259492745.9157715,-4.704903774738585e-21,-8.207468588288735e-20
1259492745.9160156,-2.1127217320254334e-21,-1.1101182229864893e-19
1259492745.9162598,-2.0817736004063053e-21,-9.421480566063501e-20
1259492745.916504,-7.574870751401693e-21,-7.426541273946132e-20
1259492745.916748,-2.2703455242032213e-21,-1.00001914694872e-19
1259492745.9169922,3.479294405540741e-21,-1.2865731574047644e-19
1259492745.9172363,-4.44635003109106e-21,-1.1351113924155384e-19
1259492745.9174805,-5.208471277445671e-21,-9.292163355903587e-20
1259492745.9177246,-1.935999560747682e-21,-1.1618926468997358e-19
1259492745.9179688,-4.698808392436919e-22,-1.4649546823298283e-19
1259492745.918213,2.0837438243121075e-21,-1.3234698289212843e-19
1259492745.918457,-4.499800010032686e-21,-1.110595553210047e-19
1259492745.9187012,-2.2009780517929273e-21,-1.3352277617290453e-19
1259492745.9189453,5.511673785689778e-21,-1.644451081208687e-19
1259492745.9191895,-8.91946265443718e-22,-1.5152530610273243e-19
1259492745.9194336,-3.3778049173488603e-21,-1.2897722274874608e-19
1259492745.9196777,-3.3291177813529302e-22,-1.4969757294161865e-19
1259492745.9199219,1.012171870054e-21,-1.8139174157223248e-19
1259492745.920166,3.759382457632455e-21,-1.70259544990939e-19
1259492745.9204102,-5.168637955145748e-22,-1.4642124443337962e-19
1259492745.9206543,-1.8669142402346107e-21,-1.6704747855820388e-19
1259492745.9208984,6.581422153446022e-21,-1.9957050577502255e-19
1259492745.9211426,3.324099198330546e-21,-1.882536393548953e-19
1259492745.9213867,-2.976660314586948e-21,-1.6476192543836368e-19
1259492745.9216309,1.4076581420571292e-21,-1.8285503887368312e-19
1259492745.921875,2.594394119810083e-21,-2.1634347023391392e-19
1259492745.9221191,4.411886915585556e-21,-2.0695837035670083e-19
1259492745.9223633,2.135545181369778e-21,-1.8156750417789608e-19
1259492745.9226074,-1.657510350341759e-21,-1.9941194563663556e-19
1259492745.9228516,7.061114786906709e-21,-2.332019471841715e-19
1259492745.9230957,5.7211460617383955e-21,-2.2554402382868453e-19
1259492745.9233398,-1.29094352018088e-21,-1.9938662088672214e-19
1259492745.923584,2.2092318641421473e-21,-2.1471054661164832e-19
1259492745.9238281,3.9825275207783936e-21,-2.4930940788541904e-19
1259492745.9240723,5.492592576991336e-21,-2.4264896827917873e-19
1259492745.9243164,3.406745444909995e-21,-2.1655501002966605e-19
1259492745.9245605,-8.709421548459946e-22,-2.302140893800066e-19
1259492745.9248047,5.7718581466627295e-21,-2.652365174408123e-19
1259492745.9250488,8.265677761335647e-21,-2.605234532505693e-19
1259492745.925293,1.008470035285221e-21,-2.3294640480534546e-19
1259492745.925537,5.922856774068296e-22,-2.456257952043516e-19
1259492745.9257812,4.227808771585253e-21,-2.809499103210166e-19
1259492745.9260254,5.541668356276282e-21,-2.7647800275038014e-19
1259492745.9262695,4.628161256222684e-21,-2.493383204176236e-19
1259492745.9265137,9.887944997597523e-22,-2.6100731353197907e-19
1259492745.9267578,3.733924206341348e-21,-2.9590112035047677e-19
1259492745.927002,8.966376432696673e-21,-2.9306624758217504e-19
1259492745.927246,2.9088670112448005e-21,-2.6590112184781023e-19
1259492745.9274902,-7.620671163433606e-22,-2.7542885568724195e-19
1259492745.9277344,4.273434832732314e-21,-3.1059585960614254e-19
1259492745.9279785,5.628156033110467e-21,-3.0918235729078503e-19
1259492745.9282227,5.28389335550318e-21,-2.8077214703155692e-19
1259492745.9284668,1.3035450675717656e-21,-2.891335825288263e-19
1259492745.928711,5.0932728624448805e-22,-3.2504838004288523e-19
1259492745.928955,7.92462804239628e-21,-3.251215862184112e-19
1259492745.9291992,3.85935264847716e-21,-2.967527484100842e-19
1259492745.9294434,-2.4381443418219403e-21,-3.0287408831459027e-19
1259492745.9296875,2.284504361079285e-21,-3.387337732698859e-19
1259492745.9299316,4.910766032787307e-21,-3.3960865192038595e-19
1259492745.9301758,4.17582186913817e-21,-3.108064955799054e-19
1259492745.93042,9.338437025068087e-22,-3.1613227497998146e-19
1259492745.930664,3.458757206567151e-22,-3.5111751471407727e-19
1259492745.9309082,5.5454247480786756e-21,-3.5388738022568196e-19
1259492745.9311523,3.73512754144923e-21,-3.252368704111019e-19
1259492745.9313965,-2.2857789479933763e-21,-3.284064407744042e-19
1259492745.9316406,-6.732108940319701e-22,-3.6353314475591583e-19
1259492745.9318848,3.871514546371384e-21,-3.673975303976256e-19
1259492745.932129,2.5828795034302956e-21,-3.391106129354192e-19
1259492745.932373,-9.096232163305378e-22,-3.398257232991125e-19
1259492745.9326172,-1.4372473921492204e-21,-3.751085310667895e-19
1259492745.9328613,2.320927731555695e-21,-3.809935826795114e-19
1259492745.9331055,3.76824284586318e-21,-3.5153050635933623e-19
1259492745.9333496,-3.187407566118724e-21,-3.5112604933692027e-19
1259492745.9335938,-4.5033479985922766e-21,-3.8569091684501922e-19
1259492745.933838,1.4752986998328015e-21,-3.925578276865455e-19
1259492745.934082,1.3740048023457148e-21,-3.631681876646798e-19
1259492745.9343262,-1.8774666740922513e-21,-3.618460467690648e-19
1259492745.9345703,-3.509434062655031e-21,-3.9675338764266217e-19
1259492745.9348145,-1.4668677798873243e-21,-4.0436653232052215e-19
1259492745.9350586,1.5622471945963223e-21,-3.7532274844735944e-19
1259492745.9353027,-3.5461197449636045e-21,-3.716940358764607e-19
1259492745.9355469,-7.44160876178058e-21,-4.0611075101169644e-19
1259492745.935791,-2.8718956144195274e-21,-4.1507090045825787e-19
1259492745.9360352,-2.0385085828491118e-22,-3.8587918255999615e-19
1259492745.9362793,-4.271931073093084e-21,-3.8117105352838744e-19
1259492745.9365234,-8.482694350482017e-21,-4.141016736915308e-19
1259492745.9367676,-4.3900118353555885e-21,-4.251413670573459e-19
1259492745.9370117,-1.695910091623502e-21,-3.9634388388586527e-19
1259492745.9372559,-6.6258951985340285e-21,-3.8942537171780935e-19
1259492745.9375,-9.516453978611214e-21,-4.2243031915323404e-19
1259492745.9377441,-7.276839490567718e-21,-4.3320998826900207e-19
1259492745.9379883,-3.366165784037262e-21,-4.0531540254233416e-19
1259492745.9382324,-6.569187748923539e-21,-3.975767133388978e-19
1259492745.9384766,-1.193598697135711e-20,-4.2952684594786403e-19
1259492745.9387207,-7.775130163112704e-21,-4.423084740591849e-19
1259492745.9389648,-4.714528270593107e-21,-4.140916034059023e-19
1259492745.939209,-9.203312651778925e-21,-4.038186272016395e-19
1259492745.9394531,-1.2702803894184898e-20,-4.351330604577678e-19
1259492745.9396973,-1.1929521327723458e-20,-4.497454619829787e-19
1259492745.9399414,-7.929457996702738e-21,-4.214657935032319e-19
1259492745.9401855,-8.510817929653308e-21,-4.0996221948480226e-19
1259492745.9404297,-1.516044223568076e-20,-4.40808657885776e-19
1259492745.9406738,-1.3407491689578349e-20,-4.562875851553863e-19
1259492745.940918,-8.442952563515342e-21,-4.290768386209873e-19
1259492745.941162,-1.2792406580289588e-20,-4.150607746971317e-19
1259492745.9414062,-1.623380819228856e-20,-4.44942077323362e-19
1259492745.9416504,-1.5764088590567686e-20,-4.607956555538733e-19
1259492745.9418945,-1.3593533893998647e-20,-4.3353550367459936e-19
1259492745.9421387,-1.1781882120760694e-20,-4.200596203767057e-19
1259492745.9423828,-1.8149498297545548e-20,-4.486481249345509e-19
1259492745.942627,-1.9470311984437468e-20,-4.65727542372449e-19
1259492745.942871,-1.2256141435957927e-20,-4.3988281904165985e-19
1259492745.9431152,-1.5641568534123018e-20,-4.233387896075743e-19
1259492745.9433594,-2.1135552402590932e-20,-4.506304446584624e-19
1259492745.9436035,-2.009927883063023e-20,-4.693957438509321e-19
1259492745.9438477,-1.8835148863976216e-20,-4.433535114461894e-19
1259492745.9440918,-1.5201041421110218e-20,-4.2519984999620954e-19
1259492745.944336,-2.0622004531025157e-20,-4.533074925825269e-19
1259492745.94458,-2.70409344006919e-20,-4.728404839492513e-19
1259492745.9448242,-1.8171000837724343e-20,-4.465983350668172e-19
1259492745.9450684,-1.8034528403472315e-20,-4.278011056718195e-19
1259492745.9453125,-2.5712845365893736e-20,-4.534335152782222e-19
1259492745.9455566,-2.4945889491763423e-20,-4.736554162368664e-19
1259492745.9458008,-2.3930272794573567e-20,-4.490115888423906e-19
1259492745.946045,-2.1086834655909754e-20,-4.288046725513437e-19
1259492745.946289,-2.3187052850484172e-20,-4.53144447041639e-19
1259492745.9465332,-3.0718120125140316e-20,-4.749398038348321e-19
1259492745.9467773,-2.5319082797322422e-20,-4.510347346555552e-19
1259492745.9470215,-2.1550675972923607e-20,-4.290950922920225e-19
1259492745.9472656,-2.9556294869752943e-20,-4.525083225871276e-19
1259492745.9475098,-2.978852367299356e-20,-4.729076823877039e-19
1259492745.947754,-2.750048272418367e-20,-4.509389750185054e-19
1259492745.947998,-2.7422764538670425e-20,-4.2922621523592324e-19
1259492745.9482422,-2.7062950405842724e-20,-4.495183454235783e-19
1259492745.9484863,-3.439836347076551e-20,-4.726076826326586e-19
1259492745.9487305,-3.2520529983316723e-20,-4.508707749988717e-19
1259492745.9489746,-2.5306524797726168e-20,-4.2637827038221158e-19
1259492745.9492188,-3.35992776815588e-20,-4.465412730717956e-19
1259492745.949463,-3.6482519451517736e-20,-4.700184716341635e-19
1259492745.949707,-3.2336028995604097e-20,-4.490510712027341e-19
1259492745.9499512,-3.315354987757316e-20,-4.229307306685007e-19
1259492745.9501953,-3.1443805007922135e-20,-4.426591658851456e-19
1259492745.9504395,-3.838280411771542e-20,-4.677360580154939e-19
1259492745.9506836,-3.972773209729184e-20,-4.466719659335867e-19
1259492745.9509277,-2.896628756656018e-20,-4.195224670280848e-19
1259492745.9511719,-3.6033619039005353e-20,-4.371165126448957e-19
1259492745.951416,-4.210775352434367e-20,-4.624269052256251e-19
1259492745.9516602,-3.739801048746374e-20,-4.429849094342699e-19
1259492745.9519043,-3.856400836144113e-20,-4.1527810741511783e-19
1259492745.9521484,-3.717568749770982e-20,-4.3187985954057525e-19
1259492745.9523926,-4.096781905632091e-20,-4.570541090522647e-19
1259492745.9526367,-4.534143326744595e-20,-4.392967152628558e-19
1259492745.9528809,-3.6469995692245944e-20,-4.1016575389820253e-19
1259492745.953125,-3.8511719869254944e-20,-4.245683815839099e-19
1259492745.9533691,-4.7329448231746456e-20,-4.503738351936112e-19
1259492745.9536133,-4.3649359694127944e-20,-4.3259280966125096e-19
1259492745.9538574,-4.2164353231161516e-20,-4.0427034777327225e-19
1259492745.9541016,-4.229947952049151e-20,-4.1707834622747016e-19
1259492745.9543457,-4.437970514660418e-20,-4.429782473703174e-19
1259492745.9545898,-5.007277045212591e-20,-4.277726438323271e-19
1259492745.954834,-4.395934763464643e-20,-3.9672817856000734e-19
1259492745.9550781,-4.156005313539529e-20,-4.0785090929029463e-19
1259492745.9553223,-5.0798725218107314e-20,-4.347973883740584e-19
1259492745.9555664,-5.0329822719799755e-20,-4.2009891416063884e-19
1259492745.9558105,-4.650719818260685e-20,-3.886018848755592e-19
1259492745.9560547,-4.745369604393891e-20,-3.986795338846719e-19
1259492745.9562988,-4.805108446616402e-20,-4.261030652730744e-19
1259492745.956543,-5.351931203264728e-20,-4.119814799502591e-19
1259492745.956787,-5.151745668387176e-20,-3.7980317226915192e-19
1259492745.9570312,-4.4426844955315086e-20,-3.877407456154568e-19
1259492745.9572754,-5.346246689279317e-20,-4.160363641572994e-19
1259492745.9575195,-5.660607285717573e-20,-4.0305068148770874e-19
1259492745.9577637,-5.0771684492770927e-20,-3.699059686589301e-19
1259492745.9580078,-5.198079170159507e-20,-3.774379348187774e-19
1259492745.958252,-5.219146281463933e-20,-4.0396288094145425e-19
1259492745.958496,-5.713121824788046e-20,-3.9305405128829045e-19
1259492745.9587402,-5.678740895916651e-20,-3.5995998380526006e-19
1259492745.9589844,-4.919731119896937e-20,-3.643366075418661e-19
1259492745.9592285,-5.645538912042211e-20,-3.926115709866398e-19
1259492745.9594727,-6.219089067373515e-20,-3.817502275085444e-19
1259492745.9597168,-5.583491329879864e-20,-3.481482086526189e-19
1259492745.959961,-5.478443236838683e-20,-3.5219665849630616e-19
1259492745.960205,-5.714353707628596e-20,-3.8004098773278933e-19
1259492745.9604492,-5.942270828988259e-20,-3.7114536718653596e-19
1259492745.9606934,-6.149954365145688e-20,-3.3636918911289186e-19
1259492745.9609375,-5.557090688626276e-20,-3.378596787003531e-19
1259492745.9611816,-5.624667058935363e-20,-3.658441870571828e-19
1259492745.9614258,-6.535733295508125e-20,-3.581198035914378e-19
1259492745.96167,-6.143554760958658e-20,-3.2330762318270226e-19
1259492745.961914,-5.745679621112988e-20,-3.2435958309208055e-19
1259492745.9621582,-6.050829392353058e-20,-3.5180887368169443e-19
1259492745.9624023,-6.302011684810256e-20,-3.453027002105256e-19
1259492745.9626465,-6.534944663402127e-20,-3.110347364595915e-19
1259492745.9628906,-5.967134850359335e-20,-3.082287235069621e-19
1259492745.9631348,-5.874818276491295e-20,-3.362182942329743e-19
1259492745.963379,-6.794796059659702e-20,-3.312303260065979e-19
1259492745.963623,-6.649100901442047e-20,-2.9527260922044667e-19
1259492745.9638672,-6.03027117563606e-20,-2.9343060540862545e-19
1259492745.9641113,-6.172192253132252e-20,-3.209272056261284e-19
1259492745.9643555,-6.613159322841671e-20,-3.1668294349164814e-19
1259492745.9645996,-6.850587829088832e-20,-2.8219368937938468e-19
1259492745.9648438,-6.37542323781822e-20,-2.768793845823588e-19
1259492745.965088,-6.135319649471305e-20,-3.0347763701123924e-19
1259492745.965332,-6.826159599539077e-20,-3.0134099286468166e-19
1259492745.9655762,-7.069562322538874e-20,-2.6562340310352104e-19
1259492745.9658203,-6.478031439611391e-20,-2.5967335965841955e-19
1259492745.9660645,-6.30738671234183e-20,-2.8765683678005495e-19
1259492745.9663086,-6.827348913749679e-20,-2.860645680115365e-19
1259492745.9665527,-6.991462805358545e-20,-2.5044477557954165e-19
1259492745.9667969,-6.664463444576237e-20,-2.423694989624264e-19
1259492745.967041,-6.418114713892962e-20,-2.694082565567361e-19
1259492745.9672852,-6.749159363747615e-20,-2.6924022112951374e-19
1259492745.9675293,-7.297460283965906e-20,-2.3360952474608216e-19
1259492745.9677734,-6.840134131892261e-20,-2.243140320022708e-19
1259492745.9680176,-6.327160299917065e-20,-2.5113275191914393e-19
1259492745.9682617,-6.944148472477909e-20,-2.527637195237531e-19
1259492745.9685059,-7.282285594742178e-20,-2.171313796385542e-19
1259492745.96875,-6.791490858894334e-20,-2.0593237171195915e-19
1259492745.9689941,-6.57157787323936e-20,-2.3176015322789033e-19
1259492745.9692383,-6.845068429483375e-20,-2.34288155860226e-19
1259492745.9694824,-7.282906950388621e-20,-1.997481622785217e-19
1259492745.9697266,-7.134493579293369e-20,-1.8740289161773549e-19
1259492745.9699707,-6.50036287578942e-20,-2.1288251573788918e-19
1259492745.9702148,-6.788938364055123e-20,-2.1717892081798257e-19
1259492745.970459,-7.358103403990674e-20,-1.8200095262903757e-19
1259492745.9707031,-6.957964037885855e-20,-1.673907098451081e-19
1259492745.9709473,-6.622583507747988e-20,-1.92948371850805e-19
1259492745.9711914,-6.849362387360027e-20,-1.978889607011619e-19
1259492745.9714355,-7.211611025245372e-20,-1.63448997137301e-19
1259492745.9716797,-7.256310020697835e-20,-1.4865564254905e-19
1259492745.9719238,-6.599915676831361e-20,-1.7375791942011402e-19
1259492745.972168,-6.591636115006424e-20,-1.8000535910851496e-19
1259492745.972412,-7.307547698719461e-20,-1.4562359074694213e-19
1259492745.9726562,-7.116830987593774e-20,-1.282834483768918e-19
1259492745.9729004,-6.56764148028168e-20,-1.5197349647286394e-19
1259492745.9731445,-6.728068063990741e-20,-1.609617258830922e-19
1259492745.9733887,-7.152353404648212e-20,-1.2708914776921295e-19
1259492745.9736328,-7.2237579394088e-20,-1.0809478084449911e-19
1259492745.973877,-6.698051568922302e-20,-1.32235862278053e-19
1259492745.974121,-6.410009696091004e-20,-1.413947333568092e-19
1259492745.9743652,-7.078272238358247e-20,-1.0831227835338254e-19
1259492745.9746094,-7.197721520261752e-20,-8.827545268090977e-20
1259492745.9748535,-6.505548412612333e-20,-1.1038781749199158e-19
1259492745.9750977,-6.548303629894634e-20,-1.2100123085185003e-19
1259492745.9753418,-6.966512458038784e-20,-8.915798651387207e-20
1259492745.975586,-7.100040020676246e-20,-6.790194908953629e-20
1259492745.97583,-6.795546739725149e-20,-8.95715098272079e-20
1259492745.9760742,-6.266255355280025e-20,-1.0200116116362223e-19
1259492745.9763184,-6.749472612424141e-20,-7.052781617893128e-20
1259492745.9765625,-7.17509400798201e-20,-4.73041097385854e-20
1259492745.9768066,-6.268756914698469e-20,-6.819738652462563e-20
1259492745.9770508,-6.219234221960454e-20,-8.138555429311246e-20
1259492745.977295,-6.869748972139344e-20,-5.089798795037496e-20
1259492745.977539,-6.785591604106411e-20,-2.667566361267491e-20
1259492745.9777832,-6.532670506668369e-20,-4.7043156637915054e-20
1259492745.9780273,-6.053441539636881e-20,-6.184017615665858e-20
1259492745.9782715,-6.389366836763509e-20,-3.1071691888176165e-20
1259492745.9785156,-6.943980627740875e-20,-6.69173316751215e-21
1259492745.9787598,-6.208440794658024e-20,-2.6319951430411503e-20
1259492745.979004,-5.920294242380454e-20,-4.0572029870511213e-20
1259492745.979248,-6.395508565091872e-20,-1.201439106632153e-20
1259492745.9794922,-6.546705790568406e-20,1.359618205605793e-20
1259492745.9797363,-6.335129194569311e-20,-4.407654815871435e-21
1259492745.9799805,-5.817689243796564e-20,-2.1120278740412648e-20
1259492745.9802246,-5.827361388337248e-20,6.2512375697921886e-21
1259492745.9804688,-6.527488095177117e-20,3.4283956821627804e-20
1259492745.980713,-6.181291011164827e-20,1.7417282911626352e-20
1259492745.980957,-5.3425549116035515e-20,-1.4743536025649585e-21
1259492745.9812012,-5.975635631394891e-20,2.5929139328184814e-20
1259492745.9814453,-6.271390015892195e-20,5.482052210589849e-20
1259492745.9816895,-5.822060075662584e-20,3.715430061077386e-20
1259492745.9819336,-5.615195999667154e-20,1.8787935415298616e-20
1259492745.9821777,-5.259045394704808e-20,4.479206254078322e-20
1259492745.9824219,-5.910107765984189e-20,7.446380093564296e-20
1259492745.982666,-5.958654151033732e-20,5.959098001386423e-20
1259492745.9829102,-4.8826439600204256e-20,3.843613426382766e-20
1259492745.9831543,-5.347986113071057e-20,6.388823041978397e-20
1259492745.9833984,-5.756703379651154e-20,9.368115277683405e-20
