time,strain_H1,strain_L1
1176047815.2382812,-7.700671648020773e-19,-4.1297609115934083e-19
1176047815.2385254,-7.343680495615133e-19,-4.247226673179202e-19
1176047815.2387695,-7.368293086795942e-19,-4.185090691093583e-19
1176047815.2390137,-7.627201647609998e-19,-4.0838179478846896e-19
1176047815.2392578,-7.447238681476992e-19,-4.2019663265179574e-19
1176047815.239502,-7.059495971413159e-19,-4.086266289314493e-19
1176047815.239746,-7.102867019922662e-19,-4.0575640106811965e-19
1176047815.2399902,-7.321689622951391e-19,-4.147995711381489e-19
1176047815.2402344,-7.175042480822366e-19,-4.0073018009736394e-19
1176047815.2404785,-6.8042312677355945e-19,-4.0509235938031264e-19
1176047815.2407227,-6.766917936965816e-19,-4.0700783475396814e-19
1176047815.2409668,-7.005169034516641e-19,-3.91918922651972e-19
1176047815.241211,-6.908168974687789e-19,-4.0051821060961925e-19
1176047815.241455,-6.499150525503238e-19,-3.952559450539867e-19
1176047815.2416992,-6.441555105508294e-19,-3.856205034607341e-19
1176047815.2419434,-6.691991964211213e-19,-3.9519399694191427e-19
1176047815.2421875,-6.590258551135632e-19,-3.8548963934379255e-19
1176047815.2424316,-6.20436022671144e-19,-3.820724125659488e-19
1176047815.2426758,-6.1102482965910855e-19,-3.878532399430905e-19
1176047815.24292,-6.323805865422106e-19,-3.741993115374669e-19
1176047815.243164,-6.28019794693709e-19,-3.7473391571821508e-19
1176047815.2434082,-5.879274385880472e-19,-3.765853226826506e-19
1176047815.2436523,-5.736528132148511e-19,-3.642825693847879e-19
1176047815.2438965,-5.966536828366871e-19,-3.686541552345874e-19
1176047815.2441406,-5.938939465526487e-19,-3.660533352376913e-19
1176047815.2443848,-5.54255347315271e-19,-3.5771211624235563e-19
1176047815.244629,-5.374790329563392e-19,-3.610200530132331e-19
1176047815.244873,-5.569446212550124e-19,-3.5319368671703237e-19
1176047815.2451172,-5.588324227593201e-19,-3.493654117370199e-19
1176047815.2453613,-5.2022206288517525e-19,-3.4955143900309103e-19
1176047815.2456055,-4.988349461889665e-19,-3.418092605348691e-19
1176047815.2458496,-5.182320166196508e-19,-3.4207506097304487e-19
1176047815.2460938,-5.195503691323542e-19,-3.3884354646660023e-19
1176047815.246338,-4.843624376022798e-19,-3.318775311265816e-19
1176047815.246582,-4.595203402953325e-19,-3.3101168550165026e-19
1176047815.2468262,-4.748528232904621e-19,-3.25700298581127e-19
1176047815.2470703,-4.833872666498789e-19,-3.2188244993612716e-19
1176047815.2473145,-4.4701821366702495e-19,-3.182151635493619e-19
1176047815.2475586,-4.18334691434148e-19,-3.1324640424515124e-19
1176047815.2478027,-4.3355656535494873e-19,-3.12682304097377e-19
1176047815.2480469,-4.425606568167447e-19,-3.0555719193305816e-19
1176047815.248291,-4.0829053840286835e-19,-3.0303673333668668e-19
1176047815.2485352,-3.7932197907189523e-19,-3.0083105541276416e-19
1176047815.2487793,-3.900791211756707e-19,-2.915976234665063e-19
1176047815.2490234,-4.000213633648892e-19,-2.915178525680139e-19
1176047815.2492676,-3.700277030031242e-19,-2.844222897864141e-19
1176047815.2495117,-3.3624653030716177e-19,-2.7914088209501517e-19
1176047815.2497559,-3.4677352806967984e-19,-2.8110127008283807e-19
1176047815.25,-3.5849961461909383e-19,-2.6994418514545286e-19
1176047815.2502441,-3.282520843161155e-19,-2.6866022024000767e-19
1176047815.2504883,-2.9512222975845504e-19,-2.6780135768841184e-19
1176047815.2507324,-3.0058520693723334e-19,-2.55105549580671e-19
1176047815.2509766,-3.1527055489156464e-19,-2.5540396658357325e-19
1176047815.2512207,-2.893650101392419e-19,-2.507780175411046e-19
1176047815.2514648,-2.5207049490517174e-19,-2.41541879531743e-19
1176047815.251709,-2.5588561687076084e-19,-2.4506037871585634e-19
1176047815.2519531,-2.708326298920383e-19,-2.363894796504743e-19
1176047815.2521973,-2.4711022137692587e-19,-2.2899851916907464e-19
1176047815.2524414,-2.096741537156535e-19,-2.324504075371229e-19
1176047815.2526855,-2.093263489707324e-19,-2.190080382601374e-19
1176047815.2529297,-2.2618690550862953e-19,-2.1495118192639698e-19
1176047815.2531738,-2.0585702160479785e-19,-2.160518657831304e-19
1176047815.253418,-1.6599042476590886e-19,-2.0185240360161193e-19
1176047815.253662,-1.6317606228645145e-19,-2.0435080018761854e-19
1176047815.2539062,-1.8126028878192874e-19,-2.0139715646257677e-19
1176047815.2541504,-1.6330062726600022e-19,-1.8673861051227436e-19
1176047815.2543945,-1.2345892100264527e-19,-1.9104473029912904e-19
1176047815.2546387,-1.1766538913324049e-19,-1.8193116443327715e-19
1176047815.2548828,-1.35055518336035e-19,-1.7114278488782668e-19
1176047815.255127,-1.2035569462267164e-19,-1.7741056015670525e-19
1176047815.255371,-8.060482732268706e-20,-1.6456390292569313e-19
1176047815.2556152,-7.071667189422195e-20,-1.5824436777007192e-19
1176047815.2558594,-8.796360345050912e-20,-1.611451266449687e-19
1176047815.2561035,-7.712586080222602e-20,-1.4669415172563344e-19
1176047815.2563477,-3.768575448056337e-20,-1.46840839798285e-19
1176047815.2565918,-2.420848902210533e-20,-1.4302182947390986e-19
1176047815.256836,-4.2340640551505964e-20,-1.267216104410921e-19
1176047815.25708,-3.464970489732037e-20,-1.320048886516673e-19
1176047815.2573242,6.534305204271572e-21,-1.2355848516785178e-19
1176047815.2575684,2.1446895409043535e-20,-1.1213548335466771e-19
1176047815.2578125,4.706022365709861e-21,-1.190013850461597e-19
1176047815.2580566,1.0743227516980312e-20,-1.0584046814464231e-19
1176047815.2583008,4.9096215494990216e-20,-9.909229042783434e-20
1176047815.258545,6.743487521994148e-20,-1.0066993211597758e-19
1176047815.258789,5.090565487615704e-20,-8.585082018167063e-20
1176047815.2590332,5.2977758185086504e-20,-8.390913932140552e-20
1176047815.2592773,9.049791959250282e-20,-8.204212213018934e-20
1176047815.2595215,1.1275297855249874e-19,-7.01614203353694e-20
1176047815.2597656,9.747418056684705e-20,-7.002562840347939e-20
1176047815.2600098,9.66836497352791e-20,-6.381150479471878e-20
1176047815.260254,1.3364375775869882e-19,-5.3312128805920925e-20
1176047815.260498,1.5619329170878343e-19,-5.3426870580095696e-20
1176047815.2607422,1.4437426278789818e-19,-4.3159799393582965e-20
1176047815.2609863,1.402543325773019e-19,-3.726175022910531e-20
1176047815.2612305,1.7425768908624948e-19,-3.808743416147456e-20
1176047815.2614746,2.020714705215522e-19,-2.430919755470276e-20
1176047815.2617188,1.8816383308729349e-19,-2.27147418229609e-20
1176047815.261963,1.8425961351504074e-19,-2.0180548048006265e-20
1176047815.262207,2.1570557816430501e-19,-7.158062362993942e-21
1176047815.2624512,2.425594295393564e-19,-7.688805491239306e-21
1176047815.2626953,2.3475525672396804e-19,3.040291571602403e-22
1176047815.2629395,2.2547689439298e-19,9.360464624453972e-21
1176047815.2631836,2.5583459850199874e-19,9.519052516405951e-21
1176047815.2634277,2.8520339980376664e-19,1.926940277817112e-20
1176047815.2636719,2.767819875806536e-19,2.353817919271316e-20
1176047815.263916,2.6812738902559013e-19,2.6511891020455334e-20
1176047815.2641602,2.952691303119698e-19,3.625667543114987e-20
1176047815.2644043,3.2618594264020565e-19,4.0295728970741055e-20
1176047815.2646484,3.207846717024653e-19,4.8071967254100926e-20
1176047815.2648926,3.0918959151337445e-19,5.405935673310314e-20
1176047815.2651367,3.330208566848804e-19,5.595929844501388e-20
1176047815.2653809,3.669869449243133e-19,6.539080932225752e-20
1176047815.265625,3.6289340390460815e-19,6.878453921351361e-20
1176047815.2658691,3.4931965661581713e-19,7.292963390292717e-20
1176047815.2661133,3.7217534026436535e-19,8.285234585937699e-20
1176047815.2663574,4.0354279310300813e-19,8.557121353313208e-20
1176047815.2666016,4.0364116470645746e-19,9.362702108573952e-20
1176047815.2668457,3.9020910627496895e-19,9.950691980043264e-20
1176047815.2670898,4.0770384807217464e-19,1.0162600007303027e-19
1176047815.267334,4.416620757242229e-19,1.1178218090654204e-19
1176047815.2675781,4.434862042887265e-19,1.1325283535660395e-19
1176047815.2678223,4.2690079052567393e-19,1.1860337618279618e-19
1176047815.2680664,4.428967260061435e-19,1.3013319183729256e-19
1176047815.2683105,4.783690101724117e-19,1.2863055098967818e-19
1176047815.2685547,4.809174114723421e-19,1.3764441642980445e-19
1176047815.2687988,4.649046354364311e-19,1.4720064524766484e-19
1176047815.269043,4.777261412856802e-19,1.4565489931372788e-19
1176047815.269287,5.119908099180307e-19,1.5575715057747915e-19
1176047815.2695312,5.187344437711523e-19,1.5841309402384152e-19
1176047815.2697754,4.995553941393892e-19,1.6076446066539267e-19
1176047815.2700195,5.106446377667161e-19,1.742062017903785e-19
1176047815.2702637,5.459813877676664e-19,1.7396141400828312e-19
1176047815.2705078,5.517365801432473e-19,1.7977825067237375e-19
1176047815.270752,5.352025758599163e-19,1.9242284676138984e-19
1176047815.270996,5.441084647295526e-19,1.88607820053688e-19
1176047815.2712402,5.755165960248784e-19,1.9698669434236932e-19
1176047815.2714844,5.861559655465766e-19,2.053810855247295e-19
1176047815.2717285,5.695926918743589e-19,2.007807794153233e-19
1176047815.2719727,5.7225957127499985e-19,2.1746353329046556e-19
1176047815.2722168,6.065352213361414e-19,2.19889051948949e-19
1176047815.272461,6.188866202143484e-19,2.1750067050486935e-19
1176047815.272705,6.000813789264034e-19,2.3773411678693684e-19
1176047815.2729492,6.016558058444813e-19,2.309041515333978e-19
1176047815.2731934,6.330024310605151e-19,2.347679614348386e-19
1176047815.2734375,6.489976703394398e-19,2.516472052696139e-19
1176047815.2736816,6.313580401765155e-19,2.4082153144110217e-19
1176047815.2739258,6.275309486795778e-19,2.5444160925479443e-19
1176047815.27417,6.61067544184829e-19,2.6469931006084336e-19
1176047815.274414,6.773783712876111e-19,2.559783261351604e-19
1176047815.2746582,6.582503835659575e-19,2.748986289642749e-19
1176047815.2749023,6.551886443704415e-19,2.7481307856593085e-19
1176047815.2751465,6.837852986170646e-19,2.702717984361644e-19
1176047815.2753906,7.022695909188218e-19,2.9102903952452816e-19
1176047815.2756348,6.877000632476103e-19,2.843310870234396e-19
1176047815.275879,6.77583673934286e-19,2.861794852292575e-19
1176047815.276123,7.064541980710264e-19,3.05295232342275e-19
1176047815.2763672,7.289932359945286e-19,2.9663275132817524e-19
1176047815.2766113,7.098050992484109e-19,3.0521684437578706e-19
1176047815.2768555,7.0180988203811645e-19,3.1720768372058107e-19
1176047815.2770996,7.293848477629031e-19,3.0670639164853124e-19
1176047815.2773438,7.474404468904404e-19,3.213317053116815e-19
1176047815.277588,7.357601628880724e-19,3.263750593723295e-19
1176047815.277832,7.236269858901293e-19,3.1927234553374126e-19
1176047815.2780762,7.440885209105834e-19,3.3700888732107516e-19
1176047815.2783203,7.705844848372252e-19,3.3503753969051757e-19
1176047815.2785645,7.561985342444557e-19,3.356102580387147e-19
1176047815.2788086,7.406544885974203e-19,3.511643903062043e-19
1176047815.2790527,7.646240696495395e-19,3.425506614154318e-19
1176047815.2792969,7.856447967305414e-19,3.4950000180689707e-19
1176047815.279541,7.752178809384121e-19,3.604828590178947e-19
1176047815.2797852,7.608590487447381e-19,3.513793915580766e-19
1176047815.2800293,7.755608591573739e-19,3.6518141709262916e-19
1176047815.2802734,8.03428240148836e-19,3.716360784626526e-19
1176047815.2805176,7.935465371956009e-19,3.6518026360765027e-19
1176047815.2807617,7.719219275271786e-19,3.7859347441035083e-19
1176047815.2810059,7.920043811435034e-19,3.762626021955648e-19
1176047815.28125,8.15042475437376e-19,3.7603369122715206e-19
1176047815.2814941,8.063586771697229e-19,3.891254987879034e-19
1176047815.2817383,7.913396589185757e-19,3.8328481909101285e-19
1176047815.2819824,7.990172042493076e-19,3.8938395877328456e-19
1176047815.2822266,8.261729276262885e-19,3.9990630077650224e-19
1176047815.2824707,8.243377724871074e-19,3.937018334004088e-19
1176047815.2827148,7.97034407814092e-19,4.0031445536653825e-19
1176047815.282959,8.095685617821374e-19,4.054397080399678e-19
1176047815.2832031,8.38238795940917e-19,4.026084545586494e-19
1176047815.2834473,8.290031949898594e-19,4.0989818822628166e-19
1176047815.2836914,8.105244222327371e-19,4.1223087174334737e-19
1176047815.2839355,8.167000034121177e-19,4.1288119093811946e-19
1176047815.2841797,8.408373703060346e-19,4.1979021894917325e-19
1176047815.2844238,8.419571009274771e-19,4.2044177995732633e-19
1176047815.284668,8.158220325296098e-19,4.216764646613627e-19
1176047815.284912,8.195237414089191e-19,4.274316933114991e-19
1176047815.2851562,8.469728202206231e-19,4.2636222019613824e-19
1176047815.2854004,8.460879670948161e-19,4.272745941252162e-19
1176047815.2856445,8.235526747312575e-19,4.3355623963911327e-19
1176047815.2858887,8.218614478798469e-19,4.33691732537075e-19
1176047815.2861328,8.463769052392027e-19,4.351452972950447e-19
1176047815.286377,8.527372536384091e-19,4.411724254524994e-19
1176047815.286621,8.254739047697476e-19,4.412404307506433e-19
1176047815.2868652,8.207753522550712e-19,4.409300980188385e-19
1176047815.2871094,8.508407005277946e-19,4.459637595780203e-19
1176047815.2873535,8.511480944116992e-19,4.458248290483343e-19
1176047815.2875977,8.266875086376968e-19,4.461465373801274e-19
1176047815.2878418,8.242359796665355e-19,4.531804952270269e-19
1176047815.288086,8.429735069654558e-19,4.509743610811363e-19
1176047815.28833,8.533355958003516e-19,4.520769224619089e-19
1176047815.2885742,8.2774262157591845e-19,4.596169720640002e-19
1176047815.2888184,8.144835076465568e-19,4.517293281720498e-19
1176047815.2890625,8.436440411753765e-19,4.553130176553981e-19
1176047815.2893066,8.490772685948774e-19,4.619773547407192e-19
1176047815.2895508,8.225715245388045e-19,4.544565318042925e-19
1176047815.289795,8.140465776311436e-19,4.645361241684657e-19
1176047815.290039,8.325141540830399e-19,4.647831503937906e-19
1176047815.2902832,8.434898015320693e-19,4.576654958552093e-19
1176047815.2905273,8.213729377195792e-19,4.688193807207143e-19
1176047815.2907715,8.026928215797656e-19,4.626951679391333e-19
1176047815.2910156,8.244236614841151e-19,4.605959301548331e-19
1176047815.2912598,8.394643111076897e-19,4.722410835478313e-19
1176047815.291504,8.110584644467591e-19,4.630032591869959e-19
1176047815.291748,7.953639429389636e-19,4.652685188137139e-19
1176047815.2919922,8.14813739559469e-19,4.735963353239143e-19
1176047815.2922363,8.258949630168394e-19,4.619919205958019e-19
1176047815.2924805,8.070905945157807e-19,4.700301103594273e-19
1176047815.2927246,7.841416876272792e-19,4.724478522186729e-19
1176047815.2929688,7.979359670901087e-19,4.601117001481748e-19
1176047815.293213,8.180072703152905e-19,4.731241809647671e-19
1176047815.293457,7.942190380247285e-19,4.683191643758871e-19
1176047815.2937012,7.7095008882045455e-19,4.619217165144408e-19
1176047815.2939453,7.870891006836716e-19,4.766913542662417e-19
1176047815.2941895,8.003207375533738e-19,4.643791564793855e-19
1176047815.2944336,7.830174324015014e-19,4.655980703862158e-19
1176047815.2946777,7.582536634388054e-19,4.763403889349386e-19
1176047815.2949219,7.646921713084756e-19,4.579476673327125e-19
1176047815.295166,7.867934487751259e-19,4.660926495293905e-19
1176047815.2954102,7.692090154227331e-19,4.726426128404937e-19
1176047815.2956543,7.390351320266363e-19,4.561611883238583e-19
1176047815.2958984,7.4952520303025165e-19,4.701789788150448e-19
1176047815.2961426,7.668243129502883e-19,4.661937636218757e-19
1176047815.2963867,7.507744524130405e-19,4.532307876069873e-19
1176047815.2966309,7.25413220780583e-19,4.704383947946972e-19
1176047815.296875,7.256542995371542e-19,4.580715587055452e-19
1176047815.2971191,7.463205275063344e-19,4.524644509846039e-19
1176047815.2973633,7.3672996422911505e-19,4.673944666110023e-19
1176047815.2976074,7.006926882220703e-19,4.503584232573678e-19
1176047815.2978516,7.056509530409878e-19,4.543567499719881e-19
1176047815.2980957,7.269777918729587e-19,4.630244774999083e-19
1176047815.2983398,7.107585528333524e-19,4.436886575406065e-19
1176047815.298584,6.840290751092576e-19,4.540246989476337e-19
1176047815.2988281,6.801505979932282e-19,4.526492590354541e-19
1176047815.2990723,6.995087471736464e-19,4.375300553932035e-19
1176047815.2993164,6.957830451011683e-19,4.536224961699697e-19
1176047815.2995605,6.573358012173711e-19,4.424851004082931e-19
1176047815.2998047,6.543758441573789e-19,4.356454459796908e-19
1176047815.3000488,6.778925649207084e-19,4.516215649517651e-19
1176047815.300293,6.659921276263312e-19,4.318263102300404e-19
1176047815.300537,6.358131283279444e-19,4.321239055156041e-19
1176047815.3007812,6.29177786768282e-19,4.420091892252998e-19
1176047815.3010254,6.46237971125089e-19,4.2174725528565785e-19
1176047815.3012695,6.445221696141867e-19,4.301801733203186e-19
1176047815.3015137,6.105520504829682e-19,4.318943790946149e-19
1176047815.3017578,5.974054244408864e-19,4.15323069074242e-19
1176047815.302002,6.1880814635899e-19,4.278969143597494e-19
1176047815.302246,6.156173823041588e-19,4.204696633391437e-19
1176047815.3024902,5.835119291177503e-19,4.080271655447068e-19
1176047815.3027344,5.718995030021489e-19,4.2012387639218776e-19
1176047815.3029785,5.842983247596687e-19,4.0725449694334547e-19
1176047815.3032227,5.883190352298877e-19,4.0275770666433293e-19
1176047815.3034668,5.583494900256757e-19,4.1168640620485065e-19
1176047815.303711,5.345623198645521e-19,3.9720653100200415e-19
1176047815.303955,5.555171399054116e-19,3.998592208057783e-19
1176047815.3041992,5.601797634242024e-19,4.003857846537074e-19
1176047815.3044434,5.248592788991501e-19,3.8623352826223363e-19
1176047815.3046875,5.074266352740432e-19,3.91909770381509e-19
1176047815.3049316,5.201700039092179e-19,3.8582636372845237e-19
1176047815.3051758,5.250545527020518e-19,3.7668845918112905e-19
1176047815.30542,4.985538521959996e-19,3.8341609549700605e-19
1176047815.305664,4.716440159791721e-19,3.740001138076967e-19
1176047815.3059082,4.849983497105828e-19,3.6953509751005793e-19
1176047815.3061523,4.960283930786365e-19,3.738963129129846e-19
1176047815.3063965,4.633835175887023e-19,3.614449964077921e-19
1176047815.3066406,4.387490138718244e-19,3.6000899953507305e-19
1176047815.3068848,4.508023609151801e-19,3.593521524679268e-19
1176047815.307129,4.578075014874431e-19,3.4789867364284157e-19
1176047815.307373,4.3260938526878056e-19,3.4983576380663705e-19
1176047815.3076172,4.0260885280782744e-19,3.469147932454379e-19
1176047815.3078613,4.1137079069865164e-19,3.389841380751454e-19
1176047815.3081055,4.2632598100484875e-19,3.3791076063346733e-19
1176047815.3083496,3.9687896171008866e-19,3.3203938566468697e-19
1176047815.3085938,3.677824399874118e-19,3.269468485293781e-19
1176047815.308838,3.7596479836273243e-19,3.2462913289836964e-19
1176047815.309082,3.8549482512300604e-19,3.188886976292059e-19
1176047815.3093262,3.654378059169202e-19,3.141639192370132e-19
1176047815.3095703,3.327586834196463e-19,3.120305174337397e-19
1176047815.3098145,3.3313329303839596e-19,3.0748338553946883e-19
1176047815.3100586,3.522619594134158e-19,3.007659161026586e-19
1176047815.3103027,3.300505381452827e-19,2.9749986284231004e-19
1176047815.3105469,2.938682560125415e-19,2.9344641430702016e-19
1176047815.310791,2.9866110535923845e-19,2.8629316762380716e-19
1176047815.3110352,3.1104806770928917e-19,2.8335191124415224e-19
1176047815.3112793,2.928335546498005e-19,2.787320672503815e-19
1176047815.3115234,2.604679384514375e-19,2.725321750927649e-19
1176047815.3117676,2.5357315881491267e-19,2.7186730415846066e-19
1176047815.3120117,2.7369452093968196e-19,2.6442062753871974e-19
1176047815.3122559,2.5974519388716e-19,2.5668968050018497e-19
1176047815.3125,2.190512400247761e-19,2.5683992533387994e-19
1176047815.3127441,2.167879828870252e-19,2.46907142561995e-19
1176047815.3129883,2.325114093446225e-19,2.424043579043702e-19
1176047815.3132324,2.183448154243535e-19,2.431040602811871e-19
1176047815.3134766,1.854239946097272e-19,2.305222485100608e-19
1176047815.3137207,1.7454587328542966e-19,2.3025149809661425e-19
1176047815.3139648,1.909230920903332e-19,2.2762940932184944e-19
1176047815.314209,1.831906061942083e-19,2.1341312238269405e-19
1176047815.3144531,1.4412880515909508e-19,2.1569394720302273e-19
1176047815.3146973,1.346568505351473e-19,2.0837927254273939e-19
1176047815.3149414,1.5225021601237153e-19,1.9597740506310403e-19
1176047815.3151855,1.4250070739541895e-19,2.0099239132866358e-19
1176047815.3154297,1.0869160525206627e-19,1.909994446133093e-19
1176047815.3156738,9.382831417954413e-20,1.8318790774997695e-19
1176047815.315918,1.0839967542147681e-19,1.87406752232267e-19
1176047815.316162,1.0685510361711897e-19,1.7095751117868186e-19
1176047815.3164062,6.916835286314646e-20,1.6771993930030428e-19
1176047815.3166504,5.210904778781816e-20,1.6871699928596624e-19
1176047815.3168945,7.019492170647715e-20,1.516794185028398e-19
1176047815.3171387,6.601280065050789e-20,1.5578507272146622e-19
1176047815.3173828,3.218230083177303e-20,1.495872521839942e-19
1176047815.317627,1.346293789442057e-20,1.3522926608663457e-19
1176047815.317871,2.396660529761884e-20,1.4229982052564542e-19
1176047815.3181152,2.9092404328053483e-20,1.291289509510132e-19
1176047815.3183594,-4.436176499804236e-21,1.1955458739389555e-19
1176047815.3186035,-3.1443075511148487e-20,1.243328378049148e-19
1176047815.3188477,-1.3360759964361733e-20,1.0726182857063047e-19
1176047815.3190918,-1.1695198989343282e-20,1.04918420353303e-19
1176047815.319336,-4.545852685034162e-20,1.0708004773941577e-19
1176047815.31958,-6.601102449488067e-20,8.941877723977633e-20
1176047815.3198242,-5.878567482422205e-20,9.216963466735762e-20
1176047815.3200684,-5.156508610701527e-20,8.770318930237371e-20
1176047815.3203125,-7.959602587000733e-20,6.974833996207866e-20
1176047815.3205566,-1.098686131718357e-19,7.69491931686353e-20
1176047815.3208008,-9.702237291994222e-20,6.640171610509364e-20
1176047815.321045,-8.853218916975449e-20,5.3769786385083646e-20
1176047815.321289,-1.2130900015784401e-19,6.247725916290166e-20
1176047815.3215332,-1.472185443727339e-19,4.449052799816824e-20
1176047815.3217773,-1.393926976657231e-19,4.014528909456247e-20
1176047815.3220215,-1.31312405089102e-19,4.373876057125189e-20
1176047815.3222656,-1.534374420360251e-19,2.2834393267824205e-20
1176047815.3225098,-1.861109460559319e-19,2.6426300666990238e-20
1176047815.322754,-1.8143467110082376e-19,2.215113003999801e-20
1176047815.322998,-1.6505380795899424e-19,4.910553918185948e-21
1176047815.3232422,-1.9208729423577666e-19,1.2546604281106318e-20
1176047815.3234863,-2.2260546506715582e-19,2.1053653144043463e-21
1176047815.3237305,-2.186309064930856e-19,-1.0729659081325207e-20
1176047815.3239746,-2.085821234483277e-19,-5.166915351510445e-21
1176047815.3242188,-2.2374443572589996e-19,-1.9827701535865704e-20
1176047815.324463,-2.587871608649549e-19,-2.6629171001758937e-20
1176047815.324707,-2.599050134810475e-19,-2.4057893163146003e-20
1176047815.3249512,-2.4067912378522116e-19,-4.084951280892746e-20
1176047815.3251953,-2.6163558113926e-19,-4.0860877647070664e-20
1176047815.3254395,-2.9453326963903404e-19,-4.143000356419304e-20
1176047815.3256836,-2.9544826062524705e-19,-5.877466646795147e-20
1176047815.3259277,-2.8163946117873427e-19,-5.639796529298816e-20
1176047815.3261719,-2.945506456195516e-19,-6.312720120183186e-20
1176047815.326416,-3.2891309857939616e-19,-7.672956704060927e-20
1176047815.3266602,-3.349875158699691e-19,-7.252203172809761e-20
1176047815.3269043,-3.1589000060130466e-19,-8.351683690517261e-20
1176047815.3271484,-3.276575858915803e-19,-9.017163470868404e-20
1176047815.3273926,-3.641998289301731e-19,-8.936831898038354e-20
1176047815.3276367,-3.690392347276965e-19,-1.0364701396020983e-19
1176047815.3278809,-3.544339644772222e-19,-1.0512618919159594e-19
1176047815.328125,-3.629023706633585e-19,-1.0901419274592881e-19
1176047815.3283691,-3.9365459840260666e-19,-1.2197676119532857e-19
1176047815.3286133,-4.083641803143451e-19,-1.2226260551197795e-19
1176047815.3288574,-3.886629986186381e-19,-1.2814506943097397e-19
1176047815.3291016,-3.9111818340048075e-19,-1.3685204246498804e-19
1176047815.3293457,-4.293191005652416e-19,-1.3836916382270419e-19
1176047815.3295898,-4.391686965989874e-19,-1.4577988775061959e-19
1176047815.329834,-4.2165543056555743e-19,-1.5331724037828168e-19
1176047815.3300781,-4.2661820355940626e-19,-1.5727921709998045e-19
1176047815.3303223,-4.564362952363373e-19,-1.646715625573991e-19
1176047815.3305664,-4.725742108968575e-19,-1.6974700125758858e-19
1176047815.3308105,-4.560868465476765e-19,-1.7401525900433055e-19
1176047815.3310547,-4.526982770348093e-19,-1.806352970336145e-19
1176047815.3312988,-4.883603815381872e-19,-1.842891300834975e-19
1176047815.331543,-5.045273243163119e-19,-1.9059135517665848e-19
1176047815.331787,-4.863586991203505e-19,-1.9760518287958006e-19
1176047815.3320312,-4.853606542546183e-19,-2.0231157703813637e-19
1176047815.3322754,-5.117097659885128e-19,-2.0924377105417547e-19
1176047815.3325195,-5.320027447000129e-19,-2.1332111062697197e-19
1176047815.3327637,-5.194243073607098e-19,-2.1954780466475926e-19
1176047815.3330078,-5.08980033395186e-19,-2.247192349447178e-19
1176047815.333252,-5.401660292030214e-19,-2.2653159013729313e-19
1176047815.333496,-5.631643594324738e-19,-2.3683414005564757e-19
1176047815.3337402,-5.45050745165841e-19,-2.3934312815971234e-19
1176047815.3339844,-5.380511815781212e-19,-2.417328117424491e-19
1176047815.3342285,-5.641156284750986e-19,-2.544025613719749e-19
1176047815.3344727,-5.85618699533047e-19,-2.544922776969867e-19
1176047815.3347168,-5.776331914353077e-19,-2.59390750186392e-19
1176047815.334961,-5.628957150306201e-19,-2.67738938767261e-19
1176047815.335205,-5.850302125524925e-19,-2.6670908073952508e-19
1176047815.3354492,-6.150563726220623e-19,-2.762419061098104e-19
1176047815.3356934,-5.998856761011718e-19,-2.8071254293247734e-19
1176047815.3359375,-5.862213207603357e-19,-2.8244508442172285e-19
1176047815.3361816,-6.100359275750408e-19,-2.9454313072608645e-19
1176047815.3364258,-6.326626879945773e-19,-2.9383115054591655e-19
1176047815.33667,-6.280581807871952e-19,-2.9715673744342323e-19
1176047815.336914,-6.10248408236032e-19,-3.076364443941005e-19
1176047815.3371582,-6.255160290507871e-19,-3.0377086932140826e-19
1176047815.3374023,-6.594471424219254e-19,-3.1422931921210787e-19
1176047815.3376465,-6.486513383356919e-19,-3.2215067851960525e-19
1176047815.3378906,-6.295344738497316e-19,-3.17708709890349e-19
1176047815.3381348,-6.505152687385564e-19,-3.311726391565021e-19
1176047815.338379,-6.72922598372412e-19,-3.309625706524397e-19
1176047815.338623,-6.704050660211076e-19,-3.3050347919413415e-19
1176047815.3388672,-6.540944431026706e-19,-3.460603662623868e-19
1176047815.3391113,-6.608509925284445e-19,-3.416677530213602e-19
1176047815.3393555,-6.950718884404307e-19,-3.453482649579545e-19
1176047815.3395996,-6.916172434553774e-19,-3.57411545237456e-19
1176047815.3398438,-6.659628445364517e-19,-3.5223578796632477e-19
1176047815.340088,-6.822162809213607e-19,-3.6219362666914635e-19
1176047815.340332,-7.078399144680101e-19,-3.7027644636084647e-19
1176047815.3405762,-7.061153270414145e-19,-3.6242055011120557e-19
1176047815.3408203,-6.913103992417685e-19,-3.734125561822463e-19
1176047815.3410645,-6.914906188726735e-19,-3.779281175678678e-19
1176047815.3413086,-7.210111031914188e-19,-3.7506735658073917e-19
1176047815.3415527,-7.278139052165498e-19,-3.87686207719954e-19
1176047815.3417969,-7.00094616555895e-19,-3.854871326461648e-19
1176047815.342041,-7.064658533874862e-19,-3.887569877342473e-19
1176047815.3422852,-7.349438070262397e-19,-3.9998909229733336e-19
1176047815.3425293,-7.355386286527131e-19,-3.9238985911449207e-19
1176047815.3427734,-7.18571481125132e-19,-4.0131204164514716e-19
1176047815.3430176,-7.150418730141199e-19,-4.085139655766066e-19
1176047815.3432617,-7.414383554312498e-19,-4.008981555538096e-19
1176047815.3435059,-7.538839097428634e-19,-4.1243017674345185e-19
1176047815.34375,-7.265609014710334e-19,-4.1622095116118726e-19
