time,strain_H1,strain_L1
1253885757.765625,1.3191084926734824e-20,2.6083555554215895e-21
1253885757.7658691,1.453088323424956e-20,-1.3163344905717713e-21
1253885757.7661133,5.22044937429158e-21,-1.550388146468927e-21
1253885757.7663574,3.900180711870131e-21,-3.9898556082189625e-21
1253885757.7666016,1.2694075344771894e-20,-1.0269599095684644e-20
1253885757.7668457,7.421399325722116e-21,-1.391683330672678e-20
1253885757.7670898,-6.157578734084905e-22,-1.3298221014237598e-20
1253885757.767334,2.0343300392965746e-21,-1.629929568046772e-20
1253885757.7675781,4.3808245850794876e-21,-2.25851910698676e-20
1253885757.7678223,5.0881893634512335e-21,-2.6339506872451936e-20
1253885757.7680664,-1.110267483649929e-21,-2.654988864167306e-20
1253885757.7683105,-6.2341181611402186e-21,-2.87357201189455e-20
1253885757.7685547,2.5519413459081485e-21,-3.5466669061918414e-20
1253885757.7687988,1.3996941893128263e-21,-3.9176613655950493e-20
1253885757.769043,-9.249026846889497e-21,-3.8306002883306575e-20
1253885757.769287,-7.101775679276457e-21,-4.1109021457520516e-20
1253885757.7695312,-5.0119880416050356e-21,-4.778280315228052e-20
1253885757.7697754,-4.954565592567891e-21,-5.201595292212766e-20
1253885757.7700195,-6.2970138145620014e-21,-5.175328602038667e-20
1253885757.7702637,-1.5833234216295638e-20,-5.327931875119555e-20
1253885757.7705078,-1.0141635989047487e-20,-6.050126613957382e-20
1253885757.770752,-3.920013422199877e-21,-6.451595130041056e-20
1253885757.770996,-1.6834154103873454e-20,-6.371660373809462e-20
1253885757.7712402,-1.8099314946381824e-20,-6.590553067073184e-20
1253885757.7714844,-1.2765622697928507e-20,-7.23979298702857e-20
1253885757.7717285,-1.3223386627585857e-20,-7.671507613105582e-20
1253885757.7719727,-1.4956849258144488e-20,-7.525727975162666e-20
1253885757.7722168,-2.2862582456661678e-20,-7.833286192947097e-20
1253885757.772461,-2.015240922480022e-20,-8.515918608025899e-20
1253885757.772705,-1.2921039125687973e-20,-8.770480819077032e-20
1253885757.7729492,-2.2903570577925302e-20,-8.85220013610444e-20
1253885757.7731934,-2.8180277187461064e-20,-8.968953460554991e-20
1253885757.7734375,-2.2217339565801505e-20,-9.634253529624804e-20
1253885757.7736816,-2.1923387639136096e-20,-1.012716076121184e-19
1253885757.7739258,-2.3565992255319888e-20,-9.959950398783506e-20
1253885757.77417,-2.9895579585146096e-20,-1.0205417584936468e-19
1253885757.774414,-3.167827111983687e-20,-1.081142280860606e-19
1253885757.7746582,-2.183586674269463e-20,-1.1192928667712473e-19
1253885757.7749023,-2.792006433162324e-20,-1.1224556102651454e-19
1253885757.7751465,-3.7966349346925184e-20,-1.134061164402538e-19
1253885757.7753906,-3.088135577448684e-20,-1.1972866223012416e-19
1253885757.7756348,-2.928989948254233e-20,-1.2360073519570783e-19
1253885757.775879,-3.2578265444577545e-20,-1.226918036589658e-19
1253885757.776123,-3.658840004473703e-20,-1.251349838963835e-19
1253885757.7763672,-4.0193442024231265e-20,-1.3125899188029287e-19
1253885757.7766113,-3.1570131121373644e-20,-1.345045509522816e-19
1253885757.7768555,-3.305614396033621e-20,-1.3413819426952434e-19
1253885757.7770996,-4.569588572242814e-20,-1.360917103770419e-19
1253885757.7773438,-4.140369056311362e-20,-1.4188243866783095e-19
1253885757.777588,-3.578417205075505e-20,-1.454513527955399e-19
1253885757.777832,-4.096625831431295e-20,-1.449798935184115e-19
1253885757.7780762,-4.4006240186937775e-20,-1.4654928199208025e-19
1253885757.7783203,-4.722667423567847e-20,-1.5262244108579561e-19
1253885757.7785645,-4.228156778654399e-20,-1.5696254421949207e-19
1253885757.7788086,-3.8287557809351026e-20,-1.5527156975691125e-19
1253885757.7790527,-5.16510339085674e-20,-1.5687744883329357e-19
1253885757.7792969,-5.2077766686611723e-20,-1.6358444135690234e-19
1253885757.779541,-4.28221620048607e-20,-1.6614253117215597e-19
1253885757.7797852,-4.7909429375817274e-20,-1.6531569341506754e-19
1253885757.7800293,-5.158689460757128e-20,-1.6779718936768755e-19
1253885757.7802734,-5.425399267425097e-20,-1.7330091462169169e-19
1253885757.7805176,-5.184229449160169e-20,-1.7619374720849863e-19
1253885757.7807617,-4.5090624458242595e-20,-1.749966136025393e-19
1253885757.7810059,-5.575669245211484e-20,-1.7686328730778183e-19
1253885757.78125,-6.074714749251398e-20,-1.8304854650089952e-19
1253885757.7814941,-5.10590990395711e-20,-1.8576068181199046e-19
1253885757.7817383,-5.318823206633843e-20,-1.8523390655503682e-19
1253885757.7819824,-5.88685710236309e-20,-1.8643729801340791e-19
1253885757.7822266,-5.983849505431113e-20,-1.9164907351786831e-19
1253885757.7824707,-5.889376807810737e-20,-1.9531100038096298e-19
1253885757.7827148,-5.369446743114602e-20,-1.9309366925917799e-19
1253885757.782959,-5.894431024037767e-20,-1.951955194899635e-19
1253885757.7832031,-6.759732018525004e-20,-2.0153096413705947e-19
1253885757.7834473,-6.011887246698757e-20,-2.028531539525469e-19
1253885757.7836914,-5.668639770306781e-20,-2.0235251664167316e-19
1253885757.7839355,-6.441180602271853e-20,-2.041194994198256e-19
1253885757.7841797,-6.650570383890041e-20,-2.0961945488594604e-19
1253885757.7844238,-6.437427513036139e-20,-2.1235660351395296e-19
1253885757.784668,-5.989504378213356e-20,-2.0962744596239882e-19
1253885757.784912,-6.244712117246085e-20,-2.1139657039187522e-19
1253885757.7851562,-7.246530500574177e-20,-2.1749960790740235e-19
1253885757.7854004,-6.814212007099931e-20,-2.195670791954489e-19
1253885757.7856445,-6.16524421680971e-20,-2.178411720808374e-19
1253885757.7858887,-6.860431759768654e-20,-2.1886333762008934e-19
1253885757.7861328,-7.235991233626338e-20,-2.248315902526956e-19
1253885757.786377,-6.997759220602708e-20,-2.2704791811137583e-19
1253885757.786621,-6.589554062220318e-20,-2.247430216591084e-19
1253885757.7868652,-6.625080989365468e-20,-2.267048070139476e-19
1253885757.7871094,-7.576816740481747e-20,-2.3127831699730654e-19
1253885757.7873535,-7.562639241149723e-20,-2.3326448987086587e-19
1253885757.7875977,-6.650875129982263e-20,-2.3195908789947625e-19
1253885757.7878418,-7.030787664649975e-20,-2.3303572087671033e-19
1253885757.788086,-7.707874674167477e-20,-2.3790235786187887e-19
1253885757.78833,-7.417879439960623e-20,-2.393780387005824e-19
1253885757.7885742,-6.995364060919798e-20,-2.376752772548528e-19
1253885757.7888184,-6.982367535315459e-20,-2.38629898975297e-19
1253885757.7890625,-7.722516131433547e-20,-2.432897181608027e-19
1253885757.7893066,-8.059329333019629e-20,-2.4569184992322664e-19
1253885757.7895508,-7.204595986910934e-20,-2.4376649885221965e-19
1253885757.789795,-7.16641819451415e-20,-2.4385284746649857e-19
1253885757.790039,-7.966290154040911e-20,-2.4873396788616125e-19
1253885757.7902832,-7.914301922457556e-20,-2.511045514416208e-19
1253885757.7905273,-7.286183371868998e-20,-2.478035349998035e-19
1253885757.7907715,-7.238890509255571e-20,-2.4902600140222227e-19
1253885757.7910156,-7.839655289693284e-20,-2.542622817446e-19
1253885757.7912598,-8.224211045195432e-20,-2.5445058656744936e-19
1253885757.791504,-7.747125271207766e-20,-2.522490433553734e-19
1253885757.791748,-7.259565518805493e-20,-2.5373103421863893e-19
1253885757.7919922,-8.024829450641814e-20,-2.5763749322371484e-19
1253885757.7922363,-8.284475306143341e-20,-2.587780208679481e-19
1253885757.7924805,-7.421715041311545e-20,-2.565976078247623e-19
1253885757.7927246,-7.407549683214285e-20,-2.5650895384843286e-19
1253885757.7929688,-7.903218314558677e-20,-2.606733399927749e-19
1253885757.793213,-8.277694519705146e-20,-2.6269368932701544e-19
1253885757.793457,-8.032336468545336e-20,-2.596835781932987e-19
1253885757.7937012,-7.390129789749529e-20,-2.5956985961737737e-19
1253885757.7939453,-7.909256336259511e-20,-2.642792972050622e-19
1253885757.7941895,-8.42172939156732e-20,-2.65234763371607e-19
1253885757.7944336,-7.678952591217589e-20,-2.6222902861645905e-19
1253885757.7946777,-7.29601993750004e-20,-2.622717501933626e-19
1253885757.7949219,-7.920415750123838e-20,-2.6571618386964584e-19
1253885757.795166,-8.297865687734032e-20,-2.6792475396700945e-19
1253885757.7954102,-8.142600137393543e-20,-2.6487032137820957e-19
1253885757.7956543,-7.485460207502772e-20,-2.634042833734603e-19
1253885757.7958984,-7.570979959548086e-20,-2.6845204168509353e-19
1253885757.7961426,-8.466162089950572e-20,-2.689131416196364e-19
1253885757.7963867,-7.745629339545076e-20,-2.6510342186216443e-19
1253885757.7966309,-7.13005755103931e-20,-2.6596230919588015e-19
1253885757.796875,-7.792952567652712e-20,-2.6911200769507706e-19
1253885757.7971191,-8.088977083977628e-20,-2.6949064910251217e-19
1253885757.7973633,-8.123664819762647e-20,-2.666078834060653e-19
1253885757.7976074,-7.513710665427185e-20,-2.661434108251297e-19
1253885757.7978516,-7.28018220208486e-20,-2.6940298263150305e-19
1253885757.7980957,-8.134402613788315e-20,-2.6995119194625253e-19
1253885757.7983398,-7.87960167735007e-20,-2.6594042001326183e-19
1253885757.798584,-6.958509311838982e-20,-2.6538168862200055e-19
1253885757.7988281,-7.375224503476078e-20,-2.6941189402752357e-19
1253885757.7990723,-7.971773308979504e-20,-2.6940399723850907e-19
1253885757.7993164,-7.837765083197924e-20,-2.660866159223292e-19
1253885757.7995605,-7.458817981595122e-20,-2.651446127748675e-19
1253885757.7998047,-6.978853072827753e-20,-2.6807078278218007e-19
1253885757.8000488,-7.604643608105983e-20,-2.68686764502404e-19
1253885757.800293,-7.889258010115805e-20,-2.6391649251532903e-19
1253885757.800537,-6.710725419787572e-20,-2.637071039256372e-19
1253885757.8007812,-6.859962384618398e-20,-2.6724807761728135e-19
1253885757.8010254,-7.683257538728362e-20,-2.6586930202412986e-19
1253885757.8012695,-7.514598159296357e-20,-2.626228851311386e-19
1253885757.8015137,-7.160058925165996e-20,-2.6196373288077606e-19
1253885757.8017578,-6.671966338170048e-20,-2.645661634372497e-19
1253885757.802002,-7.049097128770901e-20,-2.6465047579192705e-19
1253885757.802246,-7.503695782373454e-20,-2.6029238268268274e-19
1253885757.8024902,-6.510091024492472e-20,-2.5937773322440925e-19
1253885757.8027344,-6.327607751354663e-20,-2.621437033699919e-19
1253885757.8029785,-7.137755556562967e-20,-2.609303558343799e-19
1253885757.8032227,-7.181712457198207e-20,-2.569869069483196e-19
1253885757.8034668,-6.769020129574649e-20,-2.5641125270652547e-19
1253885757.803711,-6.279829456995597e-20,-2.586399025499586e-19
1253885757.803955,-6.356825605938147e-20,-2.5806757227339366e-19
1253885757.8041992,-6.94980694471177e-20,-2.5383020164243123e-19
1253885757.8044434,-6.24970919137321e-20,-2.5243306824860813e-19
1253885757.8046875,-5.48752190386161e-20,-2.5476708038434617e-19
1253885757.8049316,-6.557123120128153e-20,-2.535342255034562e-19
1253885757.8051758,-6.834490237067439e-20,-2.489748525291668e-19
1253885757.80542,-6.121015544628027e-20,-2.4811159353371655e-19
1253885757.805664,-5.811321520022041e-20,-2.4979473391653137e-19
1253885757.8059082,-5.634263643999683e-20,-2.4927330797981293e-19
1253885757.8061523,-6.325267970189516e-20,-2.4434211211334454e-19
1253885757.8063965,-6.006844517904789e-20,-2.417848871646465e-19
1253885757.8066406,-4.938175304815817e-20,-2.4520712743028703e-19
1253885757.8068848,-5.653190107916159e-20,-2.4371216883971785e-19
1253885757.807129,-6.210837807283772e-20,-2.383172763207164e-19
1253885757.807373,-5.61905256086029e-20,-2.3711199333819945e-19
1253885757.8076172,-5.195206013019729e-20,-2.3841725499518726e-19
1253885757.8078613,-5.0229723840729404e-20,-2.3796353597745085e-19
1253885757.8081055,-5.385824696859698e-20,-2.325510479367457e-19
1253885757.8083496,-5.402241088355495e-20,-2.2988052267294446e-19
1253885757.8085938,-4.335064153597289e-20,-2.325805599912368e-19
1253885757.808838,-4.707128065064505e-20,-2.304113795558582e-19
1253885757.809082,-5.715082468941973e-20,-2.2526689003211366e-19
1253885757.8093262,-4.9798286195149484e-20,-2.2395024583159127e-19
1253885757.8095703,-4.4354697804422825e-20,-2.249311512661194e-19
1253885757.8098145,-4.354641113579336e-20,-2.2345140040802763e-19
1253885757.8100586,-4.4910556808294637e-20,-2.1828288438710707e-19
1253885757.8103027,-4.8206381674979175e-20,-2.1608021286820256e-19
1253885757.8105469,-3.871071756058515e-20,-2.1732574980506944e-19
1253885757.810791,-3.6894204969703324e-20,-2.1538216028680631e-19
1253885757.8110352,-4.77104596438475e-20,-2.096379138241045e-19
1253885757.8112793,-4.4868360240616997e-20,-2.074683343465607e-19
1253885757.8115234,-3.6850179028447277e-20,-2.0921695463410405e-19
1253885757.8117676,-3.468716068112833e-20,-2.068468468381341e-19
1253885757.8120117,-3.704890113780473e-20,-2.0184590803089072e-19
1253885757.8122559,-4.0785524505540185e-20,-1.9892323832442469e-19
1253885757.8125,-3.338698801782001e-20,-1.9974531820332102e-19
1253885757.8127441,-2.741977397384751e-20,-1.9819292288494943e-19
1253885757.8129883,-3.759503774224656e-20,-1.920361532551617e-19
1253885757.8132324,-3.9718036957687105e-20,-1.896958738839468e-19
1253885757.8134766,-2.917261336651848e-20,-1.9045284818501852e-19
1253885757.8137207,-2.6555287112087176e-20,-1.8865519715342732e-19
1253885757.8139648,-2.8440435257429903e-20,-1.82751541895466e-19
1253885757.814209,-3.117669899960816e-20,-1.7883278547628281e-19
1253885757.8144531,-2.6676702266210417e-20,-1.8046920896060364e-19
1253885757.8146973,-1.932490642419968e-20,-1.7857292947813574e-19
1253885757.8149414,-2.8525205718135686e-20,-1.71884664821744e-19
1253885757.8151855,-3.173318447555861e-20,-1.6905358422120437e-19
1253885757.8154297,-2.1322081690356315e-20,-1.705898603910631e-19
1253885757.8156738,-1.8737129934334034e-20,-1.6759791922463267e-19
1253885757.815918,-1.957923815003343e-20,-1.6052905610550248e-19
1253885757.816162,-2.2330481413457804e-20,-1.5828957398113424e-19
1253885757.8164062,-2.066285743052885e-20,-1.5883680172365252e-19
1253885757.8166504,-1.1801631021084981e-20,-1.5593549451404616e-19
1253885757.8168945,-1.7041933400069378e-20,-1.4969461285229643e-19
1253885757.8171387,-2.4919270303103546e-20,-1.4693369465719306e-19
1253885757.8173828,-1.658507196102189e-20,-1.4751807362909401e-19
1253885757.817627,-9.321109138918287e-21,-1.4456406922645983e-19
1253885757.817871,-1.0830835081744794e-20,-1.3763366474934578e-19
1253885757.8181152,-1.3480432679711873e-20,-1.3450700359091093e-19
1253885757.8183594,-1.2827554194360286e-20,-1.3549666518914632e-19
1253885757.8186035,-5.7825521007765655e-21,-1.3206459723938433e-19
1253885757.8188477,-6.97019635867859e-21,-1.2590463191633326e-19
1253885757.8190918,-1.5730320457825264e-20,-1.2246837686369798e-19
1253885757.819336,-1.0282018179743774e-20,-1.2236363852953254e-19
1253885757.81958,-1.5934391634519835e-21,-1.2005366209276747e-19
1253885757.8198242,-2.1234263554920414e-21,-1.127491897597322e-19
1253885757.8200684,-4.875728115960508e-21,-1.0959315683035368e-19
1253885757.8203125,-5.263274986357717e-21,-1.0991347978717577e-19
1253885757.8205566,1.316836021492611e-21,-1.0603205551031886e-19
1253885757.8208008,2.598209688189966e-21,-1.0015894038533749e-19
1253885757.821045,-6.4324513775063004e-21,-9.653745367032608e-20
1253885757.821289,-4.523153979380292e-21,-9.628341308903951e-20
1253885757.8215332,6.1041731058240446e-21,-9.344118306955467e-20
1253885757.8217773,7.009914276362199e-21,-8.600085983271566e-20
1253885757.8220215,2.7417997834758557e-21,-8.260451387292028e-20
1253885757.8222656,2.5961880792029322e-21,-8.250416373077297e-20
1253885757.8225098,7.904281222077934e-21,-7.845403309038148e-20
1253885757.822754,1.0196055596710277e-20,-7.265044256001341e-20
1253885757.822998,2.798707377339904e-21,-6.918130649477751e-20
1253885757.8232422,1.904235093851541e-21,-6.86896604225799e-20
1253885757.8234863,1.1861277463649788e-20,-6.534700156791343e-20
1253885757.8237305,1.545969303102851e-20,-5.80196311989185e-20
1253885757.8239746,1.1422618560107231e-20,-5.4185434056508285e-20
1253885757.8242188,9.19883718320099e-21,-5.438943544564864e-20
1253885757.824463,1.3781191866742307e-20,-5.07233325203893e-20
1253885757.824707,1.868975998912731e-20,-4.342268486458902e-20
1253885757.8249512,1.1417881375416987e-20,-3.9909192491299855e-20
1253885757.8251953,7.604787730199766e-21,-3.9949334922636676e-20
1253885757.8254395,1.7842318898531577e-20,-3.6183568161305546e-20
1253885757.8256836,2.3308111494816464e-20,-2.846514342494213e-20
1253885757.8259277,1.9531014346621736e-20,-2.4681568318863595e-20
1253885757.8261719,1.5480632619443693e-20,-2.469071539967757e-20
1253885757.826416,1.954203771477496e-20,-2.099753382471507e-20
1253885757.8266602,2.466068817998684e-20,-1.3226351197238279e-20
1253885757.8269043,1.9280936208393275e-20,-9.697238339693086e-21
1253885757.8271484,1.4604592740688495e-20,-9.833941049964296e-21
1253885757.8273926,2.1019724154991723e-20,-5.7195158688396464e-21
1253885757.8276367,2.9343220760830624e-20,1.6813775305409666e-21
1253885757.8278809,2.721914167638457e-20,5.464804546746072e-21
1253885757.828125,2.1378142604263787e-20,5.997331501932999e-21
1253885757.8283691,2.443567670430748e-20,9.841190250610666e-21
1253885757.8286133,3.0566434806683337e-20,1.74827726882447e-20
1253885757.8288574,2.7326583336280566e-20,2.1191796803638965e-20
1253885757.8291016,2.050088208058303e-20,2.122218608392621e-20
1253885757.8293457,2.5792287708174858e-20,2.4908599978937146e-20
1253885757.8295898,3.4931147265107317e-20,3.292617915756581e-20
1253885757.829834,3.3785220188565996e-20,3.6721814468473045e-20
1253885757.8300781,2.739145426911405e-20,3.603431874369054e-20
1253885757.8303223,2.802337456134737e-20,4.081149811562101e-20
1253885757.8305664,3.4711305014238176e-20,4.872672375950569e-20
1253885757.8308105,3.2818703560642614e-20,5.1804199986017885e-20
1253885757.8310547,2.6910332549193198e-20,5.288178502146509e-20
1253885757.8312988,2.954803109231744e-20,5.639074898121792e-20
1253885757.831543,3.8067336826207124e-20,6.349333764631309e-20
1253885757.831787,3.998179390361295e-20,6.824418112334064e-20
1253885757.8320312,3.3407501280274575e-20,6.840428042977407e-20
1253885757.8322754,3.212035217547841e-20,7.242084451668551e-20
1253885757.8325195,3.8147303707773317e-20,8.004950791580639e-20
1253885757.8327637,3.9346520835358466e-20,8.422912615492275e-20
1253885757.8330078,3.180149881831355e-20,8.359043771904836e-20
1253885757.833252,3.1350306283910055e-20,8.738201266362914e-20
1253885757.833496,4.1702694582422463e-20,9.604336441580444e-20
1253885757.8337402,4.495492067748745e-20,9.901340715205207e-20
1253885757.8339844,3.873818201934334e-20,9.995990472290092e-20
1253885757.8342285,3.453693408960882e-20,1.0447408357468013e-19
1253885757.8344727,4.025196597155764e-20,1.1088544807775538e-19
1253885757.8347168,4.4195046143373626e-20,1.1572210193841795e-19
1253885757.834961,3.6216043061263016e-20,1.1528833695669303e-19
1253885757.835205,3.4331281962560345e-20,1.190003134918642e-19
1253885757.8354492,4.32288763217083e-20,1.2705249448484537e-19
1253885757.8356934,4.8221605397187724e-20,1.3046103526544807e-19
1253885757.8359375,4.369382346311994e-20,1.3167419716816555e-19
1253885757.8361816,3.73941859034114e-20,1.3556588027397607e-19
1253885757.8364258,4.163147210274609e-20,1.4228306740315375e-19
1253885757.83667,4.6999683213765165e-20,1.4600342809551676e-19
1253885757.836914,4.066994581567097e-20,1.4632392517726635e-19
1253885757.8371582,3.675567703808514e-20,1.5068404948992845e-19
1253885757.8374023,4.437962457991621e-20,1.5738797358171089e-19
1253885757.8376465,5.11291490051829e-20,1.6125956315981362e-19
1253885757.8378906,4.745769746047768e-20,1.6216868692547573e-19
1253885757.8381348,4.033416156165809e-20,1.6513563309298814e-19
1253885757.838379,4.217996789500624e-20,1.7319857626410675e-19
1253885757.838623,4.8853216239187487e-20,1.7694299449007604e-19
1253885757.8388672,4.4174800096753685e-20,1.7580828392265866e-19
1253885757.8391113,3.8514453203684506e-20,1.8009735049874436e-19
1253885757.8393555,4.49274391628832e-20,1.876417803890258e-19
1253885757.8395996,5.171778115198353e-20,1.91454871735868e-19
1253885757.8398438,5.064941662096352e-20,1.915905908777782e-19
1253885757.840088,4.218079944447157e-20,1.9510970740781448e-19
1253885757.840332,4.1815037984632625e-20,2.027011677898254e-19
1253885757.8405762,4.96222808099001e-20,2.0547832494143775e-19
1253885757.8408203,4.6734344560731066e-20,2.0587246145776871e-19
1253885757.8410645,4.043339321400639e-20,2.0959455449454385e-19
1253885757.8413086,4.4084043831017885e-20,2.1668381404182802e-19
1253885757.8415527,5.235424783991576e-20,2.2022032713620326e-19
1253885757.8417969,5.264326048379704e-20,2.19899162115245e-19
1253885757.842041,4.4332808079192436e-20,2.2331416132462985e-19
1253885757.8422852,4.2281431024790887e-20,2.300418395751236e-19
1253885757.8425293,4.992279197897585e-20,2.340251083044264e-19
1253885757.8427734,4.9332932350587315e-20,2.3305726056902163e-19
1253885757.8430176,4.1032428464432884e-20,2.365068751900949e-19
1253885757.8432617,4.35704174999049e-20,2.4428209356766865e-19
1253885757.8435059,5.164578457627322e-20,2.4659724437178385e-19
1253885757.84375,5.3141802056638806e-20,2.469264659059544e-19
1253885757.8439941,4.60722775044692e-20,2.49885974729216e-19
1253885757.8442383,4.1289071462149095e-20,2.5676656783868075e-19
1253885757.8444824,4.8412413396350413e-20,2.6087847875662765e-19
1253885757.8447266,5.017123435620641e-20,2.5879441908269863e-19
1253885757.8449707,4.209851253959508e-20,2.626182979244387e-19
1253885757.8452148,4.25116635621347e-20,2.6961842533175265e-19
1253885757.845459,5.02718917493945e-20,2.72114558199767e-19
1253885757.8457031,5.3650720726709655e-20,2.7225400645147397e-19
1253885757.8459473,4.7861657128153574e-20,2.752754788225691e-19
1253885757.8461914,3.9634498024375285e-20,2.818005400168678e-19
1253885757.8464355,4.517556721648407e-20,2.8379323642345793e-19
1253885757.8466797,5.1870709835300735e-20,2.8290609949513503e-19
1253885757.8469238,4.269369697737835e-20,2.867454719582199e-19
1253885757.847168,3.98393868747328e-20,2.9313859448710244e-19
1253885757.847412,4.911838492245527e-20,2.9543124556592026e-19
1253885757.8476562,5.227503539009574e-20,2.9424032163298725e-19
1253885757.8479004,4.829593556296794e-20,2.975775917240648e-19
1253885757.8481445,4.05153499340134e-20,3.0377390835389622e-19
1253885757.8483887,4.1928504843463574e-20,3.0587032985850447e-19
1253885757.8486328,5.049859813551419e-20,3.0467925040560236e-19
1253885757.848877,4.369031080592647e-20,3.073594224361757e-19
1253885757.849121,3.824343043792004e-20,3.1361596224326674e-19
1253885757.8493652,4.647406588634776e-20,3.1523407600027106e-19
1253885757.8496094,5.021908682619273e-20,3.1443384291674514e-19
1253885757.8498535,4.7224639585137343e-20,3.169500771698047e-19
1253885757.8500977,4.024836205675509e-20,3.2258867342782097e-19
1253885757.8503418,3.884510618555932e-20,3.2484142823980724e-19
1253885757.850586,4.6998578675061045e-20,3.237362948050988e-19
1253885757.85083,4.45305159885542e-20,3.263690569000057e-19
1253885757.8510742,3.699609489632726e-20,3.3083111267016373e-19
1253885757.8513184,4.297499899744438e-20,3.329660218053892e-19
1253885757.8515625,4.931022743383185e-20,3.322530416244255e-19
1253885757.8518066,4.651582478931177e-20,3.337162251090437e-19
1253885757.8520508,3.9446873681856274e-20,3.393516653803572e-19
1253885757.852295,3.6315140480748534e-20,3.4105738458111183e-19
1253885757.852539,4.298545938876674e-20,3.3907961593517957e-19
1253885757.8527832,4.4209833431524523e-20,3.410542076268981e-19
1253885757.8530273,3.6419166254501525e-20,3.4692616232395578e-19
1253885757.8532715,3.842655100562457e-20,3.482038592678801e-19
1253885757.8535156,4.604106938550099e-20,3.4574667160723443e-19
1253885757.8537598,4.5276294478340214e-20,3.484837985783929e-19
1253885757.854004,3.8654065994796194e-20,3.528908885681623e-19
1253885757.854248,3.321736763825846e-20,3.5342059062515497e-19
1253885757.8544922,3.9390838267936746e-20,3.5187174293223187e-19
1253885757.8547363,4.438932550355626e-20,3.5303123101317374e-19
1253885757.8549805,3.4331135120824315e-20,3.578417916101873e-19
1253885757.8552246,3.456495478079492e-20,3.5892741337198814e-19
1253885757.8554688,4.396413567921072e-20,3.5668294788561574e-19
1253885757.855713,4.273660063133146e-20,3.5840306332291135e-19
1253885757.855957,3.72862603067326e-20,3.6303300395435623e-19
1253885757.8562012,3.1556680679630456e-20,3.6348351076856197e-19
1253885757.8564453,3.484724443725829e-20,3.6015341492412e-19
1253885757.8566895,4.1998195248959214e-20,3.6198007081339475e-19
1253885757.8569336,3.3655820628199613e-20,3.662926661852559e-19
1253885757.8571777,3.017923457720121e-20,3.6609561528289533e-19
1253885757.8574219,3.993037282840903e-20,3.6311927689966403e-19
1253885757.857666,4.116548775860184e-20,3.6484759888818296e-19
1253885757.8579102,3.4668513881447275e-20,3.696725784545959e-19
1253885757.8581543,2.911920950050985e-20,3.6832631549864337e-19
1253885757.8583984,3.1065277222908224e-20,3.654657272771596e-19
1253885757.8586426,3.8294878414162655e-20,3.665521708153815e-19
1253885757.8588867,3.347189485746521e-20,3.7034586569341748e-19
1253885757.8591309,2.6357828180336727e-20,3.706382718025578e-19
1253885757.859375,3.4793927731315474e-20,3.6617206831894887e-19
1253885757.8596191,3.937672455214349e-20,3.681148239669065e-19
1253885757.8598633,3.230839513503878e-20,3.7187350539438057e-19
1253885757.8601074,2.702266066146556e-20,3.7025057375056627e-19
1253885757.8603516,2.6539899295613433e-20,3.6707477147042096e-19
1253885757.8605957,3.394486024563527e-20,3.670733363811746e-19
1253885757.8608398,3.3580021990153745e-20,3.7122731723783105e-19
1253885757.861084,2.2913641600921614e-20,3.7034618984774442e-19
1253885757.8613281,2.9245489173957573e-20,3.662583187825886e-19
1253885757.8615723,3.70698296814551e-20,3.669885165023246e-19
1253885757.8618164,3.0169978161208295e-20,3.6900201997522924e-19
1253885757.8620605,2.4087082654934247e-20,3.6834602563627553e-19
1253885757.8623047,2.2975157334351664e-20,3.648157537416149e-19
1253885757.8625488,2.94059323643925e-20,3.637930618165222e-19
1253885757.862793,3.147689689373845e-20,3.6710718813264094e-19
1253885757.863037,2.2056790929283778e-20,3.6552782830919764e-19
1253885757.8632812,2.362927487532515e-20,3.610836550682215e-19
1253885757.8635254,3.289408452387989e-20,3.615463840386072e-19
1253885757.8637695,2.916055913523034e-20,3.63564444311736e-19
1253885757.8640137,2.1072439261766165e-20,3.6218693474527803e-19
1253885757.8642578,1.9755807360273318e-20,3.5795339035367836e-19
1253885757.864502,2.5082774204250425e-20,3.5635235853409336e-19
1253885757.864746,2.9171926714266715e-20,3.5880960588775623e-19
1253885757.8649902,2.0848454462566432e-20,3.578666675595756e-19
1253885757.8652344,1.8799292034826607e-20,3.528895668596419e-19
1253885757.8654785,2.8555091061062914e-20,3.5212721465795743e-19
1253885757.8657227,2.7371033484807495e-20,3.538769139966788e-19
1253885757.8659668,1.985357252795624e-20,3.516143768327872e-19
1253885757.866211,1.5870417531983182e-20,3.4725758923113185e-19
1253885757.866455,2.036323365647692e-20,3.4546611990605496e-19
1253885757.8666992,2.6114648178870372e-20,3.4692807422340244e-19
1253885757.8669434,1.9624580026916156e-20,3.4459834223618437e-19
1253885757.8671875,1.550750220353362e-20,3.394312011794509e-19
1253885757.8674316,2.3223558030997547e-20,3.388298581398887e-19
1253885757.8676758,2.6356936936613266e-20,3.3979315371761593e-19
1253885757.86792,1.768554262586781e-20,3.373430728780288e-19
1253885757.868164,1.2165509803061495e-20,3.316746171520612e-19
1253885757.8684082,1.690122643756956e-20,3.2992948167795005e-19
1253885757.8686523,2.250088450072896e-20,3.3124496903005204e-19
1253885757.8688965,1.8950850523386478e-20,3.2859899753933776e-19
1253885757.8691406,1.244104571379784e-20,3.2345341838581886e-19
1253885757.8693848,1.7679183305547428e-20,3.207727281909958e-19
