time,strain_H1,strain_L1
1265273708.8381348,-1.1847381236181394e-20,2.7119200585913515e-19
1265273708.838379,6.619369247502623e-21,2.7924513711886723e-19
1265273708.838623,7.060191056942796e-21,2.853013072942939e-19
1265273708.8388672,-2.2129601777768435e-20,2.9264765787164464e-19
1265273708.8391113,-1.6120913731883246e-20,2.998948435861496e-19
1265273708.8393555,6.7662198264529816e-21,3.06218265758657e-19
1265273708.8395996,-5.995718643439813e-21,3.143008743174284e-19
1265273708.8398438,-2.3290871449373855e-20,3.2063186798370225e-19
1265273708.840088,-1.9349946598384648e-20,3.2753453168938665e-19
1265273708.840332,-2.629846716537262e-21,3.3509525064542194e-19
1265273708.8405762,2.1427990669650205e-21,3.4204138773951276e-19
1265273708.8408203,-2.2812354268458796e-20,3.4860541830930383e-19
1265273708.8410645,-2.8184966577462056e-20,3.5523027073597773e-19
1265273708.8413086,-1.9872948498745813e-21,3.6346036980184986e-19
1265273708.8415527,-6.754780420409335e-21,3.6994712921415746e-19
1265273708.8417969,-2.800186381328724e-20,3.7663006281871097e-19
1265273708.842041,-2.7077869103460683e-20,3.8436239605077057e-19
1265273708.8422852,-1.1798485302385702e-20,3.9174027573051274e-19
1265273708.8425293,-1.991021753159363e-21,3.9899929473304185e-19
1265273708.8427734,-2.4164411111872565e-20,4.0532993460955254e-19
1265273708.8430176,-3.68918736152787e-20,4.123375468006981e-19
1265273708.8432617,-1.2401284425278113e-20,4.195981861447212e-19
1265273708.8435059,-8.870471770868401e-21,4.2693484610554497e-19
1265273708.84375,-3.037480404578646e-20,4.3364345873992607e-19
1265273708.8439941,-3.542293865297586e-20,4.402159427790771e-19
1265273708.8442383,-2.0284606289270513e-20,4.476002158160716e-19
1265273708.8444824,-7.385264283609787e-21,4.547810484027583e-19
1265273708.8447266,-2.4201977300340967e-20,4.619625089885679e-19
1265273708.8449707,-4.280045597713271e-20,4.684667229580547e-19
1265273708.8452148,-2.430419775442461e-20,4.757349003924682e-19
1265273708.845459,-1.185094242625888e-20,4.828837440476068e-19
1265273708.8457031,-3.158628077957177e-20,4.891570157148082e-19
1265273708.8459473,-4.277045655055676e-20,4.967997724426712e-19
1265273708.8461914,-2.809079849310705e-20,5.039630227326851e-19
1265273708.8464355,-1.2927067084762404e-20,5.106166850605585e-19
1265273708.8466797,-2.5413191984652732e-20,5.174277312241837e-19
1265273708.8469238,-4.598407577491927e-20,5.238856096890875e-19
1265273708.847168,-3.36317579283507e-20,5.312802670649871e-19
1265273708.847412,-1.6951663892889495e-20,5.381511727681979e-19
1265273708.8476562,-3.1761776079748376e-20,5.439255051216468e-19
1265273708.8479004,-4.6841641199448433e-20,5.510724823320679e-19
1265273708.8481445,-3.659120866812808e-20,5.583401389349525e-19
1265273708.8483887,-1.8719862723987367e-20,5.644040610019522e-19
1265273708.8486328,-2.5079165980886968e-20,5.709738333928318e-19
1265273708.848877,-4.924670644389304e-20,5.777594619368879e-19
1265273708.849121,-4.421517181656396e-20,5.847614461575212e-19
1265273708.8493652,-2.185872902851748e-20,5.91987775142597e-19
1265273708.8496094,-3.1514606925174715e-20,5.975250661875326e-19
1265273708.8498535,-5.0334175054496666e-20,6.038910791538218e-19
1265273708.8500977,-4.3759228181802036e-20,6.115499325515041e-19
1265273708.8503418,-2.5292710248837076e-20,6.176144945115079e-19
1265273708.850586,-2.510553364912783e-20,6.237434376162225e-19
1265273708.85083,-4.979828251511216e-20,6.297104654958809e-19
1265273708.8510742,-5.1742463332004806e-20,6.3590364318534215e-19
1265273708.8513184,-2.764444539527223e-20,6.42583810598568e-19
1265273708.8515625,-3.115266738371266e-20,6.481198609868823e-19
1265273708.8518066,-5.126567080559641e-20,6.552471475554672e-19
1265273708.8520508,-5.0696931218241793e-20,6.614346427260163e-19
1265273708.852295,-3.211739529563156e-20,6.6639113332985065e-19
1265273708.852539,-2.5977921774475215e-20,6.735398135548944e-19
1265273708.8527832,-4.9677981120461565e-20,6.791792015547831e-19
1265273708.8530273,-5.862284832558641e-20,6.848542326886407e-19
1265273708.8532715,-3.425439920727985e-20,6.912702700781186e-19
1265273708.8535156,-3.083045239522138e-20,6.965476603506191e-19
1265273708.8537598,-5.2164474813952034e-20,7.025431326850481e-19
1265273708.854004,-5.51269079202529e-20,7.085468642394339e-19
1265273708.854248,-3.826512833343854e-20,7.142762631791381e-19
1265273708.8544922,-2.816227605056549e-20,7.197704433513614e-19
1265273708.8547363,-4.613894077384279e-20,7.254597226177674e-19
1265273708.8549805,-6.370611275315504e-20,7.312982501675793e-19
1265273708.8552246,-4.298292458977335e-20,7.363067465473625e-19
1265273708.8554688,-2.9951287737552845e-20,7.412613200703016e-19
1265273708.855713,-5.163705609165382e-20,7.46905275056332e-19
1265273708.855957,-5.962842885730371e-20,7.526037901698551e-19
1265273708.8562012,-4.2676660683876105e-20,7.574452888563454e-19
1265273708.8564453,-3.1438565032971424e-20,7.624369803070103e-19
1265273708.8566895,-4.365506998599574e-20,7.679145733619884e-19
1265273708.8569336,-6.451901886166986e-20,7.729527533958656e-19
1265273708.8571777,-5.207342556890735e-20,7.778146408561568e-19
1265273708.8574219,-3.0233637572730865e-20,7.822550907878602e-19
1265273708.857666,-4.9192473414341827e-20,7.865108159403993e-19
1265273708.8579102,-6.339237182800889e-20,7.920893448148559e-19
1265273708.8581543,-4.6384089132120634e-20,7.967998955471883e-19
1265273708.8583984,-3.51704634656088e-20,8.001073751178799e-19
1265273708.8586426,-4.24338984432633e-20,8.054130263982743e-19
1265273708.8588867,-6.25315198315306e-20,8.100765209297853e-19
1265273708.8591309,-5.966707268724548e-20,8.138742419810527e-19
1265273708.859375,-3.357506876286452e-20,8.186898982036929e-19
1265273708.8596191,-4.306769513478386e-20,8.222570725530682e-19
1265273708.8598633,-6.581948404189465e-20,8.272528040859887e-19
1265273708.8601074,-5.23599828909721e-20,8.311744478865345e-19
1265273708.8603516,-3.6336228012275746e-20,8.335935192994547e-19
1265273708.8605957,-4.2158936066022087e-20,8.384171021523624e-19
1265273708.8608398,-5.917514569719274e-20,8.42110121205512e-19
1265273708.861084,-6.502931223645345e-20,8.462701625245055e-19
1265273708.8613281,-3.8756163910363666e-20,8.495600964800914e-19
1265273708.8615723,-3.682382185515362e-20,8.519662366777167e-19
1265273708.8618164,-6.643936388934162e-20,8.568072072118944e-19
1265273708.8620605,-5.692160333037599e-20,8.596117117334173e-19
1265273708.8623047,-3.71427030235983e-20,8.622436407029553e-19
1265273708.8625488,-4.307852167835909e-20,8.661398529556276e-19
1265273708.862793,-5.619116627077679e-20,8.68905247216236e-19
1265273708.863037,-6.582178567458786e-20,8.720799563580994e-19
1265273708.8632812,-4.6902907647958723e-20,8.746354662315563e-19
1265273708.8635254,-3.243611352776502e-20,8.771721616073632e-19
1265273708.8637695,-6.099886684798543e-20,8.803730442966628e-19
1265273708.8640137,-6.497125277800749e-20,8.825241211321253e-19
1265273708.8642578,-3.7243677366250775e-20,8.846745458799932e-19
1265273708.864502,-4.06846025774026e-20,8.872022328316273e-19
1265273708.864746,-5.615288303241718e-20,8.896931596857212e-19
1265273708.8649902,-6.30950298194732e-20,8.919040211885726e-19
1265273708.8652344,-5.438081941601826e-20,8.935538310525634e-19
1265273708.8654785,-3.157125662424545e-20,8.952097907755951e-19
1265273708.8657227,-5.2207925391657815e-20,8.982299644232745e-19
1265273708.8659668,-7.173321793698146e-20,9.001607588590454e-19
1265273708.866211,-3.906909878261059e-20,9.001964021513548e-19
1265273708.866455,-3.6415677413778747e-20,9.019956651547004e-19
1265273708.8666992,-5.731992152190841e-20,9.040541352894149e-19
1265273708.8669434,-5.874038477724806e-20,9.050584402688758e-19
1265273708.8671875,-5.748547609978382e-20,9.060933318163792e-19
1265273708.8674316,-3.6372703120846503e-20,9.068656102804545e-19
1265273708.8676758,-4.100050691295897e-20,9.083074524731912e-19
1265273708.86792,-7.303945694734904e-20,9.096921438148118e-19
1265273708.868164,-4.648149348231704e-20,9.096836208710452e-19
1265273708.8684082,-2.8276671667251666e-20,9.100442118574206e-19
1265273708.8686523,-5.677045202903281e-20,9.11205938869184e-19
1265273708.8688965,-5.867475063120568e-20,9.120988826960834e-19
1265273708.8691406,-5.521062535090829e-20,9.116706713535492e-19
1265273708.8693848,-4.301487716652803e-20,9.12152302612013e-19
1265273708.869629,-3.2456762073775785e-20,9.13022271955989e-19
1265273708.869873,-6.655371439472e-20,9.120303321387361e-19
1265273708.8701172,-5.737970409997798e-20,9.115148652798574e-19
1265273708.8703613,-2.3321595714223245e-20,9.112334705897053e-19
1265273708.8706055,-5.062102915611549e-20,9.111928314526359e-19
1265273708.8708496,-6.144493130919629e-20,9.109444740242511e-19
1265273708.8710938,-4.9995417486647265e-20,9.098289336719704e-19
1265273708.871338,-4.660224343856449e-20,9.089114842550304e-19
1265273708.871582,-2.9890302095609417e-20,9.086132506373873e-19
1265273708.8718262,-5.553175254340072e-20,9.079072084435381e-19
1265273708.8720703,-6.681990728332959e-20,9.057486284973203e-19
1265273708.8723145,-2.2008372398150287e-20,9.044110819204764e-19
1265273708.8725586,-3.9571899660444925e-20,9.03969039808985e-19
1265273708.8728027,-6.595124421645787e-20,9.025351911129046e-19
1265273708.8730469,-4.532108409313192e-20,9.001552881287347e-19
1265273708.873291,-4.545384083045226e-20,8.979718666339418e-19
1265273708.8735352,-3.322233163206404e-20,8.967850679770953e-19
1265273708.8737793,-4.101417649683063e-20,8.955061591179811e-19
1265273708.8740234,-6.919060344572375e-20,8.925395210448216e-19
1265273708.8742676,-2.9822938018162964e-20,8.8946851315714e-19
1265273708.8745117,-2.4312961359422758e-20,8.882717196347641e-19
1265273708.8747559,-6.61440272552035e-20,8.859459434592387e-19
1265273708.875,-4.7501105585551195e-20,8.824515187949836e-19
1265273708.8752441,-3.7602203121166585e-20,8.80063410675031e-19
1265273708.8754883,-3.852878618814098e-20,8.777540239735936e-19
1265273708.8757324,-3.055787561088224e-20,8.744164661105207e-19
1265273708.8759766,-6.318975248241414e-20,8.709943168954336e-19
1265273708.8762207,-4.245334310681562e-20,8.677969225107534e-19
1265273708.8764648,-1.0749840358163594e-20,8.641519468290249e-19
1265273708.876709,-5.868738464852857e-20,8.609290017318413e-19
1265273708.8769531,-5.484457121844817e-20,8.575157432633479e-19
1265273708.8771973,-2.750822958212049e-20,8.5359384399037435e-19
1265273708.8774414,-3.919432750020405e-20,8.496559436993299e-19
1265273708.8776855,-2.854129614465753e-20,8.463497067231264e-19
1265273708.8779297,-4.974790506027828e-20,8.416839911089507e-19
1265273708.8781738,-5.284699688317145e-20,8.362650381038172e-19
1265273708.878418,-6.334733996844868e-21,8.330835024960243e-19
1265273708.878662,-4.1338054908395925e-20,8.288537130969926e-19
1265273708.8789062,-6.414148916672856e-20,8.234872065510854e-19
1265273708.8791504,-2.2155439065340853e-20,8.185816279873969e-19
1265273708.8793945,-3.1907513975827316e-20,8.13978711019843e-19
1265273708.8796387,-3.124761136877292e-20,8.093828488434624e-19
1265273708.8798828,-3.362316213423717e-20,8.032422287465011e-19
1265273708.880127,-5.631845633253974e-20,7.980172322993046e-19
1265273708.880371,-1.1994089569202893e-20,7.934920636443688e-19
1265273708.8806152,-2.0179231702388583e-20,7.874320757912608e-19
1265273708.8808594,-6.626672593759276e-20,7.810182534539804e-19
1265273708.8811035,-2.4959075925358633e-20,7.750768208458954e-19
1265273708.8813477,-1.8503759283806737e-20,7.708454482913334e-19
1265273708.8815918,-3.471704710968148e-20,7.649170417268667e-19
1265273708.881836,-2.351640811628757e-20,7.567642932016116e-19
1265273708.88208,-4.879585488966357e-20,7.506032399961369e-19
1265273708.8823242,-2.2686122441017528e-20,7.448810736899623e-19
1265273708.8825684,-2.833013890698123e-21,7.383904821921318e-19
1265273708.8828125,-5.799748752051873e-20,7.311165803198183e-19
1265273708.8830566,-3.5790123893153643e-20,7.243844645876788e-19
1265273708.8833008,-4.8342269313057024e-21,7.1818334523664685e-19
1265273708.883545,-3.1732222117073545e-20,7.106781315414099e-19
1265273708.883789,-2.267329573834589e-20,7.03179489449642e-19
1265273708.8840332,-3.401409396845406e-20,6.955289765001974e-19
1265273708.8842773,-3.1283979988182656e-20,6.885226935019534e-19
1265273708.8845215,4.858835236706374e-21,6.812534085848543e-19
1265273708.8847656,-3.8444203151995214e-20,6.724730630767867e-19
1265273708.8850098,-4.6986147420733277e-20,6.647450760740739e-19
1265273708.885254,3.1171403098812135e-21,6.572468111386667e-19
1265273708.885498,-1.904348959752285e-20,6.497022482438624e-19
1265273708.8857422,-2.648410208948703e-20,6.411244048905131e-19
1265273708.8859863,-1.9753354027241305e-20,6.315225638969959e-19
1265273708.8862305,-3.2382930965035923e-20,6.237833881214882e-19
1265273708.8864746,3.203345541478172e-21,6.156894401877725e-19
1265273708.8867188,-1.6428124150384308e-20,6.063586738603995e-19
1265273708.886963,-5.197126861660668e-20,5.974687521516026e-19
1265273708.887207,2.2558183100157892e-21,5.893835262723994e-19
1265273708.8874512,5.650739974239587e-23,5.804881500747269e-19
1265273708.8876953,-2.9886997898075853e-20,5.699389048917781e-19
1265273708.8879395,-1.1692262467511316e-20,5.611700504249409e-19
1265273708.8881836,-2.377483435577381e-20,5.527580844566392e-19
1265273708.8884277,-4.854781046755493e-21,5.4265105981808335e-19
1265273708.8886719,4.1482684263407455e-21,5.330986274015361e-19
1265273708.888916,-4.415487600168657e-20,5.234792219079705e-19
1265273708.8891602,-9.745335335289472e-21,5.136917153934216e-19
1265273708.8894043,1.86757355510721e-20,5.04115212363875e-19
1265273708.8896484,-2.3166593967776928e-20,4.935066196362496e-19
1265273708.8898926,-1.2730794889814132e-20,4.829859502952482e-19
1265273708.8901367,-9.610647524185875e-21,4.729527609234612e-19
1265273708.8903809,-9.824316253467451e-21,4.623659833834642e-19
1265273708.890625,1.3623030693169597e-20,4.522353219132004e-19
1265273708.8908691,-2.6066066695899316e-20,4.414369647372524e-19
1265273708.8911133,-2.0936198853812947e-20,4.3070450370499614e-19
1265273708.8913574,2.940847528849626e-20,4.207194499184749e-19
1265273708.8916016,-7.067687087730043e-21,4.089247972648339e-19
1265273708.8918457,-1.9385656835251257e-20,3.9769892919116117e-19
1265273708.8920898,4.3356195272187586e-21,3.873835024857335e-19
1265273708.892334,-5.693608787839122e-21,3.7577189188381037e-19
1265273708.8925781,1.2812891922440703e-20,3.644190193207803e-19
1265273708.8928223,-3.645195409832315e-21,3.5308609204927147e-19
1265273708.8930664,-2.4993857417503564e-20,3.4178121654584247e-19
1265273708.8933105,2.728425340856017e-20,3.3020476852406107e-19
1265273708.8935547,1.540128257346846e-20,3.1777972645061656e-19
1265273708.8937988,-2.0160657060491802e-20,3.062635501386493e-19
1265273708.894043,8.10779944372951e-21,2.947121883150784e-19
1265273708.894287,6.5227069782848884e-21,2.825018436401338e-19
1265273708.8945312,9.713366664946379e-21,2.700163893680603e-19
1265273708.8947754,1.3438871666515835e-20,2.5734210118382514e-19
1265273708.8950195,-1.750860710545373e-20,2.4643086390486434e-19
1265273708.8952637,1.7495795555652964e-20,2.3455986121812807e-19
1265273708.8955078,3.6787659370019235e-20,2.210416580499914e-19
1265273708.895752,-1.244408479718912e-20,2.0865339397254372e-19
1265273708.895996,2.5006791999415632e-21,1.963316290760845e-19
1265273708.8962402,2.3054779391786847e-20,1.8410100856718915e-19
1265273708.8964844,1.0528512372510494e-20,1.7096021102495612e-19
1265273708.8967285,1.987584575522507e-20,1.5797661459720518e-19
1265273708.8969727,-1.8386300559669995e-21,1.461906811767342e-19
1265273708.8972168,8.748933437721472e-21,1.3323661749442733e-19
1265273708.897461,4.722187273109601e-20,1.1946827439562445e-19
1265273708.897705,5.6317854876752676e-21,1.0577716409074917e-19
1265273708.8979492,-4.6220967773915346e-21,9.354697820687267e-20
1265273708.8981934,3.256695340805778e-20,8.063525210400579e-20
1265273708.8984375,2.0366344428095023e-20,6.596264075336344e-20
1265273708.8986816,1.9907445646841657e-20,5.3659347076428536e-20
1265273708.8989258,1.6103454258599062e-20,4.0366866287681404e-20
1265273708.89917,6.835694230380466e-21,2.648405872088783e-20
1265273708.899414,4.6448581706822035e-20,1.3831388759360365e-20
1265273708.8996582,2.987959231539053e-20,-7.882648862406006e-22
1265273708.8999023,-6.756067389606393e-21,-1.3971582658781783e-20
1265273708.9001465,3.271167425126175e-20,-2.6832126816931184e-20
1265273708.9003906,3.738351193049959e-20,-4.19949725882128e-20
1265273708.9006348,1.909677113856822e-20,-5.535514887602309e-20
1265273708.900879,2.69741180844172e-20,-6.840818494489884e-20
1265273708.901123,1.5302354875717864e-20,-8.286380720508095e-20
1265273708.9013672,4.004356820745851e-20,-9.691677536486e-20
1265273708.9016113,4.8762486988434785e-20,-1.1074282162347266e-19
1265273708.9018555,1.541058894104742e-21,-1.242463116758436e-19
1265273708.9020996,2.4976775859650555e-20,-1.3870856931737351e-19
1265273708.9023438,5.413097851088197e-20,-1.5318133720332683e-19
1265273708.902588,2.4935842095338606e-20,-1.6684049480266484e-19
1265273708.902832,2.903139823788686e-20,-1.8088783064352923e-19
1265273708.9030762,3.012701401525539e-20,-1.9485525475729577e-19
1265273708.9033203,3.4940051916630124e-20,-2.0950037583865706e-19
1265273708.9035645,5.886830538444327e-20,-2.2406340203828855e-19
1265273708.9038086,2.0486267185946236e-20,-2.3743789093745686e-19
1265273708.9040527,1.51076991313291e-20,-2.52013558810307e-19
1265273708.9042969,6.225589429065888e-20,-2.6675720806817145e-19
1265273708.904541,4.0286687325103077e-20,-2.8083204824508303e-19
1265273708.9047852,2.607152876466262e-20,-2.9504373408517323e-19
1265273708.9050293,4.100284615360338e-20,-3.0890267188941214e-19
1265273708.9052734,3.68203611013286e-20,-3.2399502840784836e-19
1265273708.9055176,5.947639028581783e-20,-3.3844855273602947e-19
1265273708.9057617,4.078862342205093e-20,-3.5230205796587615e-19
1265273708.9060059,1.2370803736569022e-20,-3.6681339133468186e-19
1265273708.90625,5.990244597397257e-20,-3.814539441511379e-19
1265273708.9064941,5.92015990701321e-20,-3.9642033229149255e-19
1265273708.9067383,2.6717790770692125e-20,-4.099530140259662e-19
1265273708.9069824,4.5998251292584293e-20,-4.243327847327644e-19
1265273708.9072266,4.7217389690324217e-20,-4.392334062371247e-19
1265273708.9074707,5.465689071333344e-20,-4.53273637641243e-19
1265273708.9077148,5.608386189121912e-20,-4.676559656412458e-19
1265273708.907959,2.00433673885548e-20,-4.814865573031135e-19
1265273708.9082031,4.994680255641909e-20,-4.967626249377402e-19
1265273708.9084473,7.60344738191495e-20,-5.112432309590078e-19
1265273708.9086914,3.3853363846213785e-20,-5.247506353572451e-19
1265273708.9089355,4.2079832831688483e-20,-5.397018454358372e-19
1265273708.9091797,5.914952277282718e-20,-5.537587291710498e-19
1265273708.9094238,5.2575039651214196e-20,-5.682456236999154e-19
1265273708.909668,6.347376937055582e-20,-5.819844773036049e-19
1265273708.909912,3.45671842372847e-20,-5.96428091687521e-19
1265273708.9101562,3.9168048649889425e-20,-6.118663789571431e-19
1265273708.9104004,8.353035678571325e-20,-6.252504638488954e-19
1265273708.9106445,4.984124276279552e-20,-6.393186576683366e-19
1265273708.9108887,3.582416337511164e-20,-6.529249414668048e-19
1265273708.9111328,6.6029279017596e-20,-6.67601737649162e-19
1265273708.911377,5.77709416518001e-20,-6.820444632437508e-19
1265273708.911621,6.222975670288187e-20,-6.950623955853501e-19
1265273708.9118652,4.978659783607181e-20,-7.099158287076003e-19
1265273708.9121094,3.5296012348076024e-20,-7.235673337250447e-19
1265273708.9123535,8.026303764992274e-20,-7.38063449965892e-19
1265273708.9125977,6.919887930308007e-20,-7.516096702922098e-19
1265273708.9128418,3.318760095710483e-20,-7.643325351115642e-19
1265273708.913086,6.484010957348786e-20,-7.797040938363173e-19
1265273708.91333,6.86042043205909e-20,-7.928468417932315e-19
1265273708.9135742,5.859537895239449e-20,-8.056542181872103e-19
1265273708.9138184,5.995344950531454e-20,-8.192452257781843e-19
1265273708.9140625,3.9545993898299587e-20,-8.329391589566136e-19
1265273708.9143066,7.025738839995221e-20,-8.470493310481465e-19
1265273708.9145508,8.452031846317237e-20,-8.596443163347389e-19
1265273708.914795,3.874270562680399e-20,-8.729753644468765e-19
1265273708.915039,5.588581161409589e-20,-8.867238769917723e-19
1265273708.9152832,7.878077472733526e-20,-8.999156786186517e-19
1265273708.9155273,6.069539661359651e-20,-9.126944011071275e-19
1265273708.9157715,6.082539598721233e-20,-9.251056256407794e-19
1265273708.9160156,4.827526783612897e-20,-9.390937213112318e-19
1265273708.9162598,6.206655380238926e-20,-9.519391806398895e-19
1265273708.916504,8.981777007205389e-20,-9.630925236094861e-19
1265273708.916748,5.145397355510247e-20,-9.762928494784806e-19
1265273708.9169922,4.5582448975116793e-20,-9.898731419668886e-19
1265273708.9172363,8.141823110586763e-20,-1.0024315339783885e-18
1265273708.9174805,6.8197055352822e-20,-1.0141857803672708e-18
1265273708.9177246,5.755353504479063e-20,-1.0260370711488798e-18
1265273708.9179688,5.57180199631009e-20,-1.0388640791275965e-18
1265273708.918213,5.793181059830902e-20,-1.0512654203917597e-18
1265273708.918457,8.655380786776057e-20,-1.0633329517151406e-18
1265273708.9187012,6.626562142099269e-20,-1.0748007647717475e-18
1265273708.9189453,4.090955011322594e-20,-1.0866941242324602e-18
1265273708.9191895,7.63244308159449e-20,-1.0988174929532527e-18
1265273708.9194336,7.748624258688669e-20,-1.1095327181068976e-18
1265273708.9196777,5.56789786207096e-20,-1.1213327537848912e-18
1265273708.9199219,5.80491284472894e-20,-1.1335100660528762e-18
1265273708.920166,5.782282072540776e-20,-1.1439924700148643e-18
1265273708.9204102,7.972526974031589e-20,-1.1548673746699594e-18
1265273708.9206543,7.68026512849405e-20,-1.1661701426201841e-18
1265273708.9208984,4.1949799969851715e-20,-1.1772046949466666e-18
1265273708.9211426,6.428830940680078e-20,-1.1883651736194906e-18
1265273708.9213867,8.321190522165843e-20,-1.1977548585427127e-18
1265273708.9216309,5.865897864477024e-20,-1.2082496653114254e-18
1265273708.921875,5.3460427871758724e-20,-1.2204020849172717e-18
1265273708.9221191,5.982822470309004e-20,-1.2295659100894428e-18
1265273708.9223633,7.432927778019252e-20,-1.239573139483891e-18
1265273708.9226074,7.897321780344044e-20,-1.2503944226873046e-18
1265273708.9228516,4.825379151026888e-20,-1.259581413523499e-18
1265273708.9230957,5.3301830472447125e-20,-1.2696130400404616e-18
1265273708.9233398,8.229028173698518e-20,-1.2786803955302467e-18
1265273708.923584,6.545396154148158e-20,-1.2878968828868107e-18
1265273708.9238281,4.922860250890409e-20,-1.2980783939834327e-18
1265273708.9240723,5.714391731064343e-20,-1.3066913377183257e-18
1265273708.9243164,7.135834373611884e-20,-1.3157056137939029e-18
1265273708.9245605,7.694131639130528e-20,-1.3249289147946751e-18
1265273708.9248047,5.292212930390718e-20,-1.3333942057857118e-18
1265273708.9250488,4.698825873986315e-20,-1.3422190523880197e-18
1265273708.925293,7.405970771869175e-20,-1.3496862675033694e-18
1265273708.925537,7.050821315035049e-20,-1.3586385857169828e-18
1265273708.9257812,4.649395455711851e-20,-1.3678520599852777e-18
1265273708.9260254,5.098774745101164e-20,-1.3742411431021134e-18
1265273708.9262695,6.949080808586459e-20,-1.3820041104620311e-18
1265273708.9265137,7.227403850328193e-20,-1.3897798765309237e-18
1265273708.9267578,5.483191382177085e-20,-1.3976674505422024e-18
1265273708.927002,4.354765414249534e-20,-1.4051318563315847e-18
1265273708.927246,6.269060595220608e-20,-1.4111677923517936e-18
1265273708.9274902,7.246911564457626e-20,-1.4191455750964946e-18
1265273708.9277344,4.815383582609247e-20,-1.4262193264259338e-18
1265273708.9279785,4.1465719441946056e-20,-1.4323705938978192e-18
1265273708.9282227,6.520380800432117e-20,-1.4383525429462067e-18
1265273708.9284668,7.082318024501891e-20,-1.4443815221819426e-18
1265273708.928711,5.179594136176451e-20,-1.4520263627232554e-18
1265273708.928955,4.187831108466427e-20,-1.4572909611849209e-18
1265273708.9291992,5.276971345902736e-20,-1.462009686298673e-18
1265273708.9294434,6.703810146817242e-20,-1.4684385212591602e-18
1265273708.9296875,5.2211215272274765e-20,-1.4736166896611326e-18
1265273708.9299316,3.264230362037728e-20,-1.4788455148038804e-18
1265273708.9301758,5.505212401768951e-20,-1.4840084537770541e-18
1265273708.93042,7.040129689717444e-20,-1.4883125029964836e-18
1265273708.930664,4.7173664586854244e-20,-1.4934951265400682e-18
1265273708.9309082,3.6883626337477294e-20,-1.498040922342967e-18
1265273708.9311523,4.693750576029908e-20,-1.5016392646318619e-18
1265273708.9313965,5.737123703175845e-20,-1.5058990648168305e-18
1265273708.9316406,5.2469024594987377e-20,-1.5102163729700446e-18
1265273708.9318848,2.976934547198911e-20,-1.5145321036884882e-18
1265273708.932129,4.126488418690032e-20,-1.5175892646822129e-18
1265273708.932373,6.770090359881189e-20,-1.5199350718134585e-18
1265273708.9326172,4.559719121234765e-20,-1.5234315266327792e-18
1265273708.9328613,2.800541589745963e-20,-1.5266180102168006e-18
1265273708.9331055,4.140710543979752e-20,-1.529171311113713e-18
1265273708.9333496,4.672281935573902e-20,-1.5311601228636986e-18
1265273708.9335938,4.8681654886337326e-20,-1.5338523651331642e-18
1265273708.933838,3.0528434353238733e-20,-1.5371375283015757e-18
1265273708.934082,2.480803877910958e-20,-1.5383398298450341e-18
1265273708.9343262,5.976340024196205e-20,-1.5393229719890036e-18
1265273708.9345703,4.8232032899183036e-20,-1.5420902588336014e-18
1265273708.9348145,1.6943325978225584e-20,-1.5431144402036379e-18
1265273708.9350586,3.367590940222173e-20,-1.5432985601098336e-18
1265273708.9353027,4.066727407397663e-20,-1.5446189103711223e-18
1265273708.9355469,3.913922794670798e-20,-1.5455616077564106e-18
1265273708.935791,3.06789578336538e-20,-1.5469547648368763e-18
1265273708.9360352,1.375488881612653e-20,-1.5464067869319898e-18
1265273708.9362793,4.520492816847078e-20,-1.545580112335695e-18
1265273708.9365234,5.051729404273318e-20,-1.546867588792585e-18
1265273708.9367676,9.41397645222176e-21,-1.5464940192319024e-18
1265273708.9370117,2.0372709518564042e-20,-1.5454759852537414e-18
1265273708.9372559,3.6537328687719544e-20,-1.5446487231808248e-18
1265273708.9375,2.851109342600299e-20,-1.5438347399635812e-18
1265273708.9377441,2.7070585440137845e-20,-1.5430535885174116e-18
1265273708.9379883,9.463186857053749e-21,-1.5406496390252435e-18
1265273708.9382324,2.563224667971351e-20,-1.5395068966789004e-18
1265273708.9384766,4.916462258805947e-20,-1.5381219827011905e-18
1265273708.9387207,8.435448983951308e-21,-1.5354705810586753e-18
1265273708.9389648,3.303566717887823e-21,-1.533704707639391e-18
1265273708.939209,3.1316304325178435e-20,-1.531380432297483e-18
1265273708.9394531,2.007800145190592e-20,-1.5288259436209629e-18
1265273708.9396973,1.9064947343268295e-20,-1.5254388841189723e-18
1265273708.9399414,7.508934350899283e-21,-1.5224276118187094e-18
1265273708.9401855,7.072024766181782e-21,-1.5199340725149431e-18
1265273708.9404297,4.09100271331841e-20,-1.5165601907648077e-18
1265273708.9406738,1.117435865761329e-20,-1.5127237324585877e-18
1265273708.940918,-1.420325316827817e-20,-1.5081128085150247e-18
1265273708.941162,2.0874997287741885e-20,-1.5037556282236317e-18
1265273708.9414062,1.653905874909341e-20,-1.4999105696362618e-18
1265273708.9416504,5.7696796938675504e-21,-1.4961327084792963e-18
1265273708.9418945,5.3974069715283235e-21,-1.4911977812937956e-18
1265273708.9421387,-6.1281190545023355e-21,-1.4853941635646482e-18
1265273708.9423828,2.5195809134104105e-20,-1.4806953564014891e-18
1265273708.942627,1.6414274915974838e-20,-1.4754162496476041e-18
1265273708.942871,-2.695497345923041e-20,-1.4691764980164932e-18
1265273708.9431152,4.833890363901595e-21,-1.4639112598757894e-18
