time,strain_H1,strain_L1
1181677657.3745117,-3.1711075249817935e-20,-5.174027266003762e-19
1181677657.3747559,-1.1118737809764313e-19,-5.171947535146927e-19
1181677657.375,-1.528743199659211e-19,-4.989619491751969e-19
1181677657.3752441,-5.010479120340732e-20,-4.951255780322676e-19
1181677657.3754883,6.578458793102048e-21,-4.864305095549435e-19
1181677657.3757324,-7.034252169065765e-20,-4.739672639394953e-19
1181677657.3759766,-1.1060906784056945e-19,-4.828523266801696e-19
1181677657.3762207,-2.435261810125917e-20,-4.755168986445183e-19
1181677657.3764648,5.1858850512184674e-20,-4.703730385490321e-19
1181677657.376709,-1.2395544137592921e-20,-4.74662482650328e-19
1181677657.3769531,-8.053632245231637e-20,-4.542607151791035e-19
1181677657.3771973,5.006497732494707e-21,-4.46946467121377e-19
1181677657.3774414,9.233251146848718e-20,-4.439545048210418e-19
1181677657.3776855,2.920942853111595e-20,-4.272246050967528e-19
1181677657.3779297,-4.1769887206185386e-20,-4.344713809285388e-19
1181677657.3781738,3.5410270326807564e-20,-4.326180088373864e-19
1181677657.378418,1.347058498495529e-19,-4.2100950925755187e-19
1181677657.378662,8.405965247421565e-20,-4.2600959441750254e-19
1181677657.3789062,-2.043533783024077e-21,-4.098773806840524e-19
1181677657.3791504,6.133181097506312e-20,-3.9629355584165427e-19
1181677657.3793945,1.6842947883361767e-19,-3.959641885589761e-19
1181677657.3796387,1.3055524003898157e-19,-3.7991185972319755e-19
1181677657.3798828,3.921488107353213e-20,-3.812541087053139e-19
1181677657.380127,8.9588522931551e-20,-3.843401963694464e-19
1181677657.380371,2.078494736874253e-19,-3.70631703822482e-19
1181677657.3806152,1.858376458715931e-19,-3.721794679229219e-19
1181677657.3808594,7.9728038972203e-20,-3.6123999104738873e-19
1181677657.3811035,1.1613303644490652e-19,-3.429858768633007e-19
1181677657.3813477,2.420310815258022e-19,-3.4315008689402757e-19
1181677657.3815918,2.2854028008211325e-19,-3.3134079546716087e-19
1181677657.381836,1.2521014621674045e-19,-3.2582508731912584e-19
1181677657.38208,1.4512032434389849e-19,-3.3197312970983007e-19
1181677657.3823242,2.7487220650660514e-19,-3.202027000337495e-19
1181677657.3825684,2.863437602212308e-19,-3.160122393700476e-19
1181677657.3828125,1.6592448755619136e-19,-3.112716143558103e-19
1181677657.3830566,1.7385979055950329e-19,-2.897395292152769e-19
1181677657.3833008,3.0591160102570984e-19,-2.8573029179692354e-19
1181677657.383545,3.1896879815001217e-19,-2.812135574919182e-19
1181677657.383789,2.1918772436446662e-19,-2.6943076462087426e-19
1181677657.3840332,2.031393177264864e-19,-2.7574758656148957e-19
1181677657.3842773,3.272955898281338e-19,-2.696542208222868e-19
1181677657.3845215,3.81965189948924e-19,-2.5827628280028673e-19
1181677657.3847656,2.6032771180462994e-19,-2.5483073662826305e-19
1181677657.3850098,2.2592269045846566e-19,-2.3777435408040733e-19
1181677657.385254,3.6391712270778207e-19,-2.2792752462837523e-19
1181677657.385498,4.08667870668897e-19,-2.241359761424271e-19
1181677657.3857422,3.0879187476436075e-19,-2.17049950522291e-19
1181677657.3859863,2.6757101247797404e-19,-2.179032058414119e-19
1181677657.3862305,3.751233574712793e-19,-2.1271961184956705e-19
1181677657.3864746,4.634166901053414e-19,-2.0397637239852512e-19
1181677657.3867188,3.6235247287716685e-19,-1.9582911149472548e-19
1181677657.386963,2.8195335624482385e-19,-1.8177797871347998e-19
1181677657.387207,4.0906104453400863e-19,-1.714349139707897e-19
1181677657.3874512,4.92551734955957e-19,-1.6579990639719335e-19
1181677657.3876953,3.9820130216961493e-19,-1.6198352123149709e-19
1181677657.3879395,3.3367813461560314e-19,-1.590347827088195e-19
1181677657.3881836,4.204612107071185e-19,-1.5447835821268435e-19
1181677657.3884277,5.305549981380469e-19,-1.4839532705265637e-19
1181677657.3886719,4.62065723144671e-19,-1.3654123772037212e-19
1181677657.388916,3.467296609464714e-19,-1.2411443253825862e-19
1181677657.3891602,4.461902768808841e-19,-1.1496688323920465e-19
1181677657.3894043,5.656791204492211e-19,-1.057295038686977e-19
1181677657.3896484,4.87202380691398e-19,-1.0395137389762735e-19
1181677657.3898926,3.9850510022375077e-19,-1.0132188823788512e-19
1181677657.3901367,4.635762985365512e-19,-9.463704942548147e-20
1181677657.3903809,5.852099953081963e-19,-9.159809560964645e-20
1181677657.390625,5.554193153547512e-19,-7.953374234553135e-20
1181677657.3908691,4.2132463337635595e-19,-6.399187183002216e-20
1181677657.3911133,4.750009756854002e-19,-5.7405913836173e-20
1181677657.3913574,6.260772460506868e-19,-4.793464971753293e-20
1181677657.3916016,5.755082192015682e-19,-4.3786571207436853e-20
1181677657.3918457,4.607841653125838e-19,-4.527238183470433e-20
1181677657.3920898,5.082722108404527e-19,-3.5872551927232535e-20
1181677657.392334,6.29217165162925e-19,-3.1254415941132086e-20
1181677657.3925781,6.326211943179207e-19,-2.3518830966700048e-20
1181677657.3928223,5.027692541798276e-19,-4.259236910948855e-21
1181677657.3930664,5.006295081776682e-19,9.395907048391791e-22
1181677657.3933105,6.654515634194958e-19,7.971193821055217e-21
1181677657.3935547,6.633492980319031e-19,1.6988933252912282e-20
1181677657.3937988,5.240427564741383e-19,1.2398925693352118e-20
1181677657.394043,5.442319736932243e-19,2.0513220285157747e-20
1181677657.394287,6.69540678036773e-19,2.966426680105001e-20
1181677657.3945312,6.967094275600888e-19,3.292104120406741e-20
1181677657.3947754,5.821240799319639e-19,5.244422850200049e-20
1181677657.3950195,5.338759218426995e-19,6.269904600807198e-20
1181677657.3952637,6.875155121586083e-19,6.299517966474256e-20
1181677657.3955078,7.389418797817684e-19,7.405073113974089e-20
1181677657.395752,5.927159988827637e-19,7.23414608483875e-20
1181677657.395996,5.73318298779684e-19,7.420050652515036e-20
1181677657.3962402,7.01078180831339e-19,8.962674552576519e-20
1181677657.3964844,7.49982148107836e-19,9.027513904632852e-20
1181677657.3967285,6.555929117385578e-19,1.0505003797706217e-19
1181677657.3969727,5.760043770872714e-19,1.2290194486374348e-19
1181677657.3972168,6.941589244644735e-19,1.1802812486032529e-19
1181677657.397461,7.960969999753081e-19,1.285959786209054e-19
1181677657.397705,6.660605846987433e-19,1.3273413213477918e-19
1181677657.3979492,5.971046812783166e-19,1.2706225068649628e-19
1181677657.3981934,7.240042736147019e-19,1.4458207492843127e-19
1181677657.3984375,7.950582639760109e-19,1.5058635220843069e-19
1181677657.3986816,7.160022572288499e-19,1.5702426302595312e-19
1181677657.3989258,6.219604709451797e-19,1.7761456343783008e-19
1181677657.39917,6.995427833943914e-19,1.758002919010769e-19
1181677657.399414,8.315862871300178e-19,1.7965311507033475e-19
1181677657.3996582,7.412593291550883e-19,1.894946639485784e-19
1181677657.3999023,6.268799085829271e-19,1.8200175458521531e-19
1181677657.4001465,7.312088302230836e-19,1.9415589999043966e-19
1181677657.4003906,8.312799669424365e-19,2.0748202950441639e-19
1181677657.4006348,7.678264779745636e-19,2.0916284752814935e-19
1181677657.400879,6.673532481740177e-19,2.2963848419744036e-19
1181677657.401123,7.049876429533012e-19,2.329963293663475e-19
1181677657.4013672,8.455633809244533e-19,2.2878041670475935e-19
1181677657.4016113,8.064756088883013e-19,2.4153332096735845e-19
1181677657.4018555,6.606717543154586e-19,2.3737156225937634e-19
1181677657.4020996,7.292688624751809e-19,2.4225720545341654e-19
1181677657.4023438,8.573420633892703e-19,2.6054100644811567e-19
1181677657.402588,8.10822306235529e-19,2.617319458429916e-19
1181677657.402832,7.056989896705639e-19,2.752577355539334e-19
1181677657.4030762,7.137728611001205e-19,2.8712398807693155e-19
1181677657.4033203,8.42226709267586e-19,2.787565380249337e-19
1181677657.4035645,8.540661154326948e-19,2.865334772845987e-19
1181677657.4038086,7.0589262603000445e-19,2.908656454232487e-19
1181677657.4040527,7.18824324797676e-19,2.9077009872951834e-19
1181677657.4042969,8.64206806086179e-19,3.083490122945397e-19
1181677657.404541,8.4825769394455525e-19,3.135771520402596e-19
1181677657.4047852,7.371031996825796e-19,3.2086836580543913e-19
1181677657.4050293,7.247854366467559e-19,3.3441024526493703e-19
1181677657.4052734,8.320190134747201e-19,3.290385114692979e-19
1181677657.4055176,8.802999992133256e-19,3.331920640704364e-19
1181677657.4057617,7.519840458684003e-19,3.405485174354568e-19
1181677657.4060059,7.1041114469313765e-19,3.3701205696858e-19
1181677657.40625,8.533638304905745e-19,3.5044982243984205e-19
1181677657.4064941,8.789331735152652e-19,3.629698792737233e-19
1181677657.4067383,7.616127389076151e-19,3.661530170916951e-19
1181677657.4069824,7.2900148233848215e-19,3.767729198801253e-19
1181677657.4072266,8.208675359067919e-19,3.771524385205207e-19
1181677657.4074707,8.862408522378855e-19,3.7426957116447853e-19
1181677657.4077148,7.911033002198814e-19,3.8036535806140576e-19
1181677657.407959,7.103607412467484e-19,3.843912925548049e-19
1181677657.4082031,8.260334264828685e-19,3.9071015956272577e-19
1181677657.4084473,8.9566265662012e-19,4.0378249588755803e-19
1181677657.4086914,7.861395449034166e-19,4.1082639317899593e-19
1181677657.4089355,7.255911046430237e-19,4.148213274504584e-19
1181677657.4091797,8.030911467083412e-19,4.195861898205759e-19
1181677657.4094238,8.817263987161634e-19,4.162389807215913e-19
1181677657.409668,8.170210018100667e-19,4.1912635354262335e-19
1181677657.409912,7.145348458324379e-19,4.2542592834528385e-19
1181677657.4101562,7.925140120019859e-19,4.294549797913763e-19
1181677657.4104004,8.92174153025088e-19,4.420104250654891e-19
1181677657.4106445,8.07836376580806e-19,4.504710958118604e-19
1181677657.4108887,7.215485879120863e-19,4.532047935065489e-19
1181677657.4111328,7.80473489288766e-19,4.55759340212902e-19
1181677657.411377,8.638766704846309e-19,4.537335064639898e-19
1181677657.411621,8.263778368159628e-19,4.540515507845548e-19
1181677657.4118652,7.231766741898993e-19,4.617748985290803e-19
1181677657.4121094,7.570619108794559e-19,4.675872644363995e-19
1181677657.4123535,8.693009375620328e-19,4.737486829431653e-19
1181677657.4125977,8.244999883662902e-19,4.860348961495504e-19
1181677657.4128418,7.159304705610146e-19,4.882974352665867e-19
1181677657.413086,7.485886921156608e-19,4.861030151036081e-19
1181677657.41333,8.393056968296189e-19,4.892182335658145e-19
1181677657.4135742,8.237634169367406e-19,4.865161288276685e-19
1181677657.4138184,7.265647242397026e-19,4.899902056477028e-19
1181677657.4140625,7.248668669111604e-19,5.009878559260513e-19
1181677657.4143066,8.306836152948942e-19,5.042214204067281e-19
1181677657.4145508,8.2546445239306535e-19,5.132223694501106e-19
1181677657.414795,7.14648779935914e-19,5.203993131745386e-19
1181677657.415039,7.142779036986809e-19,5.148158028824245e-19
1181677657.4152832,8.038836963731657e-19,5.165591197230935e-19
1181677657.4155273,8.105172947153942e-19,5.176459686441518e-19
1181677657.4157715,7.225737823586529e-19,5.15555836243984e-19
1181677657.4160156,6.969430969633543e-19,5.265291977844888e-19
1181677657.4162598,7.83221627885683e-19,5.332004856553729e-19
1181677657.416504,8.079334807269217e-19,5.365517712747182e-19
1181677657.416748,7.118754417121279e-19,5.458394412147994e-19
1181677657.4169922,6.774485679968654e-19,5.407061325505283e-19
1181677657.4172363,7.582418692069166e-19,5.374537586565913e-19
1181677657.4174805,7.884164052370729e-19,5.426170064111538e-19
1181677657.4177246,7.104280728126184e-19,5.390670909967239e-19
1181677657.4179688,6.667459052150948e-19,5.477955093263871e-19
1181677657.418213,7.337449973367604e-19,5.569633787086119e-19
1181677657.418457,7.741692277405595e-19,5.566459228761148e-19
1181677657.4187012,7.007295984582559e-19,5.657562625298919e-19
1181677657.4189453,6.461786581178988e-19,5.625701639795657e-19
1181677657.4191895,7.026062877295354e-19,5.5620859037170035e-19
1181677657.4194336,7.538620808315439e-19,5.622924251465382e-19
1181677657.4196777,6.928627381498439e-19,5.587336933851913e-19
1181677657.4199219,6.330412767554082e-19,5.626800625133995e-19
1181677657.420166,6.811866549543013e-19,5.760748482766643e-19
1181677657.4204102,7.284406529533592e-19,5.751076175002062e-19
1181677657.4206543,6.814188408484279e-19,5.786043183837061e-19
1181677657.4208984,6.165149646147677e-19,5.811635272170126e-19
1181677657.4211426,6.447927036238596e-19,5.709753537255012e-19
1181677657.4213867,7.056021452124573e-19,5.736202393415734e-19
1181677657.4216309,6.677040152959797e-19,5.752652152285855e-19
1181677657.421875,5.994453659411349e-19,5.743309498555019e-19
1181677657.4221191,6.25640618632349e-19,5.877997840156994e-19
1181677657.4223633,6.7780036691856605e-19,5.891095986584661e-19
1181677657.4226074,6.455658646970059e-19,5.877427721634202e-19
1181677657.4228516,5.850119443668766e-19,5.924971670185656e-19
1181677657.4230957,5.923205004859912e-19,5.8233570016401165e-19
1181677657.4233398,6.42456343362386e-19,5.802033151978692e-19
1181677657.423584,6.324731457592943e-19,5.866769875106184e-19
1181677657.4238281,5.655517231441116e-19,5.843186506413181e-19
1181677657.4240723,5.685297165971104e-19,5.92494714949613e-19
1181677657.4243164,6.191331096095208e-19,5.986745217674488e-19
1181677657.4245605,6.01931568084342e-19,5.938673318594927e-19
1181677657.4248047,5.496434746843111e-19,5.970762898632317e-19
1181677657.4250488,5.390126990600422e-19,5.915167285266273e-19
1181677657.425293,5.747378479944588e-19,5.839570517064307e-19
1181677657.425537,5.8674356554056e-19,5.9054540408895e-19
1181677657.4257812,5.319211268386029e-19,5.893905462388027e-19
1181677657.4260254,5.084774490425315e-19,5.935773245946761e-19
1181677657.4262695,5.550861348726158e-19,6.029648089569845e-19
1181677657.4265137,5.543888919196695e-19,5.965597237312131e-19
1181677657.4267578,5.036767599975779e-19,5.9601836758904125e-19
1181677657.427002,4.885644744543427e-19,5.937057107516367e-19
1181677657.427246,5.069485479303025e-19,5.83792269786914e-19
1181677657.4274902,5.255080993966274e-19,5.8772369898662035e-19
1181677657.4277344,4.941340383324659e-19,5.916652819084641e-19
1181677657.4279785,4.534610825677495e-19,5.9280957474760615e-19
1181677657.4282227,4.8461800217299005e-19,5.980955218710363e-19
1181677657.4284668,4.967303094042487e-19,5.973927164788241e-19
1181677657.428711,4.543133979897257e-19,5.925794170356478e-19
1181677657.428955,4.397157425353941e-19,5.883596480935404e-19
1181677657.4291992,4.419541371533744e-19,5.826852648719704e-19
1181677657.4294434,4.530109700549583e-19,5.811019371190405e-19
1181677657.4296875,4.489437279589012e-19,5.851997830210705e-19
1181677657.4299316,4.043700472954394e-19,5.872599072208209e-19
1181677657.4301758,4.085987284845783e-19,5.8997962583475675e-19
1181677657.43042,4.336447943316197e-19,5.904311776612608e-19
1181677657.430664,4.002076681584613e-19,5.847041163346591e-19
1181677657.4309082,3.8254481091951334e-19,5.791881893037676e-19
1181677657.4311523,3.828316854343278e-19,5.744607218498598e-19
1181677657.4313965,3.77561241464197e-19,5.710841043323346e-19
1181677657.4316406,3.890898023413783e-19,5.737938303368667e-19
1181677657.4318848,3.5994981544724824e-19,5.775999644635518e-19
1181677657.432129,3.360801635163887e-19,5.780248899192258e-19
1181677657.432373,3.6296005949923837e-19,5.781015604770467e-19
1181677657.4326172,3.4580294495163705e-19,5.731037083780274e-19
1181677657.4328613,3.204085009602864e-19,5.648716675549631e-19
1181677657.4331055,3.2348958692194696e-19,5.605704198959447e-19
1181677657.4333496,3.0522335946046685e-19,5.590238956484094e-19
1181677657.4335938,3.1500580351166715e-19,5.581296831283677e-19
1181677657.433838,3.1557433099021394e-19,5.608125101859974e-19
1181677657.434082,2.720532917366111e-19,5.6496425138810775e-19
1181677657.4343262,2.806411900727203e-19,5.6159594688699e-19
1181677657.4345703,2.88086206138222e-19,5.560081380713803e-19
1181677657.4348145,2.614729085546249e-19,5.485424517473474e-19
1181677657.4350586,2.601818230359779e-19,5.412706868454908e-19
1181677657.4353027,2.381588611168432e-19,5.418883354054634e-19
1181677657.4355469,2.3664101270651956e-19,5.401111907807902e-19
1181677657.435791,2.599369179051363e-19,5.415534319868868e-19
1181677657.4360352,2.191822789914228e-19,5.456566003141362e-19
1181677657.4362793,2.0007459711871593e-19,5.40592844578259e-19
1181677657.4365234,2.2004004301182706e-19,5.348351606648154e-19
1181677657.4367676,2.0326915979956221e-19,5.277663044246123e-19
1181677657.4370117,1.9394389687504342e-19,5.198716137140291e-19
1181677657.4372559,1.7480480889660622e-19,5.188552390838651e-19
1181677657.4375,1.5848594886530784e-19,5.177981091559933e-19
1181677657.4377441,1.9494508012925327e-19,5.173196710909092e-19
1181677657.4379883,1.7258371924076997e-19,5.210252183943561e-19
1181677657.4382324,1.2023759100534771e-19,5.173777812806772e-19
1181677657.4384766,1.4190876213573025e-19,5.0902307727789105e-19
1181677657.4387207,1.4892979843845176e-19,5.040379307451096e-19
1181677657.4389648,1.3106933128925694e-19,4.939934070367142e-19
1181677657.439209,1.1152349148709229e-19,4.89723416360419e-19
1181677657.4394531,8.24918406136423e-20,4.932482308364075e-19
1181677657.4396973,1.1862071605141297e-19,4.900835738479175e-19
1181677657.4399414,1.2752888763391972e-19,4.9155386688392305e-19
1181677657.4401855,5.531825899507932e-20,4.908603090651889e-19
1181677657.4404297,5.609573799510577e-20,4.804472993766236e-19
1181677657.4406738,8.917415251309211e-20,4.7465067095444145e-19
1181677657.440918,7.144990901678065e-20,4.663920067834223e-19
1181677657.441162,4.5681485061763206e-20,4.59601855354385e-19
1181677657.4414062,1.496466930585601e-20,4.625437018411346e-19
1181677657.4416504,4.0264149977052734e-20,4.608873689686117e-19
1181677657.4418945,7.48086772610002e-20,4.597919729414979e-19
1181677657.4421387,2.8516805519369946e-21,4.6022832647970995e-19
1181677657.4423828,-2.8195091190332784e-20,4.492591187725485e-19
1181677657.442627,2.278158178755705e-20,4.402418267727247e-19
1181677657.442871,1.950792710735374e-20,4.361100413016399e-19
1181677657.4431152,-1.724060791529072e-20,4.277401389433105e-19
1181677657.4433594,-5.1604663871533184e-20,4.2631228862369726e-19
1181677657.4436035,-3.832110216999006e-20,4.2883619008803634e-19
1181677657.4438477,1.3849909132518322e-20,4.2644657312726053e-19
1181677657.4440918,-3.8935008556761206e-20,4.241515787696561e-19
1181677657.444336,-1.0563884555223299e-19,4.1552626145997883e-19
1181677657.44458,-5.543298851898508e-20,4.0466295439970207e-19
1181677657.4448242,-2.980731672882976e-20,4.0046331331338436e-19
1181677657.4450684,-7.415397877132655e-20,3.9207356413016943e-19
1181677657.4453125,-1.1703874874339784e-19,3.8957227946418905e-19
1181677657.4455566,-1.1121016485686275e-19,3.939147429827395e-19
1181677657.4458008,-5.013085924917759e-20,3.8808104594561666e-19
1181677657.446045,-7.962892334410646e-20,3.8543681456069557e-19
1181677657.446289,-1.7263137589008031e-19,3.809040748478457e-19
1181677657.4465332,-1.3693718071039258e-19,3.665727850087722e-19
1181677657.4467773,-7.989210829590649e-20,3.598011184083403e-19
1181677657.4470215,-1.2304073657626001e-19,3.549136204699344e-19
1181677657.4472656,-1.8128216733906112e-19,3.515079426532202e-19
1181677657.4475098,-1.8190120058806085e-19,3.5383552495632603e-19
1181677657.447754,-1.1776869909395455e-19,3.5095862417556647e-19
1181677657.447998,-1.1946059859428347e-19,3.4470259753863846e-19
1181677657.4482422,-2.2231933886406586e-19,3.39409156286294e-19
1181677657.4484863,-2.2130456396622863e-19,3.2862776739509234e-19
1181677657.4487305,-1.3906636346097427e-19,3.1805310253546883e-19
1181677657.4489746,-1.6273813865660299e-19,3.1490129476112146e-19
1181677657.4492188,-2.3761810660996215e-19,3.1110930574101266e-19
1181677657.449463,-2.492573783167975e-19,3.099494573943493e-19
1181677657.449707,-1.8633522102534746e-19,3.1045164253252604e-19
1181677657.4499512,-1.6194485771162687e-19,3.038863151530088e-19
1181677657.4501953,-2.6225941465998705e-19,2.971786271026711e-19
1181677657.4504395,-2.9894410943893612e-19,2.865350579392957e-19
1181677657.4506836,-2.0339548017440244e-19,2.7504040933700367e-19
1181677657.4509277,-1.9735184723256207e-19,2.7205854649112833e-19
1181677657.4511719,-2.858428944614345e-19,2.6906500816091207e-19
1181677657.451416,-3.138289423126147e-19,2.6779934532694067e-19
1181677657.4516602,-2.5232447189741687e-19,2.6662590080445394e-19
1181677657.4519043,-2.0658055914869893e-19,2.605517879172053e-19
1181677657.4521484,-2.940177735701583e-19,2.52581739360841e-19
1181677657.4523926,-3.648954694093826e-19,2.430213957177144e-19
1181677657.4526367,-2.749173530706654e-19,2.323676838216171e-19
1181677657.4528809,-2.319826295885464e-19,2.2592700060419947e-19
1181677657.453125,-3.234665201256473e-19,2.254339963984872e-19
1181677657.4533691,-3.750576040185683e-19,2.2275080518470295e-19
1181677657.4536133,-3.166992450418539e-19,2.2012593004799107e-19
1181677657.4538574,-2.5219514599523733e-19,2.166853331288266e-19
1181677657.4541016,-3.2042126665908705e-19,2.0749352719470753e-19
1181677657.4543457,-4.1626505659223803e-19,1.9755218241737384e-19
1181677657.4545898,-3.4825759990498933e-19,1.8763525487590642e-19
1181677657.454834,-2.684782807152891e-19,1.8093936178880525e-19
1181677657.4550781,-3.4766871133050674e-19,1.7879420473715759e-19
1181677657.4553223,-4.2703899698468097e-19,1.7891746736787918e-19
1181677657.4555664,-3.7972544546271257e-19,1.7443140767605703e-19
1181677657.4558105,-2.9923919936675582e-19,1.7007909420500982e-19
1181677657.4560547,-3.398991415592425e-19,1.6451396834687842e-19
1181677657.4562988,-4.563207614082511e-19,1.497905284339166e-19
1181677657.456543,-4.194841238529096e-19,1.413289306941479e-19
1181677657.456787,-3.089935313539558e-19,1.3597537093465718e-19
1181677657.4570312,-3.661203716892195e-19,1.3118429273043685e-19
1181677657.4572754,-4.697863135431731e-19,1.3234037986120532e-19
1181677657.4575195,-4.3952493063966065e-19,1.2797383923272065e-19
1181677657.4577637,-3.4468693654501483e-19,1.2288322655473114e-19
1181677657.4580078,-3.595834357961002e-19,1.1774494167553495e-19
1181677657.458252,-4.849388583900659e-19,1.0311429517282914e-19
1181677657.458496,-4.81705466220071e-19,9.256923493260107e-20
1181677657.4587402,-3.5704113591041934e-19,9.009898368976249e-20
1181677657.4589844,-3.7753469267258588e-19,8.34329730888807e-20
1181677657.4592285,-4.980292390134644e-19,8.357977247807572e-20
1181677657.4594727,-4.936430339272643e-19,8.432300966325633e-20
1181677657.4597168,-3.92163159046048e-19,7.311254518452735e-20
1181677657.459961,-3.7725394669665407e-19,6.975400490427434e-20
1181677657.460205,-4.9925753719925325e-19,5.92424354468697e-20
1181677657.4604492,-5.364099224961608e-19,4.265402403985739e-20
1181677657.4606934,-4.083541737528234e-19,4.418134257169175e-20
1181677657.4609375,-3.875826906426474e-19,3.8554385897562004e-20
1181677657.4611816,-5.144791698799509e-19,3.3273335647844894e-20
1181677657.4614258,-5.413871822647028e-19,3.9206222641694504e-20
1181677657.46167,-4.392718127080455e-19,2.787825349951684e-20
1181677657.461914,-3.9453873225427066e-19,1.8820806928052807e-20
1181677657.4621582,-5.041746235571681e-19,1.4370774687131665e-20
1181677657.4624023,-5.771648490686996e-19,-3.029992404535104e-21
1181677657.4626465,-4.604704886316053e-19,-5.588891973346126e-21
1181677657.4628906,-3.9691263122928846e-19,-6.243129320749056e-21
1181677657.4631348,-5.185838771071949e-19,-1.3990150313992495e-20
1181677657.463379,-5.793144661988342e-19,-8.705242973595842e-21
1181677657.463623,-4.835328257412603e-19,-1.596963314140933e-20
1181677657.4638672,-4.139063339374334e-19,-2.9662712955196754e-20
1181677657.4641113,-5.00934518799621e-19,-3.134438922950517e-20
1181677657.4643555,-6.029635261248279e-19,-4.6170043109805625e-20
1181677657.4645996,-5.121449120784064e-19,-5.559957276057202e-20
1181677657.4648438,-4.1016045248697014e-19,-5.022556843933177e-20
1181677657.465088,-5.126394169084165e-19,-5.837773205500256e-20
1181677657.465332,-6.053208076136422e-19,-5.799142791819176e-20
1181677657.4655762,-5.239581611998372e-19,-5.789791682624069e-20
1181677657.4658203,-4.33550791588637e-19,-7.61994059067963e-20
1181677657.4660645,-4.910598361048281e-19,-7.886188571868407e-20
1181677657.4663086,-6.12610042728365e-19,-8.790146867778267e-20
1181677657.4665527,-5.622377875997813e-19,-1.0414118572198021e-19
1181677657.4667969,-4.264951660886434e-19,-9.544811319010155e-20
1181677657.467041,-4.961485445890018e-19,-9.93569154813683e-20
1181677657.4672852,-6.202400171794517e-19,-1.0770425508415817e-19
1181677657.4675293,-5.580309532922978e-19,-1.0211842465951826e-19
1181677657.4677734,-4.534061615929749e-19,-1.1636376663188627e-19
1181677657.4680176,-4.838633502332415e-19,-1.2769487157904274e-19
1181677657.4682617,-6.070321782459456e-19,-1.3070190002381876e-19
1181677657.4685059,-5.979329275271553e-19,-1.4527000184501052e-19
1181677657.46875,-4.50356135359078e-19,-1.4371617021820062e-19
1181677657.4689941,-4.760016509938849e-19,-1.4105332930365317e-19
1181677657.4692383,-6.182957420160343e-19,-1.5077190385545805e-19
1181677657.4694824,-5.8889974999083655e-19,-1.4775808618912935e-19
1181677657.4697266,-4.705141140562454e-19,-1.5712223609653684e-19
1181677657.4699707,-4.734357958671479e-19,-1.7318375415497414e-19
1181677657.4702148,-5.919462904723412e-19,-1.7387658273168294e-19
1181677657.470459,-6.20529054509548e-19,-1.8654159024673314e-19
1181677657.4707031,-4.804620809270494e-19,-1.8922886456386435e-19
1181677657.4709473,-4.521798955155175e-19,-1.80918602339165e-19
1181677657.4711914,-6.0332436367329625e-19,-1.9154967239912604e-19
1181677657.4714355,-6.128375483208986e-19,-1.930373703031365e-19
1181677657.4716797,-4.82101312212009e-19,-1.9636592410130094e-19
1181677657.4719238,-4.653276956985299e-19,-2.1508884276105806e-19
1181677657.472168,-5.705154494255286e-19,-2.1752281599268915e-19
1181677657.472412,-6.250417675034114e-19,-2.216066106914472e-19
1181677657.4726562,-5.097478797870788e-19,-2.3238092599061576e-19
1181677657.4729004,-4.3434104945625e-19,-2.250214394370565e-19
1181677657.4731445,-5.718755599553436e-19,-2.2711955165974534e-19
1181677657.4733887,-6.27935506046761e-19,-2.3615251904965544e-19
1181677657.4736328,-4.981942052947523e-19,-2.3607588582998033e-19
1181677657.473877,-4.499620244503864e-19,-2.514741253657564e-19
1181677657.474121,-5.448247627778125e-19,-2.6089195990600197e-19
1181677657.4743652,-6.187794534821048e-19,-2.602552144180051e-19
1181677657.4746094,-5.331976326505097e-19,-2.683826517905558e-19
1181677657.4748535,-4.2472482089521324e-19,-2.6598541061531716e-19
1181677657.4750977,-5.279849865981331e-19,-2.6416401395659855e-19
1181677657.4753418,-6.298021797239693e-19,-2.7248795191401924e-19
1181677657.475586,-5.127805767721066e-19,-2.7752752358478106e-19
1181677657.47583,-4.3094520933552753e-19,-2.8576281645248694e-19
1181677657.4760742,-5.162062072641986e-19,-2.9655149728454703e-19
1181677657.4763184,-5.999942694049178e-19,-3.0024172571847806e-19
1181677657.4765625,-5.446890491078354e-19,-3.027678987076474e-19
1181677657.4768066,-4.2187780228189215e-19,-3.0296548513562125e-19
1181677657.4770508,-4.80881558849088e-19,-2.992087774968379e-19
1181677657.477295,-6.127049283495256e-19,-3.06674878022086e-19
1181677657.477539,-5.273147595018421e-19,-3.1460356588505105e-19
1181677657.4777832,-4.1534675148541663e-19,-3.18538521997528e-19
1181677657.4780273,-4.808764931823342e-19,-3.3070983105418474e-19
1181677657.4782715,-5.742863706187343e-19,-3.3603020168404358e-19
1181677657.4785156,-5.436949936337065e-19,-3.345015561514495e-19
1181677657.4787598,-4.2189605846487015e-19,-3.3632880953911227e-19
1181677657.479004,-4.359936837913414e-19,-3.3433129762499297e-19
1181677657.479248,-5.769745421599566e-19,-3.3697273641241915e-19
1181677657.4794922,-5.369862713679903e-19,-3.4641285651939025e-19
1181677657.4797363,-4.011741668047606e-19,-3.5291846973900076e-19
1181677657.4799805,-4.385019583018621e-19,-3.605516188351944e-19
1181677657.4802246,-5.412513964063348e-19,-3.671232950344286e-19
1181677657.4804688,-5.303491411594795e-19,-3.66569701728246e-19
